barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7012-01A-11D-2023-01	1	3208470	245880329	129025	0.0506
TCGA-DU-7012-01A-11D-2023-01	10	405240	135075077	80731	-0.3984
TCGA-DU-7012-01A-11D-2023-01	11	446120	132305779	76748	0.0532
TCGA-DU-7012-01A-11D-2023-01	11	132306093	132306400	2	-1.2926
TCGA-DU-7012-01A-11D-2023-01	11	132306967	133647740	487	0.0613
TCGA-DU-7012-01A-11D-2023-01	12	760163	131671419	73916	0.0514
TCGA-DU-7012-01A-11D-2023-01	13	18348806	114005560	56631	0.0491
TCGA-DU-7012-01A-11D-2023-01	14	19571208	105059083	49364	-0.3988
TCGA-DU-7012-01A-11D-2023-01	15	21238778	99701830	44523	0.0504
TCGA-DU-7012-01A-11D-2023-01	16	593460	45065166	13877	0.0595
TCGA-DU-7012-01A-11D-2023-01	16	45065961	87907437	26931	-0.3926
TCGA-DU-7012-01A-11D-2023-01	17	933971	78510305	36984	0.056
TCGA-DU-7012-01A-11D-2023-01	18	319586	9314672	5014	0.0506
TCGA-DU-7012-01A-11D-2023-01	18	9316852	9317026	3	-0.9587
TCGA-DU-7012-01A-11D-2023-01	18	9319267	12048281	1963	0.0517
TCGA-DU-7012-01A-11D-2023-01	18	12050727	12059662	2	1.6415
TCGA-DU-7012-01A-11D-2023-01	18	12059673	19645032	2604	0.0544
TCGA-DU-7012-01A-11D-2023-01	18	19646676	37489551	11059	0.6841
TCGA-DU-7012-01A-11D-2023-01	18	37489707	37563755	55	0.459
TCGA-DU-7012-01A-11D-2023-01	18	37565514	38438497	489	0.7247
TCGA-DU-7012-01A-11D-2023-01	18	38444267	38866640	248	0.2966
TCGA-DU-7012-01A-11D-2023-01	18	38868755	38990666	89	0.0631
TCGA-DU-7012-01A-11D-2023-01	18	39001158	39239932	116	0.3271
TCGA-DU-7012-01A-11D-2023-01	18	39367855	66860522	17073	-0.4024
TCGA-DU-7012-01A-11D-2023-01	18	66868284	66868783	2	-2.2131
TCGA-DU-7012-01A-11D-2023-01	18	66869867	75210228	3918	-0.4102
TCGA-DU-7012-01A-11D-2023-01	19	235018	23179680	8568	0.0414
TCGA-DU-7012-01A-11D-2023-01	19	23185126	23185717	2	-1.7015
TCGA-DU-7012-01A-11D-2023-01	19	23186176	61871497	14475	0.0471
TCGA-DU-7012-01A-11D-2023-01	19	61871992	61962817	51	-0.4483
TCGA-DU-7012-01A-11D-2023-01	19	61964763	62315095	230	0.0375
TCGA-DU-7012-01A-11D-2023-01	19	62315415	62316075	2	-1.1123
TCGA-DU-7012-01A-11D-2023-01	19	62316680	63570038	612	0.0309
TCGA-DU-7012-01A-11D-2023-01	2	474222	242124735	131243	0.0471
TCGA-DU-7012-01A-11D-2023-01	20	403764	35978593	20135	0.0532
TCGA-DU-7012-01A-11D-2023-01	20	35980611	35980678	2	-1.5326
TCGA-DU-7012-01A-11D-2023-01	20	35982713	61690281	17121	0.0538
TCGA-DU-7012-01A-11D-2023-01	21	14269492	25054031	6569	0.0523
TCGA-DU-7012-01A-11D-2023-01	21	25054382	25056091	2	-1.3098
TCGA-DU-7012-01A-11D-2023-01	21	25056277	30560830	3874	0.0562
TCGA-DU-7012-01A-11D-2023-01	21	30562099	30564908	6	-0.7412
TCGA-DU-7012-01A-11D-2023-01	21	30572450	46503202	10125	0.0592
TCGA-DU-7012-01A-11D-2023-01	22	15803930	47717016	16923	0.0604
TCGA-DU-7012-01A-11D-2023-01	3	526235	76153699	43654	0.0553
TCGA-DU-7012-01A-11D-2023-01	3	76155792	76156325	2	-1.3381
