barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7009-01A-11D-2023-01	1	3208470	11512715	4644	-0.7408
TCGA-DU-7009-01A-11D-2023-01	1	11514391	11521257	2	-3.1134
TCGA-DU-7009-01A-11D-2023-01	1	11522361	18390885	3418	-0.7242
TCGA-DU-7009-01A-11D-2023-01	1	18397611	18397836	2	-4.966
TCGA-DU-7009-01A-11D-2023-01	1	18399587	22842527	2623	-0.719
TCGA-DU-7009-01A-11D-2023-01	1	22844685	22853273	6	-3.4529
TCGA-DU-7009-01A-11D-2023-01	1	22853351	41688851	9484	-0.6953
TCGA-DU-7009-01A-11D-2023-01	1	41693672	41695164	2	-3.9993
TCGA-DU-7009-01A-11D-2023-01	1	41697637	43190368	951	-0.7183
TCGA-DU-7009-01A-11D-2023-01	1	43191678	43191802	2	-3.606
TCGA-DU-7009-01A-11D-2023-01	1	43192292	53792061	5359	-0.7118
TCGA-DU-7009-01A-11D-2023-01	1	53792256	53798832	4	-3.0658
TCGA-DU-7009-01A-11D-2023-01	1	53800140	112575860	36163	-0.7599
TCGA-DU-7009-01A-11D-2023-01	1	112576122	112576888	3	-3.8245
TCGA-DU-7009-01A-11D-2023-01	1	112577025	120325425	4737	-0.7572
TCGA-DU-7009-01A-11D-2023-01	1	120325478	155597511	3500	0.0998
TCGA-DU-7009-01A-11D-2023-01	1	155597765	155597779	2	-0.9539
TCGA-DU-7009-01A-11D-2023-01	1	155598031	209494196	34570	0.0529
TCGA-DU-7009-01A-11D-2023-01	1	209495406	209502666	2	-0.9491
TCGA-DU-7009-01A-11D-2023-01	1	209503699	216208752	4489	0.0431
TCGA-DU-7009-01A-11D-2023-01	1	216208897	216209044	2	-1.9014
TCGA-DU-7009-01A-11D-2023-01	1	216209442	245880329	18765	0.0513
TCGA-DU-7009-01A-11D-2023-01	10	405240	135075077	80824	0.0545
TCGA-DU-7009-01A-11D-2023-01	11	446120	133647740	77227	0.0528
TCGA-DU-7009-01A-11D-2023-01	12	760163	131671419	73924	0.05
TCGA-DU-7009-01A-11D-2023-01	13	18348806	86829478	39425	0.0343
TCGA-DU-7009-01A-11D-2023-01	13	86829610	86829622	2	-1.3326
TCGA-DU-7009-01A-11D-2023-01	13	86830503	114005560	17198	0.0359
TCGA-DU-7009-01A-11D-2023-01	14	19571208	98628321	46437	0.0543
TCGA-DU-7009-01A-11D-2023-01	14	98628449	98628464	2	-1.0105
TCGA-DU-7009-01A-11D-2023-01	14	98628519	105059083	2981	0.0927
TCGA-DU-7009-01A-11D-2023-01	15	21238778	99701830	44520	0.0729
TCGA-DU-7009-01A-11D-2023-01	16	593460	31568547	13787	0.0916
TCGA-DU-7009-01A-11D-2023-01	16	31571355	31575135	3	-0.6857
TCGA-DU-7009-01A-11D-2023-01	16	31576599	87907437	27047	0.0728
TCGA-DU-7009-01A-11D-2023-01	17	933971	78510305	36977	0.0953
TCGA-DU-7009-01A-11D-2023-01	18	319586	75210228	42612	-0.4056
TCGA-DU-7009-01A-11D-2023-01	19	235018	7251055	2023	0.1487
TCGA-DU-7009-01A-11D-2023-01	19	7255492	7295986	6	0.8105
TCGA-DU-7009-01A-11D-2023-01	19	7303015	23844832	6947	0.1213
TCGA-DU-7009-01A-11D-2023-01	19	32932334	40260879	5042	-0.7272
TCGA-DU-7009-01A-11D-2023-01	19	40262775	40263768	2	-2.4589
TCGA-DU-7009-01A-11D-2023-01	19	40269003	46089192	2785	-0.6514
TCGA-DU-7009-01A-11D-2023-01	19	46089210	46096036	7	-1.6746
TCGA-DU-7009-01A-11D-2023-01	19	46096625	63570038	7040	-0.6663
TCGA-DU-7009-01A-11D-2023-01	2	474222	242124735	131252	0.0382
TCGA-DU-7009-01A-11D-2023-01	20	403764	61690281	37263	0.0775
TCGA-DU-7009-01A-11D-2023-01	21	14269492	43003251	19103	0.0563
TCGA-DU-7009-01A-11D-2023-01	21	43009497	43012117	3	-0.6423
TCGA-DU-7009-01A-11D-2023-01	21	43013860	46503202	1472	0.1123
TCGA-DU-7009-01A-11D-2023-01	22	15803930	47717016	16921	0.1087
TCGA-DU-7009-01A-11D-2023-01	3	526235	199023074	106332	0.042
TCGA-DU-7009-01A-11D-2023-01	4	1043934	96760067	52847	0.0376
TCGA-DU-7009-01A-11D-2023-01	4	96760316	96764014	2	1.8283
TCGA-DU-7009-01A-11D-2023-01	4	96764816	189836143	49870	0.0232
TCGA-DU-7009-01A-11D-2023-01	5	967233	180293075	100459	0.038
TCGA-DU-7009-01A-11D-2023-01	6	959281	15171781	10103	0.0524
TCGA-DU-7009-01A-11D-2023-01	6	15174703	15180906	8	-0.8599
TCGA-DU-7009-01A-11D-2023-01	6	15185360	170745844	86331	0.0413
TCGA-DU-7009-01A-11D-2023-01	7	671810	91921090	46375	0.042
TCGA-DU-7009-01A-11D-2023-01	7	91923169	136363344	23900	0.5003
TCGA-DU-7009-01A-11D-2023-01	7	136365707	158077879	11026	0.0639
TCGA-DU-7009-01A-11D-2023-01	8	607667	90402821	48837	0.0382
TCGA-DU-7009-01A-11D-2023-01	8	90402851	90402973	2	1.5242
TCGA-DU-7009-01A-11D-2023-01	8	90403050	145304484	32670	0.0379
TCGA-DU-7009-01A-11D-2023-01	9	779932	140058573	67985	0.0603
TCGA-DU-7009-01A-11D-2023-01	X	3167107	46693621	19715	-0.004
TCGA-DU-7009-01A-11D-2023-01	X	46693637	46696057	5	-0.6782
TCGA-DU-7009-01A-11D-2023-01	X	46696085	54382871	2637	0.0095
TCGA-DU-7009-01A-11D-2023-01	X	54390215	54394261	4	-0.9125
TCGA-DU-7009-01A-11D-2023-01	X	54397666	112641092	22416	0.0042
TCGA-DU-7009-01A-11D-2023-01	X	112646632	112845040	130	0.4469
TCGA-DU-7009-01A-11D-2023-01	X	112846147	154558783	18859	-0.0024
