barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7694-01A-11D-2252-01	1	3218610	120527361	67764	-0.3584
TCGA-HT-7694-01A-11D-2252-01	1	149879545	247813706	61344	0.0296
TCGA-HT-7694-01A-11D-2252-01	10	415240	107099922	62525	0.0245
TCGA-HT-7694-01A-11D-2252-01	10	107102142	107319989	126	0.5468
TCGA-HT-7694-01A-11D-2252-01	10	107320011	126168010	13129	0.0265
TCGA-HT-7694-01A-11D-2252-01	10	126173339	126173633	4	-1.0092
TCGA-HT-7694-01A-11D-2252-01	10	126175039	135225087	5079	0.0242
TCGA-HT-7694-01A-11D-2252-01	11	456120	16637323	9896	0.025
TCGA-HT-7694-01A-11D-2252-01	11	16637462	16638042	5	-0.8642
TCGA-HT-7694-01A-11D-2252-01	11	16646088	118355752	56530	0.0258
TCGA-HT-7694-01A-11D-2252-01	11	118355781	118356040	4	-0.9379
TCGA-HT-7694-01A-11D-2252-01	11	118357718	134142530	10813	0.0266
TCGA-HT-7694-01A-11D-2252-01	12	889902	133161346	73940	0.0237
TCGA-HT-7694-01A-11D-2252-01	13	19450806	69663950	28294	-0.0083
TCGA-HT-7694-01A-11D-2252-01	13	69664414	69846771	133	-1.0369
TCGA-HT-7694-01A-11D-2252-01	13	69858481	114987458	28225	-0.0627
TCGA-HT-7694-01A-11D-2252-01	14	20501368	69194761	26894	0.0255
TCGA-HT-7694-01A-11D-2252-01	14	69195110	69230695	36	0.3627
TCGA-HT-7694-01A-11D-2252-01	14	69231864	86819899	11198	0.0324
TCGA-HT-7694-01A-11D-2252-01	14	86821460	86821691	3	-1.6824
TCGA-HT-7694-01A-11D-2252-01	14	86823575	105988038	11314	0.0335
TCGA-HT-7694-01A-11D-2252-01	15	23687685	101884307	44525	0.033
TCGA-HT-7694-01A-11D-2252-01	16	653459	89379936	40800	0.0329
TCGA-HT-7694-01A-11D-2252-01	17	987221	80917016	36984	0.0427
TCGA-HT-7694-01A-11D-2252-01	18	329586	35265911	18263	0.0192
TCGA-HT-7694-01A-11D-2252-01	18	35267265	35277848	10	-1.004
TCGA-HT-7694-01A-11D-2252-01	18	35278403	77109240	24393	0.0169
TCGA-HT-7694-01A-11D-2252-01	19	284018	24052992	8983	0.0603
TCGA-HT-7694-01A-11D-2252-01	19	28240494	58852835	14953	-0.3301
TCGA-HT-7694-01A-11D-2252-01	19	58855835	58878226	11	-0.0441
TCGA-HT-7694-01A-11D-2252-01	2	484222	65153388	37558	0.0214
TCGA-HT-7694-01A-11D-2252-01	2	65155272	65176395	21	0.5472
TCGA-HT-7694-01A-11D-2252-01	2	65178704	242476062	93729	0.0194
TCGA-HT-7694-01A-11D-2252-01	20	455764	33414824	18545	0.0267
TCGA-HT-7694-01A-11D-2252-01	20	33419960	33434562	7	-0.6007
TCGA-HT-7694-01A-11D-2252-01	20	33435161	62219837	18729	0.0377
TCGA-HT-7694-01A-11D-2252-01	21	15347621	47678774	20588	0.0479
TCGA-HT-7694-01A-11D-2252-01	22	17423930	49331012	16924	0.047
TCGA-HT-7694-01A-11D-2252-01	3	2212571	197538677	106379	0.0225
TCGA-HT-7694-01A-11D-2252-01	4	1053934	188763651	102743	0.0159
TCGA-HT-7694-01A-11D-2252-01	5	914233	180360469	100512	0.0206
TCGA-HT-7694-01A-11D-2252-01	6	1014281	164271684	93523	0.0228
TCGA-HT-7694-01A-11D-2252-01	6	164277355	164277481	2	-1.3452
TCGA-HT-7694-01A-11D-2252-01	6	164279606	170903919	2970	0.0294
TCGA-HT-7694-01A-11D-2252-01	7	705284	158385118	81325	0.0241
TCGA-HT-7694-01A-11D-2252-01	8	617667	145232496	81538	0.0039
TCGA-HT-7694-01A-11D-2252-01	9	789932	140938752	68027	0.028
TCGA-HT-7694-01A-11D-2252-01	X	3157107	47311560	19919	0.003
TCGA-HT-7694-01A-11D-2252-01	X	47311698	47314039	3	-2.7019
TCGA-HT-7694-01A-11D-2252-01	X	47314355	74268037	8624	0.0162
TCGA-HT-7694-01A-11D-2252-01	X	74268336	74268665	2	-2.1012
TCGA-HT-7694-01A-11D-2252-01	X	74272766	82264821	2940	0.0074
TCGA-HT-7694-01A-11D-2252-01	X	82265458	82267238	2	-2.5026
TCGA-HT-7694-01A-11D-2252-01	X	82271460	154905589	32227	0.004
