barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7481-10A-01D-2023-01	1	3208470	245880329	129058	1e-04
TCGA-HT-7481-10A-01D-2023-01	10	405240	135075077	80834	7e-04
TCGA-HT-7481-10A-01D-2023-01	11	446120	133647740	77236	0.0025
TCGA-HT-7481-10A-01D-2023-01	12	760163	58460095	30999	0.0036
TCGA-HT-7481-10A-01D-2023-01	12	58460145	58462846	2	-1.7666
TCGA-HT-7481-10A-01D-2023-01	12	58465718	131671419	42930	0.0037
TCGA-HT-7481-10A-01D-2023-01	13	18348806	114005560	56639	0.0028
TCGA-HT-7481-10A-01D-2023-01	14	19571208	53424811	17834	0.0034
TCGA-HT-7481-10A-01D-2023-01	14	53424826	53424943	4	-1.1343
TCGA-HT-7481-10A-01D-2023-01	14	53425183	105059083	31593	0.0024
TCGA-HT-7481-10A-01D-2023-01	15	21238778	99701830	44526	0.0033
TCGA-HT-7481-10A-01D-2023-01	16	593460	87907437	40847	7e-04
TCGA-HT-7481-10A-01D-2023-01	17	933971	13498117	7015	0.0059
TCGA-HT-7481-10A-01D-2023-01	17	13498590	13507803	3	-1.1516
TCGA-HT-7481-10A-01D-2023-01	17	13507806	78510305	29970	0.0051
TCGA-HT-7481-10A-01D-2023-01	18	319586	75210228	42661	-0.0021
TCGA-HT-7481-10A-01D-2023-01	19	235018	35976646	11257	0.0071
TCGA-HT-7481-10A-01D-2023-01	19	35979958	35980380	2	-1.3264
TCGA-HT-7481-10A-01D-2023-01	19	35982439	50128171	7254	0.0077
TCGA-HT-7481-10A-01D-2023-01	19	50138469	50217377	35	0.5305
TCGA-HT-7481-10A-01D-2023-01	19	50221213	63570038	5394	0.0123
TCGA-HT-7481-10A-01D-2023-01	2	474222	163199542	85890	2e-04
TCGA-HT-7481-10A-01D-2023-01	2	163202896	163202964	3	-1.1493
TCGA-HT-7481-10A-01D-2023-01	2	163205189	242124735	45390	-4e-04
TCGA-HT-7481-10A-01D-2023-01	20	403764	61690281	37266	0.0014
TCGA-HT-7481-10A-01D-2023-01	21	14269492	35951918	13886	0.0056
TCGA-HT-7481-10A-01D-2023-01	21	35952099	35954213	3	-1.0768
TCGA-HT-7481-10A-01D-2023-01	21	35955111	46503202	6693	-0.003
TCGA-HT-7481-10A-01D-2023-01	22	15803930	47717016	16923	0.0043
TCGA-HT-7481-10A-01D-2023-01	3	526235	199023074	106358	-1e-04
TCGA-HT-7481-10A-01D-2023-01	4	1043934	189836143	102738	0.0026
TCGA-HT-7481-10A-01D-2023-01	5	967233	53709198	28048	2e-04
TCGA-HT-7481-10A-01D-2023-01	5	53711496	53724522	11	-0.9623
TCGA-HT-7481-10A-01D-2023-01	5	53725231	54235525	412	-0.0168
TCGA-HT-7481-10A-01D-2023-01	5	54237313	54238886	2	-1.1153
TCGA-HT-7481-10A-01D-2023-01	5	54239231	60498913	3847	-0.001
TCGA-HT-7481-10A-01D-2023-01	5	60503249	60509543	8	-1.0189
TCGA-HT-7481-10A-01D-2023-01	5	60510338	180293075	68153	6e-04
TCGA-HT-7481-10A-01D-2023-01	6	959281	170745844	96452	3e-04
TCGA-HT-7481-10A-01D-2023-01	7	671810	152518138	78512	-0.001
TCGA-HT-7481-10A-01D-2023-01	7	152520606	152563196	29	-0.9243
TCGA-HT-7481-10A-01D-2023-01	7	153398897	158077879	2763	0.011
TCGA-HT-7481-10A-01D-2023-01	8	607667	103127028	56279	8e-04
TCGA-HT-7481-10A-01D-2023-01	8	103127213	103127232	2	-1.6116
TCGA-HT-7481-10A-01D-2023-01	8	103127253	145304484	25240	0.0011
TCGA-HT-7481-10A-01D-2023-01	9	779932	24898448	15338	0.0017
TCGA-HT-7481-10A-01D-2023-01	9	24900168	24920459	12	-0.6074
TCGA-HT-7481-10A-01D-2023-01	9	24922255	140058573	52649	0.0032
TCGA-HT-7481-10A-01D-2023-01	X	3167107	149411064	62031	0.0046
TCGA-HT-7481-10A-01D-2023-01	X	149414226	149415063	2	-4.0685
TCGA-HT-7481-10A-01D-2023-01	X	149415413	154558783	1613	0.0068
