barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5870-01A-11D-1704-01	1	61735	723317	38	0.3039
TCGA-DU-5870-01A-11D-1704-01	1	728608	4734076	1684	-0.6544
TCGA-DU-5870-01A-11D-1704-01	1	4734514	4735056	2	-2.9962
TCGA-DU-5870-01A-11D-1704-01	1	4735908	16895627	6970	-0.6449
TCGA-DU-5870-01A-11D-1704-01	1	16896821	17012785	53	-0.3231
TCGA-DU-5870-01A-11D-1704-01	1	17016177	17195155	48	-0.0195
TCGA-DU-5870-01A-11D-1704-01	1	17203497	71796914	33518	-0.6488
TCGA-DU-5870-01A-11D-1704-01	1	71796991	71797759	2	0.9932
TCGA-DU-5870-01A-11D-1704-01	1	71798385	72750353	572	-0.6963
TCGA-DU-5870-01A-11D-1704-01	1	72756113	72763370	9	-2.2605
TCGA-DU-5870-01A-11D-1704-01	1	72768418	72811148	48	1.0902
TCGA-DU-5870-01A-11D-1704-01	1	72811904	106013376	20990	-0.673
TCGA-DU-5870-01A-11D-1704-01	1	106019205	106022375	17	-1.7753
TCGA-DU-5870-01A-11D-1704-01	1	106024055	107726918	1136	-0.6497
TCGA-DU-5870-01A-11D-1704-01	1	107727059	107728297	2	-2.8664
TCGA-DU-5870-01A-11D-1704-01	1	107728631	112690326	3488	-0.6629
TCGA-DU-5870-01A-11D-1704-01	1	112695965	112705956	26	-0.0746
TCGA-DU-5870-01A-11D-1704-01	1	112706060	116724459	2576	-0.6711
TCGA-DU-5870-01A-11D-1704-01	1	116725461	120163752	2209	0.0519
TCGA-DU-5870-01A-11D-1704-01	1	120168353	120338608	132	-0.8886
TCGA-DU-5870-01A-11D-1704-01	1	120343112	144842558	315	0.0782
TCGA-DU-5870-01A-11D-1704-01	1	144849539	144849552	3	2.0577
TCGA-DU-5870-01A-11D-1704-01	1	144865627	152555706	2795	0.0806
TCGA-DU-5870-01A-11D-1704-01	1	152555767	152586540	32	-1.548
TCGA-DU-5870-01A-11D-1704-01	1	152586576	152761923	173	0.0011
TCGA-DU-5870-01A-11D-1704-01	1	152761939	152768359	34	-1.2476
TCGA-DU-5870-01A-11D-1704-01	1	152768570	196714873	29559	0.0485
TCGA-DU-5870-01A-11D-1704-01	1	196727850	196801655	87	-0.3852
TCGA-DU-5870-01A-11D-1704-01	1	196801784	210071062	8828	0.0515
TCGA-DU-5870-01A-11D-1704-01	1	210081613	210086552	4	-1.3979
TCGA-DU-5870-01A-11D-1704-01	1	210093494	248749219	26954	0.0423
TCGA-DU-5870-01A-11D-1704-01	1	248749560	248809109	35	-0.5349
TCGA-DU-5870-01A-11D-1704-01	1	248809369	249224388	141	0.0318
TCGA-DU-5870-01A-11D-1704-01	10	72759	113442972	75129	0.0437
TCGA-DU-5870-01A-11D-1704-01	10	113443398	113452069	3	2.0479
TCGA-DU-5870-01A-11D-1704-01	10	113452252	123410940	7328	0.0345
TCGA-DU-5870-01A-11D-1704-01	10	123410961	123411676	2	2.7842
TCGA-DU-5870-01A-11D-1704-01	10	123413917	130144139	4889	0.0398
TCGA-DU-5870-01A-11D-1704-01	10	130145239	130150738	3	1.456
TCGA-DU-5870-01A-11D-1704-01	10	130151295	135506704	3745	0.0345
TCGA-DU-5870-01A-11D-1704-01	11	198510	4726440	2201	0.0763
TCGA-DU-5870-01A-11D-1704-01	11	4726618	4726891	5	-0.9148
TCGA-DU-5870-01A-11D-1704-01	11	4729134	4970367	278	0.0221
TCGA-DU-5870-01A-11D-1704-01	11	4972005	4976907	35	0.5254
TCGA-DU-5870-01A-11D-1704-01	11	4977011	5552167	589	0.0254
TCGA-DU-5870-01A-11D-1704-01	11	5554588	5555503	2	-1.142
TCGA-DU-5870-01A-11D-1704-01	11	5556387	5787405	195	0.0521
TCGA-DU-5870-01A-11D-1704-01	11	5788080	5809139	32	-2.3946
TCGA-DU-5870-01A-11D-1704-01	11	5809338	18949109	9425	0.0461
TCGA-DU-5870-01A-11D-1704-01	11	18949325	18961281	39	-0.243
TCGA-DU-5870-01A-11D-1704-01	11	18961296	18961329	3	1.9067
TCGA-DU-5870-01A-11D-1704-01	11	18961340	55363340	21858	0.0406
TCGA-DU-5870-01A-11D-1704-01	11	55374032	55442318	48	-1.5218
TCGA-DU-5870-01A-11D-1704-01	11	55444211	55445294	4	0.2388
TCGA-DU-5870-01A-11D-1704-01	11	55445945	55452977	6	-1.5793
TCGA-DU-5870-01A-11D-1704-01	11	55453009	67530211	6256	0.0639
TCGA-DU-5870-01A-11D-1704-01	11	67531098	93018715	16030	0.4558
TCGA-DU-5870-01A-11D-1704-01	11	93020483	93029461	4	-1.2903
TCGA-DU-5870-01A-11D-1704-01	11	93030453	134944770	30134	0.446
TCGA-DU-5870-01A-11D-1704-01	12	150442	8343961	5547	0.0461
TCGA-DU-5870-01A-11D-1704-01	12	8346608	8558636	72	0.3548
TCGA-DU-5870-01A-11D-1704-01	12	8558792	9630556	583	0.0408
TCGA-DU-5870-01A-11D-1704-01	12	9633870	9715565	24	-1.2844
TCGA-DU-5870-01A-11D-1704-01	12	9728292	133778189	78857	0.0402
TCGA-DU-5870-01A-11D-1704-01	13	19026949	28443970	6549	0.0376
TCGA-DU-5870-01A-11D-1704-01	13	28447847	28448666	2	2.6329
TCGA-DU-5870-01A-11D-1704-01	13	28450418	49605833	15086	0.0363
TCGA-DU-5870-01A-11D-1704-01	13	49609018	49614231	2	3.3435
TCGA-DU-5870-01A-11D-1704-01	13	49616979	115108397	42661	0.038
TCGA-DU-5870-01A-11D-1704-01	14	19002124	42855165	14610	0.0494
TCGA-DU-5870-01A-11D-1704-01	14	42855466	42855717	3	-1.3018
TCGA-DU-5870-01A-11D-1704-01	14	42856976	50186471	4252	0.0434
TCGA-DU-5870-01A-11D-1704-01	14	50187527	50198095	4	1.6923
TCGA-DU-5870-01A-11D-1704-01	14	50199680	106715489	36357	0.0543
TCGA-DU-5870-01A-11D-1704-01	14	106717356	106746958	15	-0.4006
