barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-10A-01D-2023-01	1	51598	4791463	1874	0.01
TCGA-HT-7483-10A-01D-2023-01	1	4793998	4794004	2	-1.998
TCGA-HT-7483-10A-01D-2023-01	1	4794810	16878565	6901	0.0083
TCGA-HT-7483-10A-01D-2023-01	1	16884037	17172314	133	0.3278
TCGA-HT-7483-10A-01D-2023-01	1	17172570	25455928	5261	0.0076
TCGA-HT-7483-10A-01D-2023-01	1	25465715	25519331	26	0.633
TCGA-HT-7483-10A-01D-2023-01	1	25519533	65670539	24278	0.0068
TCGA-HT-7483-10A-01D-2023-01	1	65670589	65678853	3	1.2638
TCGA-HT-7483-10A-01D-2023-01	1	65679350	72556536	4515	0.006
TCGA-HT-7483-10A-01D-2023-01	1	72556742	72583736	32	-0.9247
TCGA-HT-7483-10A-01D-2023-01	1	72584492	103933882	20093	0.0018
TCGA-HT-7483-10A-01D-2023-01	1	103957166	103960907	9	-0.6662
TCGA-HT-7483-10A-01D-2023-01	1	103965022	105820893	951	0.0138
TCGA-HT-7483-10A-01D-2023-01	1	105821006	105823867	11	0.579
TCGA-HT-7483-10A-01D-2023-01	1	105823883	110034576	2672	0.0104
TCGA-HT-7483-10A-01D-2023-01	1	110034641	110041701	14	1.3083
TCGA-HT-7483-10A-01D-2023-01	1	110044476	167483561	21608	0.0112
TCGA-HT-7483-10A-01D-2023-01	1	167500598	167508390	7	-2.5013
TCGA-HT-7483-10A-01D-2023-01	1	167509025	167707250	114	-0.0453
TCGA-HT-7483-10A-01D-2023-01	1	167707923	167708301	2	-1.3104
TCGA-HT-7483-10A-01D-2023-01	1	167708835	173063028	3411	-0.0026
TCGA-HT-7483-10A-01D-2023-01	1	173063179	173064200	11	-0.9103
TCGA-HT-7483-10A-01D-2023-01	1	173064215	194096955	14089	0.0025
TCGA-HT-7483-10A-01D-2023-01	1	194097395	194142683	40	-1.1198
TCGA-HT-7483-10A-01D-2023-01	1	194142828	194976383	537	0.0178
TCGA-HT-7483-10A-01D-2023-01	1	194977690	195089940	102	0.4227
TCGA-HT-7483-10A-01D-2023-01	1	195090236	197377986	1378	0.0082
TCGA-HT-7483-10A-01D-2023-01	1	197378049	197380463	8	-2.8794
TCGA-HT-7483-10A-01D-2023-01	1	197380861	246667419	34371	0.0056
TCGA-HT-7483-10A-01D-2023-01	1	246667943	246693720	11	-0.702
TCGA-HT-7483-10A-01D-2023-01	1	246697419	247191011	206	0.0344
TCGA-HT-7483-10A-01D-2023-01	10	62809	24415269	19248	0.0029
TCGA-HT-7483-10A-01D-2023-01	10	24417680	24418060	11	-2.0879
TCGA-HT-7483-10A-01D-2023-01	10	24418914	45573051	12316	0.0075
TCGA-HT-7483-10A-01D-2023-01	10	45576787	45927752	6	1.0381
TCGA-HT-7483-10A-01D-2023-01	10	45931287	58873055	7605	0.0107
TCGA-HT-7483-10A-01D-2023-01	10	58880511	58880779	4	-2.5492
TCGA-HT-7483-10A-01D-2023-01	10	58888501	66068684	4908	0.0062
TCGA-HT-7483-10A-01D-2023-01	10	66069415	66069875	2	-2.5409
TCGA-HT-7483-10A-01D-2023-01	10	66072837	135356694	47005	0.0021
TCGA-HT-7483-10A-01D-2023-01	11	188510	4252332	1806	0.0197
TCGA-HT-7483-10A-01D-2023-01	11	4257932	4284748	10	-1.5775
TCGA-HT-7483-10A-01D-2023-01	11	4292454	4924226	662	0.0232
TCGA-HT-7483-10A-01D-2023-01	11	4924693	4930605	26	0.7325
TCGA-HT-7483-10A-01D-2023-01	11	4931740	5740499	802	0.0314
TCGA-HT-7483-10A-01D-2023-01	11	5743981	5765715	33	-0.6817
TCGA-HT-7483-10A-01D-2023-01	11	5765914	6064366	241	0.0528
TCGA-HT-7483-10A-01D-2023-01	11	6064845	6078670	8	-1.1075
