barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7638-10A-01D-2085-01	1	61735	72768916	42985	4e-04
TCGA-FG-7638-10A-01D-2085-01	1	72768936	72811148	44	1.3334
TCGA-FG-7638-10A-01D-2085-01	1	72811904	81888456	5776	-0.0086
TCGA-FG-7638-10A-01D-2085-01	1	81888602	81888605	2	-2.8013
TCGA-FG-7638-10A-01D-2085-01	1	81888667	106019205	15226	-0.002
TCGA-FG-7638-10A-01D-2085-01	1	106019236	106022375	16	0.8537
TCGA-FG-7638-10A-01D-2085-01	1	106024055	110207321	2644	-0.016
TCGA-FG-7638-10A-01D-2085-01	1	110219008	110242953	38	0.6329
TCGA-FG-7638-10A-01D-2085-01	1	110244998	112690326	1954	-0.0032
TCGA-FG-7638-10A-01D-2085-01	1	112695965	112697213	22	0.773
TCGA-FG-7638-10A-01D-2085-01	1	112697241	169216937	19587	-0.0057
TCGA-FG-7638-10A-01D-2085-01	1	169233974	169241766	7	-2.0983
TCGA-FG-7638-10A-01D-2085-01	1	169242401	174795938	3519	0.0012
TCGA-FG-7638-10A-01D-2085-01	1	174796266	174801854	19	-0.9839
TCGA-FG-7638-10A-01D-2085-01	1	174801872	193155792	12242	0.0034
TCGA-FG-7638-10A-01D-2085-01	1	193156279	193156348	4	-1.4413
TCGA-FG-7638-10A-01D-2085-01	1	193159723	196711067	2397	-0.0052
TCGA-FG-7638-10A-01D-2085-01	1	196711187	196823317	101	-0.5589
TCGA-FG-7638-10A-01D-2085-01	1	196823613	199111363	1372	-0.0145
TCGA-FG-7638-10A-01D-2085-01	1	199111426	199113011	7	-2.9395
TCGA-FG-7638-10A-01D-2085-01	1	199113840	249224388	34524	-0.0048
TCGA-FG-7638-10A-01D-2085-01	10	72759	59827927	39606	-0.0034
TCGA-FG-7638-10A-01D-2085-01	10	59828662	59833280	2	-2.3361
TCGA-FG-7638-10A-01D-2085-01	10	59833441	90938673	20959	0.003
TCGA-FG-7638-10A-01D-2085-01	10	90942967	90947968	10	-0.8979
TCGA-FG-7638-10A-01D-2085-01	10	90948030	124334013	22477	-0.0011
TCGA-FG-7638-10A-01D-2085-01	10	124341534	124351013	8	-0.9905
TCGA-FG-7638-10A-01D-2085-01	10	124356812	131212637	5097	-0.0076
TCGA-FG-7638-10A-01D-2085-01	10	131214294	131217399	2	-2.6661
TCGA-FG-7638-10A-01D-2085-01	10	131218373	133471516	1832	0.0067
TCGA-FG-7638-10A-01D-2085-01	10	133472535	133474078	6	-1.1341
TCGA-FG-7638-10A-01D-2085-01	10	133480567	135506704	973	-0.0139
TCGA-FG-7638-10A-01D-2085-01	11	198510	4967396	2472	-0.0099
TCGA-FG-7638-10A-01D-2085-01	11	4967650	4970367	9	0.4657
TCGA-FG-7638-10A-01D-2085-01	11	4972005	4973581	9	1.2311
TCGA-FG-7638-10A-01D-2085-01	11	4973610	4976814	22	0.4807
TCGA-FG-7638-10A-01D-2085-01	11	4976865	5787405	787	8e-04
TCGA-FG-7638-10A-01D-2085-01	11	5788080	5809338	33	0.6566
TCGA-FG-7638-10A-01D-2085-01	11	5809461	18940856	9416	-2e-04
TCGA-FG-7638-10A-01D-2085-01	11	18940870	18961738	54	0.5948
TCGA-FG-7638-10A-01D-2085-01	11	18961818	42813151	17181	-4e-04
TCGA-FG-7638-10A-01D-2085-01	11	42816486	42818039	2	-3.1263
TCGA-FG-7638-10A-01D-2085-01	11	42820603	48724436	3462	0.0011
TCGA-FG-7638-10A-01D-2085-01	11	48733625	48742173	6	-1.2349
TCGA-FG-7638-10A-01D-2085-01	11	48744425	91830489	22589	-0.0014
TCGA-FG-7638-10A-01D-2085-01	11	91830658	91831043	2	-2.3971
TCGA-FG-7638-10A-01D-2085-01	11	91832704	134944770	31007	-0.0013
TCGA-FG-7638-10A-01D-2085-01	12	150442	33294498	22841	0.0025
TCGA-FG-7638-10A-01D-2085-01	12	33294511	33307374	33	-0.6259
TCGA-FG-7638-10A-01D-2085-01	12	33308360	34152124	538	-0.0166
TCGA-FG-7638-10A-01D-2085-01	12	34152132	34154195	3	-1.9387
TCGA-FG-7638-10A-01D-2085-01	12	34154435	42630637	3097	-0.017
TCGA-FG-7638-10A-01D-2085-01	12	42632842	42633303	2	-2.5235
TCGA-FG-7638-10A-01D-2085-01	12	42635331	45904438	1973	0.0015
TCGA-FG-7638-10A-01D-2085-01	12	45905840	45909537	3	-2.417
TCGA-FG-7638-10A-01D-2085-01	12	45913292	99791814	33714	0.0017
TCGA-FG-7638-10A-01D-2085-01	12	99795293	99798734	31	-1.8041
TCGA-FG-7638-10A-01D-2085-01	12	99803093	133778189	22736	-0.0018
TCGA-FG-7638-10A-01D-2085-01	13	19026949	23629210	2894	-0.011
TCGA-FG-7638-10A-01D-2085-01	13	23632678	23633004	6	-1.3774
TCGA-FG-7638-10A-01D-2085-01	13	23633131	23633515	6	-3.6103
TCGA-FG-7638-10A-01D-2085-01	13	23638195	38071135	10645	-0.0024
TCGA-FG-7638-10A-01D-2085-01	13	38072036	38084757	16	0.7404
TCGA-FG-7638-10A-01D-2085-01	13	38088330	57758270	12527	8e-04
TCGA-FG-7638-10A-01D-2085-01	13	57758289	57789714	34	-0.8412
TCGA-FG-7638-10A-01D-2085-01	13	57790009	72476988	8991	-0.0085
TCGA-FG-7638-10A-01D-2085-01	13	72477555	72480556	4	-3.3081
TCGA-FG-7638-10A-01D-2085-01	13	72480605	115108397	29095	3e-04
TCGA-FG-7638-10A-01D-2085-01	14	19002124	19801755	61	-0.0579
TCGA-FG-7638-10A-01D-2085-01	14	19802541	20420239	127	0.5318
TCGA-FG-7638-10A-01D-2085-01	14	20422583	86284754	42260	-0.0028
TCGA-FG-7638-10A-01D-2085-01	14	86286312	86312173	15	-5.0826
TCGA-FG-7638-10A-01D-2085-01	14	86316135	100419099	9921	0.0011
TCGA-FG-7638-10A-01D-2085-01	14	100419433	100420996	2	-2.4557
TCGA-FG-7638-10A-01D-2085-01	14	100428419	106526966	2687	-0.0028
TCGA-FG-7638-10A-01D-2085-01	14	106530364	106561441	17	0.7241
TCGA-FG-7638-10A-01D-2085-01	14	106567100	107285437	418	-0.0316
TCGA-FG-7638-10A-01D-2085-01	15	20016328	20206939	48	-0.0937
TCGA-FG-7638-10A-01D-2085-01	15	20216955	22673399	374	-0.5985
TCGA-FG-7638-10A-01D-2085-01	15	22681076	100583682	50124	-8e-04
TCGA-FG-7638-10A-01D-2085-01	15	100583717	100584162	2	-2.6732
TCGA-FG-7638-10A-01D-2085-01	15	100584650	102469040	1448	-2e-04
TCGA-FG-7638-10A-01D-2085-01	16	60777	19944363	13500	6e-04
TCGA-FG-7638-10A-01D-2085-01	16	19945650	19970254	30	-1.0015
TCGA-FG-7638-10A-01D-2085-01	16	19970490	54603916	12729	-0.0138
TCGA-FG-7638-10A-01D-2085-01	16	54604109	54604798	2	-1.62
TCGA-FG-7638-10A-01D-2085-01	16	54605489	55796594	1024	-0.0052
TCGA-FG-7638-10A-01D-2085-01	16	55798222	55798779	3	2.7414
TCGA-FG-7638-10A-01D-2085-01	16	55804348	78371608	14423	-0.0018
TCGA-FG-7638-10A-01D-2085-01	16	78372440	78381263	14	0.805
TCGA-FG-7638-10A-01D-2085-01	16	78383140	90287535	10632	0.0041
TCGA-FG-7638-10A-01D-2085-01	17	526	18319862	11425	0.0043
TCGA-FG-7638-10A-01D-2085-01	17	18355392	18459272	27	-1.486
TCGA-FG-7638-10A-01D-2085-01	17	18464586	39421685	9488	-0.007
TCGA-FG-7638-10A-01D-2085-01	17	39421708	39430531	25	1.2628
TCGA-FG-7638-10A-01D-2085-01	17	39432724	81049726	24271	0.0038
TCGA-FG-7638-10A-01D-2085-01	18	11543	38260420	22811	-0.0052
TCGA-FG-7638-10A-01D-2085-01	18	38260434	38265389	18	-2.0418
TCGA-FG-7638-10A-01D-2085-01	18	38268024	63906866	17657	-0.0036
TCGA-FG-7638-10A-01D-2085-01	18	63907434	63911589	10	-0.8288
TCGA-FG-7638-10A-01D-2085-01	18	63911876	66099721	1576	0.0048
TCGA-FG-7638-10A-01D-2085-01	18	66099820	66100433	2	1.5994
TCGA-FG-7638-10A-01D-2085-01	18	66100523	67207852	877	9e-04
TCGA-FG-7638-10A-01D-2085-01	18	67208392	67220031	10	-0.8882
TCGA-FG-7638-10A-01D-2085-01	18	67221851	78015057	7793	0.004
TCGA-FG-7638-10A-01D-2085-01	19	90910	59097854	29325	-0.0012
TCGA-FG-7638-10A-01D-2085-01	2	12784	34520473	23982	-0.0067
TCGA-FG-7638-10A-01D-2085-01	2	34523978	34525580	2	-2.1806
TCGA-FG-7638-10A-01D-2085-01	2	34525967	52754881	13180	6e-04
TCGA-FG-7638-10A-01D-2085-01	2	52758753	52781542	33	0.8031
TCGA-FG-7638-10A-01D-2085-01	2	52787949	129638078	43093	-0.0045
TCGA-FG-7638-10A-01D-2085-01	2	129638478	129640329	16	-0.7555
TCGA-FG-7638-10A-01D-2085-01	2	129646448	180418388	30983	-0.002
TCGA-FG-7638-10A-01D-2085-01	2	180418490	180421906	25	-1.2457
TCGA-FG-7638-10A-01D-2085-01	2	180422121	189118923	5193	0.0019
TCGA-FG-7638-10A-01D-2085-01	2	189119928	189126930	4	-2.1912
TCGA-FG-7638-10A-01D-2085-01	2	189129058	243089456	33370	-0.0025
TCGA-FG-7638-10A-01D-2085-01	20	61305	1561580	1206	0.0039
TCGA-FG-7638-10A-01D-2085-01	20	1561667	1582092	34	1.2714
TCGA-FG-7638-10A-01D-2085-01	20	1582207	62956153	41201	3e-04
TCGA-FG-7638-10A-01D-2085-01	21	10736871	48096957	24384	-0.0026
TCGA-FG-7638-10A-01D-2085-01	22	16052528	24330218	4614	-0.0046
TCGA-FG-7638-10A-01D-2085-01	22	24330269	24332933	4	-2.5629
TCGA-FG-7638-10A-01D-2085-01	22	24337307	49882219	18268	-0.0015
TCGA-FG-7638-10A-01D-2085-01	22	49885698	49888959	3	-2.5361
TCGA-FG-7638-10A-01D-2085-01	22	49891154	51234455	636	0.0137
TCGA-FG-7638-10A-01D-2085-01	3	60345	26598888	20033	8e-04
TCGA-FG-7638-10A-01D-2085-01	3	26601100	26614985	26	-0.9072
TCGA-FG-7638-10A-01D-2085-01	3	26615949	37977417	7596	-0.0059
TCGA-FG-7638-10A-01D-2085-01	3	37982108	37986928	18	-0.8468
TCGA-FG-7638-10A-01D-2085-01	3	37987106	53022924	8064	0.0059
TCGA-FG-7638-10A-01D-2085-01	3	53022949	53039677	45	-0.6224
TCGA-FG-7638-10A-01D-2085-01	3	53041344	60849404	5836	0.0015
TCGA-FG-7638-10A-01D-2085-01	3	60850181	60852438	4	-2.0029
TCGA-FG-7638-10A-01D-2085-01	3	60852882	100326305	22916	-0.0033
TCGA-FG-7638-10A-01D-2085-01	3	100340068	100442509	59	0.954
TCGA-FG-7638-10A-01D-2085-01	3	100446616	125424472	15435	9e-04
TCGA-FG-7638-10A-01D-2085-01	3	125425769	125458762	15	0.5243
TCGA-FG-7638-10A-01D-2085-01	3	125462329	129786374	2476	-0.0138
TCGA-FG-7638-10A-01D-2085-01	3	129786739	129806236	43	0.5194
TCGA-FG-7638-10A-01D-2085-01	3	129806924	162489548	20248	-0.0059
TCGA-FG-7638-10A-01D-2085-01	3	162489771	162615915	86	0.3437
TCGA-FG-7638-10A-01D-2085-01	3	162623842	162714517	78	-0.0867
TCGA-FG-7638-10A-01D-2085-01	3	162717727	162719562	2	-2.8204
TCGA-FG-7638-10A-01D-2085-01	3	162726159	187595224	15270	-0.0034
TCGA-FG-7638-10A-01D-2085-01	3	187595294	187595740	4	-1.7081
TCGA-FG-7638-10A-01D-2085-01	3	187595760	189360754	1320	0.022
TCGA-FG-7638-10A-01D-2085-01	3	189363678	189364638	11	-0.8798
TCGA-FG-7638-10A-01D-2085-01	3	189370988	190345518	749	-0.008
TCGA-FG-7638-10A-01D-2085-01	3	190346218	190346525	2	-2.8279
TCGA-FG-7638-10A-01D-2085-01	3	190349480	192877902	1741	-0.0065
TCGA-FG-7638-10A-01D-2085-01	3	192877962	192882903	19	1.3744
TCGA-FG-7638-10A-01D-2085-01	3	192886435	197896118	2703	5e-04
TCGA-FG-7638-10A-01D-2085-01	4	12281	10210390	5795	-0.0028
TCGA-FG-7638-10A-01D-2085-01	4	10214160	10234266	31	-1.8662
TCGA-FG-7638-10A-01D-2085-01	4	10234608	34779054	16984	-0.002
TCGA-FG-7638-10A-01D-2085-01	4	34786500	34821340	36	0.6116
TCGA-FG-7638-10A-01D-2085-01	4	34824183	49114095	8962	0.0033
TCGA-FG-7638-10A-01D-2085-01	4	49115981	49143263	2	4.2756
TCGA-FG-7638-10A-01D-2085-01	4	49148834	49267848	13	0.2559
TCGA-FG-7638-10A-01D-2085-01	4	49291192	49291355	2	-2.3159
TCGA-FG-7638-10A-01D-2085-01	4	49297220	49584109	9	-0.68
TCGA-FG-7638-10A-01D-2085-01	4	49589148	63667834	7019	-0.0039
TCGA-FG-7638-10A-01D-2085-01	4	63669936	63671662	8	-2.3573
TCGA-FG-7638-10A-01D-2085-01	4	63679630	69372003	3462	0.0044
TCGA-FG-7638-10A-01D-2085-01	4	69374941	69489335	66	-2.1822
TCGA-FG-7638-10A-01D-2085-01	4	69505115	70389716	492	0.0398
TCGA-FG-7638-10A-01D-2085-01	4	70389861	70390779	2	-2.5933
TCGA-FG-7638-10A-01D-2085-01	4	70391888	191027923	74476	-5e-04
TCGA-FG-7638-10A-01D-2085-01	5	15532	806141	346	-0.0551
TCGA-FG-7638-10A-01D-2085-01	5	806225	809047	3	-1.9744
TCGA-FG-7638-10A-01D-2085-01	5	809806	7169476	5395	-0.0027
TCGA-FG-7638-10A-01D-2085-01	5	7177338	7189467	24	-1.0732
TCGA-FG-7638-10A-01D-2085-01	5	7189647	12800889	4448	-0.0067
TCGA-FG-7638-10A-01D-2085-01	5	12815780	12838533	14	-1.6517
TCGA-FG-7638-10A-01D-2085-01	5	12849201	15719222	1971	-0.0061
TCGA-FG-7638-10A-01D-2085-01	5	15719350	15720597	10	-1.0386
TCGA-FG-7638-10A-01D-2085-01	5	15723346	21449276	3548	-0.0045
TCGA-FG-7638-10A-01D-2085-01	5	21451200	21452438	5	-2.4854
TCGA-FG-7638-10A-01D-2085-01	5	21452496	57321646	20094	-0.003
TCGA-FG-7638-10A-01D-2085-01	5	57326027	57333533	32	1.2151
TCGA-FG-7638-10A-01D-2085-01	5	57338357	103024006	26331	-3e-04
TCGA-FG-7638-10A-01D-2085-01	5	103027944	103028771	3	-1.8385
TCGA-FG-7638-10A-01D-2085-01	5	103028849	177198449	48783	0.0015
TCGA-FG-7638-10A-01D-2085-01	5	177227551	177232605	3	3.3257
TCGA-FG-7638-10A-01D-2085-01	5	177254965	180790320	2001	-0.0101
TCGA-FG-7638-10A-01D-2085-01	6	149661	29837072	21724	-2e-04
TCGA-FG-7638-10A-01D-2085-01	6	29837187	29874642	22	-1.1375
TCGA-FG-7638-10A-01D-2085-01	6	29874709	32449050	1178	0.003
TCGA-FG-7638-10A-01D-2085-01	6	32449523	32578970	42	-0.486
TCGA-FG-7638-10A-01D-2085-01	6	32579003	32622194	22	0.3255
TCGA-FG-7638-10A-01D-2085-01	6	32624304	32650612	7	-1.3565
TCGA-FG-7638-10A-01D-2085-01	6	32654640	53931275	13727	0.0013
TCGA-FG-7638-10A-01D-2085-01	6	53931380	53931855	4	1.8026
TCGA-FG-7638-10A-01D-2085-01	6	53935348	65336942	4355	-0.0066
TCGA-FG-7638-10A-01D-2085-01	6	65347544	65350776	3	-3.2595
TCGA-FG-7638-10A-01D-2085-01	6	65350813	67008286	1104	-0.0059
TCGA-FG-7638-10A-01D-2085-01	6	67009023	67043235	42	-0.8624
TCGA-FG-7638-10A-01D-2085-01	6	67043358	78962874	7784	-0.0012
TCGA-FG-7638-10A-01D-2085-01	6	78962889	79035185	110	-0.4277
TCGA-FG-7638-10A-01D-2085-01	6	79039234	81277986	1430	0.0092
TCGA-FG-7638-10A-01D-2085-01	6	81277987	81294399	36	-0.7824
TCGA-FG-7638-10A-01D-2085-01	6	81294414	157724008	48809	-0.001
TCGA-FG-7638-10A-01D-2085-01	6	157738258	157740657	3	-2.0695
TCGA-FG-7638-10A-01D-2085-01	6	157746358	171051005	9425	7e-04
TCGA-FG-7638-10A-01D-2085-01	7	43355	6462630	3289	0.0037
