barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6404-01A-11D-1704-01	1	51598	4503964	1602	-0.0075
TCGA-DU-6404-01A-11D-1704-01	1	4505263	4505282	2	-1.1449
TCGA-DU-6404-01A-11D-1704-01	1	4505789	16022502	6807	0.0159
TCGA-DU-6404-01A-11D-1704-01	1	16026084	16026512	6	-1.462
TCGA-DU-6404-01A-11D-1704-01	1	16026788	16878565	349	0.0228
TCGA-DU-6404-01A-11D-1704-01	1	16884037	16884813	8	0.6329
TCGA-DU-6404-01A-11D-1704-01	1	16884901	25455430	5378	0.0197
TCGA-DU-6404-01A-11D-1704-01	1	25455878	25519331	28	0.4285
TCGA-DU-6404-01A-11D-1704-01	1	25519533	25851692	105	0.01
TCGA-DU-6404-01A-11D-1704-01	1	25851762	25852718	2	-1.0398
TCGA-DU-6404-01A-11D-1704-01	1	25855564	30154594	1999	0.023
TCGA-DU-6404-01A-11D-1704-01	1	30155144	30157198	2	-1.3228
TCGA-DU-6404-01A-11D-1704-01	1	30157239	61886594	19364	0.0096
TCGA-DU-6404-01A-11D-1704-01	1	61886769	61890775	3	-3.7303
TCGA-DU-6404-01A-11D-1704-01	1	61892397	72535958	7297	0.0029
TCGA-DU-6404-01A-11D-1704-01	1	72541006	72571182	31	-0.3288
TCGA-DU-6404-01A-11D-1704-01	1	72571198	81661190	5808	-0.0014
TCGA-DU-6404-01A-11D-1704-01	1	81661193	81661312	5	-0.7573
TCGA-DU-6404-01A-11D-1704-01	1	81661456	103958840	14306	-0.0034
TCGA-DU-6404-01A-11D-1704-01	1	103958859	103979561	7	0.7298
TCGA-DU-6404-01A-11D-1704-01	1	104023054	104027091	11	-0.4948
TCGA-DU-6404-01A-11D-1704-01	1	104041212	104104926	14	1.2529
TCGA-DU-6404-01A-11D-1704-01	1	104105024	110029038	3606	0.0045
TCGA-DU-6404-01A-11D-1704-01	1	110034497	110044476	18	-0.5983
TCGA-DU-6404-01A-11D-1704-01	1	110046521	143647804	7291	0
TCGA-DU-6404-01A-11D-1704-01	1	143650236	143791353	54	-0.2717
TCGA-DU-6404-01A-11D-1704-01	1	143791408	159787194	8203	0.0084
TCGA-DU-6404-01A-11D-1704-01	1	159789759	159885444	23	0.2575
TCGA-DU-6404-01A-11D-1704-01	1	159885483	159885682	6	0.6705
TCGA-DU-6404-01A-11D-1704-01	1	159888509	159914861	17	0.2881
TCGA-DU-6404-01A-11D-1704-01	1	159915245	163883505	3281	0.0069
TCGA-DU-6404-01A-11D-1704-01	1	163884545	163884596	2	-1.0963
TCGA-DU-6404-01A-11D-1704-01	1	163886336	194949172	20915	0.0016
TCGA-DU-6404-01A-11D-1704-01	1	194949339	195159457	185	0.2063
TCGA-DU-6404-01A-11D-1704-01	1	195159581	200308987	3362	-0.0034
TCGA-DU-6404-01A-11D-1704-01	1	200309495	200318607	3	-1.2119
TCGA-DU-6404-01A-11D-1704-01	1	200318636	226869388	17754	1e-04
TCGA-DU-6404-01A-11D-1704-01	1	226874151	226874165	2	-1.5635
TCGA-DU-6404-01A-11D-1704-01	1	226874989	247191011	14777	-0.0012
TCGA-DU-6404-01A-11D-1704-01	10	62759	990115	526	-0.0304
TCGA-DU-6404-01A-11D-1704-01	10	990650	1006601	10	-1.0859
TCGA-DU-6404-01A-11D-1704-01	10	1006748	1009642	6	-1.904
TCGA-DU-6404-01A-11D-1704-01	10	1020374	1219548	143	-0.0512
TCGA-DU-6404-01A-11D-1704-01	10	1219621	1234414	14	-0.5212
TCGA-DU-6404-01A-11D-1704-01	10	1234693	17920974	14186	-0.0029
TCGA-DU-6404-01A-11D-1704-01	10	17929827	17989863	5	-1.1927
TCGA-DU-6404-01A-11D-1704-01	10	18011822	22642195	3170	-0.0059
TCGA-DU-6404-01A-11D-1704-01	10	22642328	22643324	2	-1.274
TCGA-DU-6404-01A-11D-1704-01	10	22643430	24415269	1184	-0.0101
TCGA-DU-6404-01A-11D-1704-01	10	24417680	24418060	11	0.6413
TCGA-DU-6404-01A-11D-1704-01	10	24418914	27267771	2002	-0.0063
TCGA-DU-6404-01A-11D-1704-01	10	27268356	27270681	7	-0.7312
TCGA-DU-6404-01A-11D-1704-01	10	27270743	31286498	3036	-0.0049
TCGA-DU-6404-01A-11D-1704-01	10	31286516	31291785	12	-0.6226
TCGA-DU-6404-01A-11D-1704-01	10	31291828	43003606	5539	-0.0049
TCGA-DU-6404-01A-11D-1704-01	10	43004623	43041161	14	-0.4993
TCGA-DU-6404-01A-11D-1704-01	10	43044127	46094186	1719	0.0037
TCGA-DU-6404-01A-11D-1704-01	10	46111165	46821347	171	-0.4213
TCGA-DU-6404-01A-11D-1704-01	10	46834287	47417400	195	-0.1304
TCGA-DU-6404-01A-11D-1704-01	10	47432905	47468066	3	0.9609
TCGA-DU-6404-01A-11D-1704-01	10	47480482	48460633	292	-0.0145
TCGA-DU-6404-01A-11D-1704-01	10	48503408	49059974	32	-0.641
TCGA-DU-6404-01A-11D-1704-01	10	49060314	51500366	1442	-0.0054
TCGA-DU-6404-01A-11D-1704-01	10	51510990	51561926	4	-1.6292
TCGA-DU-6404-01A-11D-1704-01	10	51573774	58186409	4866	0.0074
TCGA-DU-6404-01A-11D-1704-01	10	58186527	58196843	39	-0.6575
TCGA-DU-6404-01A-11D-1704-01	10	58202758	135356694	52470	-0.0016
TCGA-DU-6404-01A-11D-1704-01	11	188510	4923952	2476	0.0027
TCGA-DU-6404-01A-11D-1704-01	11	4923972	4932910	34	0.5498
TCGA-DU-6404-01A-11D-1704-01	11	4932947	5210487	249	0.0513
TCGA-DU-6404-01A-11D-1704-01	11	5211854	5218046	17	-1.18
TCGA-DU-6404-01A-11D-1704-01	11	5218808	5743981	531	-0.0159
TCGA-DU-6404-01A-11D-1704-01	11	5744656	5765715	32	-0.5136
TCGA-DU-6404-01A-11D-1704-01	11	5765914	16582287	7891	-0.0047
TCGA-DU-6404-01A-11D-1704-01	11	16593899	16594618	6	-1.1493
TCGA-DU-6404-01A-11D-1704-01	11	16602664	18891410	1523	0.0021
TCGA-DU-6404-01A-11D-1704-01	11	18892830	18917326	45	-0.273
TCGA-DU-6404-01A-11D-1704-01	11	18917641	21803470	2620	0.0064
TCGA-DU-6404-01A-11D-1704-01	11	21804082	21805328	5	-0.9337
TCGA-DU-6404-01A-11D-1704-01	11	21807233	36241186	10219	-0.0032
TCGA-DU-6404-01A-11D-1704-01	11	36242820	36243102	2	-1.2442
TCGA-DU-6404-01A-11D-1704-01	11	36247836	55112298	9013	0.0078
TCGA-DU-6404-01A-11D-1704-01	11	55116036	55210152	68	0.3907
TCGA-DU-6404-01A-11D-1704-01	11	55217259	79645161	13295	0.0071
TCGA-DU-6404-01A-11D-1704-01	11	79645196	79645212	2	1.196
TCGA-DU-6404-01A-11D-1704-01	11	79645334	81176453	1321	0.0148
TCGA-DU-6404-01A-11D-1704-01	11	81181116	81194806	11	-0.7149
TCGA-DU-6404-01A-11D-1704-01	11	81200280	134449982	37792	-0.0029
TCGA-DU-6404-01A-11D-1704-01	12	20703	30126848	20583	-0.0024
TCGA-DU-6404-01A-11D-1704-01	12	30130534	30134842	19	-0.5255
TCGA-DU-6404-01A-11D-1704-01	12	30134857	33192787	2280	-0.0091
TCGA-DU-6404-01A-11D-1704-01	12	33192801	33198345	23	-0.7408
TCGA-DU-6404-01A-11D-1704-01	12	33198641	53273812	10774	0.0047
TCGA-DU-6404-01A-11D-1704-01	12	53276730	53282139	7	-1.2402
TCGA-DU-6404-01A-11D-1704-01	12	53283639	132288262	51407	-0.0031
TCGA-DU-6404-01A-11D-1704-01	13	17924949	28927818	7759	-0.0106
TCGA-DU-6404-01A-11D-1704-01	13	28929562	28931228	2	-1.2908
TCGA-DU-6404-01A-11D-1704-01	13	28934193	36970036	5804	-0.0104
TCGA-DU-6404-01A-11D-1704-01	13	36970224	36982757	15	0.4536
TCGA-DU-6404-01A-11D-1704-01	13	36986330	71374989	21584	0.0059
TCGA-DU-6404-01A-11D-1704-01	13	71375556	71378557	4	-1.5442
TCGA-DU-6404-01A-11D-1704-01	13	71378606	109798753	26774	-0.0013
TCGA-DU-6404-01A-11D-1704-01	13	109799085	109799102	2	-1.3029
TCGA-DU-6404-01A-11D-1704-01	13	109800577	114126499	2370	-0.0117
TCGA-DU-6404-01A-11D-1704-01	14	18072124	18452209	24	0.0565
TCGA-DU-6404-01A-11D-1704-01	14	18452344	19492423	165	0.4875
TCGA-DU-6404-01A-11D-1704-01	14	19493212	25853743	4374	0.0244
TCGA-DU-6404-01A-11D-1704-01	14	25853751	25853758	7	0.6478
TCGA-DU-6404-01A-11D-1704-01	14	25854753	40680246	9271	7e-04
TCGA-DU-6404-01A-11D-1704-01	14	40680440	40726999	13	-0.5911
TCGA-DU-6404-01A-11D-1704-01	14	40727099	69083732	17851	0.002
TCGA-DU-6404-01A-11D-1704-01	14	69087800	69092466	10	-0.724
TCGA-DU-6404-01A-11D-1704-01	14	69092479	106224112	23786	0.0041
TCGA-DU-6404-01A-11D-1704-01	14	106224211	106250541	22	-0.4698
TCGA-DU-6404-01A-11D-1704-01	14	106250892	106356482	70	-0.0674
TCGA-DU-6404-01A-11D-1704-01	15	18276341	18491920	50	0.0056
TCGA-DU-6404-01A-11D-1704-01	15	18506386	18522250	3	-1.6344
TCGA-DU-6404-01A-11D-1704-01	15	18524300	18672492	12	-0.1374
TCGA-DU-6404-01A-11D-1704-01	15	18676251	18841465	34	0.4338
TCGA-DU-6404-01A-11D-1704-01	15	18841466	18850056	20	-0.0452
TCGA-DU-6404-01A-11D-1704-01	15	18850174	18887506	25	0.5523
TCGA-DU-6404-01A-11D-1704-01	15	18906589	19103576	15	-0.2047
TCGA-DU-6404-01A-11D-1704-01	15	19107947	19466195	134	0.4398
TCGA-DU-6404-01A-11D-1704-01	15	19475431	19794591	20	0.0135
TCGA-DU-6404-01A-11D-1704-01	15	19803370	20303374	117	0.5242
TCGA-DU-6404-01A-11D-1704-01	15	20303884	22218522	994	-0.0307
TCGA-DU-6404-01A-11D-1704-01	15	22220749	22269266	41	-0.4325
TCGA-DU-6404-01A-11D-1704-01	15	22269689	28609050	3742	-0.0125
