barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8019-01A-21D-2391-01	1	51598	72541504	42813	0.0039
TCGA-HT-8019-01A-21D-2391-01	1	72541524	72583721	44	-1.0321
TCGA-HT-8019-01A-21D-2391-01	1	72583736	110029038	23567	0.0054
TCGA-HT-8019-01A-21D-2391-01	1	110034497	110044476	18	-0.9684
TCGA-HT-8019-01A-21D-2391-01	1	110046521	112491849	1953	0.0126
TCGA-HT-8019-01A-21D-2391-01	1	112497488	112498721	21	0.4719
TCGA-HT-8019-01A-21D-2391-01	1	112498736	112498913	4	1.0652
TCGA-HT-8019-01A-21D-2391-01	1	112507479	150822151	7992	0.001
TCGA-HT-8019-01A-21D-2391-01	1	150822330	150852862	31	2.2606
TCGA-HT-8019-01A-21D-2391-01	1	150852902	151026302	174	-3e-04
TCGA-HT-8019-01A-21D-2391-01	1	151028547	151034983	35	0.4547
TCGA-HT-8019-01A-21D-2391-01	1	151035194	195079130	29459	0.0023
TCGA-HT-8019-01A-21D-2391-01	1	195079153	195082414	2	4.895
TCGA-HT-8019-01A-21D-2391-01	1	195083353	247191011	35757	0.0017
TCGA-HT-8019-01A-21D-2391-01	10	62809	24415269	19141	-0.0035
TCGA-HT-8019-01A-21D-2391-01	10	24417680	24418060	11	-2.1242
TCGA-HT-8019-01A-21D-2391-01	10	24418914	47417400	12634	-0.0074
TCGA-HT-8019-01A-21D-2391-01	10	47432905	47433407	2	-1.8828
TCGA-HT-8019-01A-21D-2391-01	10	47468066	66976282	12711	-0.0074
TCGA-HT-8019-01A-21D-2391-01	10	66977929	66984452	28	-1.6654
TCGA-HT-8019-01A-21D-2391-01	10	66992801	135356694	46120	-0.0012
TCGA-HT-8019-01A-21D-2391-01	11	188510	5743981	3292	0.0034
TCGA-HT-8019-01A-21D-2391-01	11	5744656	5765715	32	-2.3551
TCGA-HT-8019-01A-21D-2391-01	11	5765914	18897446	9372	-0.0013
TCGA-HT-8019-01A-21D-2391-01	11	18905648	18918939	60	0.5906
TCGA-HT-8019-01A-21D-2391-01	11	18927281	38689897	14371	-0.0037
TCGA-HT-8019-01A-21D-2391-01	11	38695259	38698223	3	-1.4937
TCGA-HT-8019-01A-21D-2391-01	11	38698844	131666425	57450	0.004
TCGA-HT-8019-01A-21D-2391-01	11	131666476	131666534	2	-1.9574
TCGA-HT-8019-01A-21D-2391-01	11	131669769	134449982	2104	0.0041
TCGA-HT-8019-01A-21D-2391-01	12	20703	9525137	6187	0.0049
TCGA-HT-8019-01A-21D-2391-01	12	9529176	9619559	23	-1.6183
TCGA-HT-8019-01A-21D-2391-01	12	9626236	11111991	1034	0.0088
TCGA-HT-8019-01A-21D-2391-01	12	11112094	11132799	10	-1.2312
TCGA-HT-8019-01A-21D-2391-01	12	11143141	33185927	15481	-0.0018
TCGA-HT-8019-01A-21D-2391-01	12	33192673	33198345	26	-0.4735
TCGA-HT-8019-01A-21D-2391-01	12	33198641	62397804	16259	0.0036
TCGA-HT-8019-01A-21D-2391-01	12	62398390	62422921	11	-0.6896
TCGA-HT-8019-01A-21D-2391-01	12	62429455	98315923	22872	-0.002
TCGA-HT-8019-01A-21D-2391-01	12	98315945	98327224	33	-0.5155
TCGA-HT-8019-01A-21D-2391-01	12	98327249	120803106	14807	0.0018
TCGA-HT-8019-01A-21D-2391-01	12	120804717	120804783	2	-1.6826
TCGA-HT-8019-01A-21D-2391-01	12	120812968	132288262	7884	0.0067
TCGA-HT-8019-01A-21D-2391-01	13	17924949	22527210	2878	4e-04
TCGA-HT-8019-01A-21D-2391-01	13	22530678	22531515	12	-1.9389
TCGA-HT-8019-01A-21D-2391-01	13	22536195	51992800	20461	-0.0027
TCGA-HT-8019-01A-21D-2391-01	13	51995985	52003786	3	-1.7943
TCGA-HT-8019-01A-21D-2391-01	13	52015880	63243685	6478	0.0039
TCGA-HT-8019-01A-21D-2391-01	13	63243785	63290256	38	0.5262
TCGA-HT-8019-01A-21D-2391-01	13	63292121	114126499	34001	0.0016
TCGA-HT-8019-01A-21D-2391-01	14	18072124	18452344	25	0.0121
TCGA-HT-8019-01A-21D-2391-01	14	18472242	19492423	164	0.3833
TCGA-HT-8019-01A-21D-2391-01	14	19493212	39678679	12848	0.0112
TCGA-HT-8019-01A-21D-2391-01	14	39683673	39686670	2	-2.4002
TCGA-HT-8019-01A-21D-2391-01	14	39687916	53836877	8763	0.0013
TCGA-HT-8019-01A-21D-2391-01	14	53837399	53887499	39	-0.7883
TCGA-HT-8019-01A-21D-2391-01	14	53889934	73076460	12322	0.0081
TCGA-HT-8019-01A-21D-2391-01	14	73076604	73090732	7	-1.8003
TCGA-HT-8019-01A-21D-2391-01	14	73099653	105531947	20728	0.0013
TCGA-HT-8019-01A-21D-2391-01	14	105550720	105553341	4	-1.5476
TCGA-HT-8019-01A-21D-2391-01	14	105558085	106223388	358	0.0764
TCGA-HT-8019-01A-21D-2391-01	14	106223404	106250892	26	-0.3821
TCGA-HT-8019-01A-21D-2391-01	14	106255229	106356482	69	0.0644
TCGA-HT-8019-01A-21D-2391-01	15	18276341	21605880	1034	0.1155
TCGA-HT-8019-01A-21D-2391-01	15	21606530	21610400	20	-0.7459
TCGA-HT-8019-01A-21D-2391-01	15	21616786	22028899	293	0.0376
TCGA-HT-8019-01A-21D-2391-01	15	22029857	22055250	10	-0.6482
TCGA-HT-8019-01A-21D-2391-01	15	22059801	32487975	6424	0.007
TCGA-HT-8019-01A-21D-2391-01	15	32501415	32643110	74	-0.789
TCGA-HT-8019-01A-21D-2391-01	15	32645302	63601155	19818	-4e-04
TCGA-HT-8019-01A-21D-2391-01	15	63603995	63605440	3	-1.9759
TCGA-HT-8019-01A-21D-2391-01	15	63609587	74665417	6512	1e-04
TCGA-HT-8019-01A-21D-2391-01	15	74678296	74682830	22	1.0806
TCGA-HT-8019-01A-21D-2391-01	15	74689234	95060989	13808	-0.0012
TCGA-HT-8019-01A-21D-2391-01	15	95061135	95065682	7	-0.9867
TCGA-HT-8019-01A-21D-2391-01	15	95070785	100286563	3806	0.0076
TCGA-HT-8019-01A-21D-2391-01	16	777	15684016	11366	0.0102
TCGA-HT-8019-01A-21D-2391-01	16	15684509	15687765	2	1.9332
TCGA-HT-8019-01A-21D-2391-01	16	15687868	54354095	15894	0.005
TCGA-HT-8019-01A-21D-2391-01	16	54355723	54356280	3	2.2728
TCGA-HT-8019-01A-21D-2391-01	16	54361849	54379945	14	0.5142
TCGA-HT-8019-01A-21D-2391-01	16	54387058	76929109	14439	-0.0031
TCGA-HT-8019-01A-21D-2391-01	16	76929941	76942239	15	-1.6498
TCGA-HT-8019-01A-21D-2391-01	16	76942266	88815036	10602	-0.0021
TCGA-HT-8019-01A-21D-2391-01	17	526	3445160	1858	-6e-04
TCGA-HT-8019-01A-21D-2391-01	17	3452317	3502173	34	-0.9955
TCGA-HT-8019-01A-21D-2391-01	17	3504202	8182616	2647	7e-04
TCGA-HT-8019-01A-21D-2391-01	17	8183635	8188458	3	-1.6848
TCGA-HT-8019-01A-21D-2391-01	17	8190183	31460645	13793	3e-04
TCGA-HT-8019-01A-21D-2391-01	17	31460821	31501716	37	0.3551
TCGA-HT-8019-01A-21D-2391-01	17	31509204	36675234	2540	-9e-04
TCGA-HT-8019-01A-21D-2391-01	17	36676540	36683712	22	1.0373
TCGA-HT-8019-01A-21D-2391-01	17	36683976	41581542	2558	0.0055
TCGA-HT-8019-01A-21D-2391-01	17	41581610	41718140	77	-0.3198
TCGA-HT-8019-01A-21D-2391-01	17	41719947	41860676	14	0.3122
TCGA-HT-8019-01A-21D-2391-01	17	41879021	41879036	2	3.0806
TCGA-HT-8019-01A-21D-2391-01	17	41901645	74754658	19825	0.0011
TCGA-HT-8019-01A-21D-2391-01	17	74757255	74757811	2	-1.85
TCGA-HT-8019-01A-21D-2391-01	17	74757985	78643088	1751	0.0074
TCGA-HT-8019-01A-21D-2391-01	18	1543	1716603	1173	-0.0076
TCGA-HT-8019-01A-21D-2391-01	18	1719617	1828112	89	-0.8689
TCGA-HT-8019-01A-21D-2391-01	18	1831469	61918120	38949	-1e-04
TCGA-HT-8019-01A-21D-2391-01	18	61918268	61918902	2	-2.6109
