barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6186-10A-01D-2023-01	1	3218610	247813706	129118	0.002
TCGA-CS-6186-10A-01D-2023-01	10	415240	135225087	80844	0.0034
TCGA-CS-6186-10A-01D-2023-01	11	456120	134142530	77234	0.0034
TCGA-CS-6186-10A-01D-2023-01	12	889902	83509143	45316	0.0086
TCGA-CS-6186-10A-01D-2023-01	12	83509513	83524277	3	-1.4836
TCGA-CS-6186-10A-01D-2023-01	12	83524291	126444832	25860	0.0073
TCGA-CS-6186-10A-01D-2023-01	12	126445311	126449643	3	-1.5354
TCGA-CS-6186-10A-01D-2023-01	12	126450254	133161346	2753	-0.0018
TCGA-CS-6186-10A-01D-2023-01	13	19450806	114987458	56641	0.0044
TCGA-CS-6186-10A-01D-2023-01	14	20501368	105988038	49439	0.0052
TCGA-CS-6186-10A-01D-2023-01	15	23687685	72553422	27872	0.0078
TCGA-CS-6186-10A-01D-2023-01	15	72557320	72562936	2	-2.1175
TCGA-CS-6186-10A-01D-2023-01	15	72570693	101884307	16661	0.0068
TCGA-CS-6186-10A-01D-2023-01	16	653459	89379936	40780	0.0082
TCGA-CS-6186-10A-01D-2023-01	17	987221	17187356	8111	0.0135
TCGA-CS-6186-10A-01D-2023-01	17	17188256	17191684	2	-1.7295
TCGA-CS-6186-10A-01D-2023-01	17	17192125	80917016	28875	0.0085
TCGA-CS-6186-10A-01D-2023-01	18	329586	77109240	42665	0.0081
TCGA-CS-6186-10A-01D-2023-01	19	284018	16743209	6309	0.0089
TCGA-CS-6186-10A-01D-2023-01	19	16743940	16745820	2	-1.8265
TCGA-CS-6186-10A-01D-2023-01	19	16747416	58878226	17630	0.0094
TCGA-CS-6186-10A-01D-2023-01	2	484222	242476062	131277	0.0025
TCGA-CS-6186-10A-01D-2023-01	20	455764	6077907	3316	0.0167
TCGA-CS-6186-10A-01D-2023-01	20	6080385	6080698	2	-1.7964
TCGA-CS-6186-10A-01D-2023-01	20	6081144	19413699	9221	0.0187
TCGA-CS-6186-10A-01D-2023-01	20	19414074	19414249	2	-2.0369
TCGA-CS-6186-10A-01D-2023-01	20	19414386	62219837	24741	0.0154
TCGA-CS-6186-10A-01D-2023-01	21	15347621	47678774	20587	0.0149
TCGA-CS-6186-10A-01D-2023-01	22	17423930	49007431	16691	0.0056
TCGA-CS-6186-10A-01D-2023-01	22	49010280	49015508	3	-2.518
TCGA-CS-6186-10A-01D-2023-01	22	49017230	49331012	231	-0.0059
TCGA-CS-6186-10A-01D-2023-01	3	2212571	15100815	7816	0.0022
TCGA-CS-6186-10A-01D-2023-01	3	15104745	15223873	66	0.5658
TCGA-CS-6186-10A-01D-2023-01	3	15226633	30083832	8566	0.006
TCGA-CS-6186-10A-01D-2023-01	3	30085742	30087018	2	-2.0939
TCGA-CS-6186-10A-01D-2023-01	3	30088139	114152894	45574	0.0057
TCGA-CS-6186-10A-01D-2023-01	3	114153486	114154158	2	-2.0403
TCGA-CS-6186-10A-01D-2023-01	3	114155161	197538677	44334	0.0013
TCGA-CS-6186-10A-01D-2023-01	4	1053934	188763651	102741	0.0021
TCGA-CS-6186-10A-01D-2023-01	5	914233	63381985	33724	0.0075
TCGA-CS-6186-10A-01D-2023-01	5	63390398	63395789	7	-1.072
TCGA-CS-6186-10A-01D-2023-01	5	63409310	180360469	66755	0.0038
TCGA-CS-6186-10A-01D-2023-01	6	1014281	2890283	1409	4e-04
TCGA-CS-6186-10A-01D-2023-01	6	2890401	2893760	2	-1.8289
TCGA-CS-6186-10A-01D-2023-01	6	2894358	170903919	95065	0.0035
TCGA-CS-6186-10A-01D-2023-01	7	705284	53093901	31170	0.0084
TCGA-CS-6186-10A-01D-2023-01	7	53102039	53190434	66	-0.9559
TCGA-CS-6186-10A-01D-2023-01	7	53191838	55952141	1808	0.004
TCGA-CS-6186-10A-01D-2023-01	7	55953486	55957687	2	-1.9583
TCGA-CS-6186-10A-01D-2023-01	7	55957859	158385118	48259	0.0025
TCGA-CS-6186-10A-01D-2023-01	8	617667	145232496	81530	0.0066
TCGA-CS-6186-10A-01D-2023-01	9	789932	116116483	53306	0.006
TCGA-CS-6186-10A-01D-2023-01	9	116118914	116136993	23	0.5785
TCGA-CS-6186-10A-01D-2023-01	9	116141153	130776897	9788	0.0067
TCGA-CS-6186-10A-01D-2023-01	9	130778514	130832940	36	0.5316
TCGA-CS-6186-10A-01D-2023-01	9	130833345	140938752	4864	0.0095
TCGA-CS-6186-10A-01D-2023-01	X	3157107	121903812	48888	0.0176
TCGA-CS-6186-10A-01D-2023-01	X	121906428	121906659	2	-4.6035
TCGA-CS-6186-10A-01D-2023-01	X	121907043	154905589	14774	0.0058
