barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7480-01A-11D-2085-01	1	3208470	4011601	388	-0.763
TCGA-HT-7480-01A-11D-2085-01	1	4012956	4015504	2	-3.1594
TCGA-HT-7480-01A-11D-2085-01	1	4015890	53891592	26202	-0.7171
TCGA-HT-7480-01A-11D-2085-01	1	53892501	53892895	2	-3.2773
TCGA-HT-7480-01A-11D-2085-01	1	53893426	94347368	25558	-0.7639
TCGA-HT-7480-01A-11D-2085-01	1	94347396	94347519	2	-3.5258
TCGA-HT-7480-01A-11D-2085-01	1	94348188	142745296	15278	-0.7621
TCGA-HT-7480-01A-11D-2085-01	1	145143007	245880329	61323	0.0736
TCGA-HT-7480-01A-11D-2085-01	10	405240	135075077	80824	0.0671
TCGA-HT-7480-01A-11D-2085-01	11	446120	133647740	77216	0.0798
TCGA-HT-7480-01A-11D-2085-01	12	760163	131671419	73911	0.0701
TCGA-HT-7480-01A-11D-2085-01	13	18348806	114005560	56630	0.0576
TCGA-HT-7480-01A-11D-2085-01	14	19571208	105059083	49427	0.0756
TCGA-HT-7480-01A-11D-2085-01	15	21238778	21625106	272	-0.3197
TCGA-HT-7480-01A-11D-2085-01	15	21625668	21628215	3	-1.52
TCGA-HT-7480-01A-11D-2085-01	15	21628297	66594620	25238	-0.2949
TCGA-HT-7480-01A-11D-2085-01	15	66595505	66603677	7	0.5337
TCGA-HT-7480-01A-11D-2085-01	15	66604063	99701830	18964	-0.2929
TCGA-HT-7480-01A-11D-2085-01	16	593460	87907437	40843	0.0945
TCGA-HT-7480-01A-11D-2085-01	17	933971	56976284	26163	0.1197
TCGA-HT-7480-01A-11D-2085-01	17	56982659	56987143	2	-1.2925
TCGA-HT-7480-01A-11D-2085-01	17	56987597	78510305	10810	0.1212
TCGA-HT-7480-01A-11D-2085-01	18	319586	75210228	42629	-0.1089
TCGA-HT-7480-01A-11D-2085-01	19	235018	23844832	8977	0.1422
TCGA-HT-7480-01A-11D-2085-01	19	32932334	63544647	14864	-0.6835
TCGA-HT-7480-01A-11D-2085-01	19	63547647	63570038	11	-0.2097
TCGA-HT-7480-01A-11D-2085-01	2	474222	242124735	131239	0.0622
TCGA-HT-7480-01A-11D-2085-01	20	403764	45711580	26565	0.0936
TCGA-HT-7480-01A-11D-2085-01	20	45715296	45716126	2	1.2761
TCGA-HT-7480-01A-11D-2085-01	20	45718616	61690281	10682	0.0999
TCGA-HT-7480-01A-11D-2085-01	21	14269492	46503202	20576	0.0691
TCGA-HT-7480-01A-11D-2085-01	22	15803930	47717016	16921	0.1275
TCGA-HT-7480-01A-11D-2085-01	3	526235	199023074	106342	0.0697
TCGA-HT-7480-01A-11D-2085-01	4	1043934	162735064	89187	-0.1154
TCGA-HT-7480-01A-11D-2085-01	4	162738349	162786121	33	0.2246
TCGA-HT-7480-01A-11D-2085-01	4	162786977	189836143	13472	-0.118
TCGA-HT-7480-01A-11D-2085-01	5	967233	180293075	100470	0.0586
TCGA-HT-7480-01A-11D-2085-01	6	959281	142011690	79159	0.0671
TCGA-HT-7480-01A-11D-2085-01	6	142013395	142014342	3	-1.0664
TCGA-HT-7480-01A-11D-2085-01	6	142016408	170745844	17282	0.0622
TCGA-HT-7480-01A-11D-2085-01	7	671810	158077879	81295	0.0886
TCGA-HT-7480-01A-11D-2085-01	8	607667	145304484	81497	0.0801
TCGA-HT-7480-01A-11D-2085-01	9	779932	15252008	8261	0.0614
TCGA-HT-7480-01A-11D-2085-01	9	15252817	15307820	79	0.5032
TCGA-HT-7480-01A-11D-2085-01	9	15309412	85721344	25765	0.068
TCGA-HT-7480-01A-11D-2085-01	9	85721699	85722176	3	1.0661
TCGA-HT-7480-01A-11D-2085-01	9	85722322	140058573	33868	0.0919
TCGA-HT-7480-01A-11D-2085-01	X	3167107	35863959	14502	0.0039
TCGA-HT-7480-01A-11D-2085-01	X	35864784	35865399	2	-4.7308
TCGA-HT-7480-01A-11D-2085-01	X	35865495	154558783	49096	0.0015
