barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7603-01A-21D-2085-01	1	51598	76204	15	-0.883
TCGA-HT-7603-01A-21D-2085-01	1	88451	16889467	8768	0.0307
TCGA-HT-7603-01A-21D-2085-01	1	16889665	16921066	18	0.5766
TCGA-HT-7603-01A-21D-2085-01	1	16929044	30511091	7788	0.0182
TCGA-HT-7603-01A-21D-2085-01	1	30511121	30511943	3	-1.3231
TCGA-HT-7603-01A-21D-2085-01	1	30512383	34864181	2564	0.0349
TCGA-HT-7603-01A-21D-2085-01	1	34864225	34877078	22	-0.5146
TCGA-HT-7603-01A-21D-2085-01	1	34886855	72522941	23783	0.0194
TCGA-HT-7603-01A-21D-2085-01	1	72528701	72535958	9	-3.6341
TCGA-HT-7603-01A-21D-2085-01	1	72541006	72583736	48	1.2275
TCGA-HT-7603-01A-21D-2085-01	1	72584492	89247843	10988	0.0251
TCGA-HT-7603-01A-21D-2085-01	1	89250546	89250793	2	-3.7373
TCGA-HT-7603-01A-21D-2085-01	1	89254112	103958684	9104	0.0235
TCGA-HT-7603-01A-21D-2085-01	1	103958840	104069745	32	0.5081
TCGA-HT-7603-01A-21D-2085-01	1	104104926	110028919	3603	0.0272
TCGA-HT-7603-01A-21D-2085-01	1	110029023	110041701	19	-0.7377
TCGA-HT-7603-01A-21D-2085-01	1	110044476	112491849	1958	0.0338
TCGA-HT-7603-01A-21D-2085-01	1	112497488	112498520	17	0.5242
TCGA-HT-7603-01A-21D-2085-01	1	112498535	146851961	6353	0.0294
TCGA-HT-7603-01A-21D-2085-01	1	146894193	146903393	4	-1.3199
TCGA-HT-7603-01A-21D-2085-01	1	146903515	150837984	1709	0.032
TCGA-HT-7603-01A-21D-2085-01	1	150838341	150846449	15	-0.8421
TCGA-HT-7603-01A-21D-2085-01	1	150852342	156805287	3551	0.0257
TCGA-HT-7603-01A-21D-2085-01	1	156809565	156812059	2	-1.6141
TCGA-HT-7603-01A-21D-2085-01	1	156816516	167483561	8002	0.0202
TCGA-HT-7603-01A-21D-2085-01	1	167500598	167521501	9	1.0553
TCGA-HT-7603-01A-21D-2085-01	1	167522026	179818779	8102	0.0219
TCGA-HT-7603-01A-21D-2085-01	1	179819146	179826468	2	-2.079
TCGA-HT-7603-01A-21D-2085-01	1	179826990	194981496	10095	0.0186
TCGA-HT-7603-01A-21D-2085-01	1	194994473	195037903	47	0.4537
TCGA-HT-7603-01A-21D-2085-01	1	195050249	198624422	2337	0.0156
TCGA-HT-7603-01A-21D-2085-01	1	198624737	203815897	3527	0.3486
TCGA-HT-7603-01A-21D-2085-01	1	203818543	246666920	29933	0.0195
TCGA-HT-7603-01A-21D-2085-01	1	246667419	246703887	15	0.6053
TCGA-HT-7603-01A-21D-2085-01	1	246705249	246804070	26	0.0351
TCGA-HT-7603-01A-21D-2085-01	1	246815817	246861912	30	-2.3636
TCGA-HT-7603-01A-21D-2085-01	1	246862475	247191011	147	0.0812
TCGA-HT-7603-01A-21D-2085-01	10	62809	134129979	90564	0.0215
TCGA-HT-7603-01A-21D-2085-01	10	134134009	135356694	521	0.3976
TCGA-HT-7603-01A-21D-2085-01	11	188510	3443300	1348	-0.0637
TCGA-HT-7603-01A-21D-2085-01	11	3444241	3445006	2	-2.9325
TCGA-HT-7603-01A-21D-2085-01	11	3445117	4225651	449	-0.0684
TCGA-HT-7603-01A-21D-2085-01	11	4225840	4293105	20	0.3485
TCGA-HT-7603-01A-21D-2085-01	11	4303385	5740499	1486	-0.0839
TCGA-HT-7603-01A-21D-2085-01	11	5743981	5766037	35	0.3297
TCGA-HT-7603-01A-21D-2085-01	11	5768936	80527224	45385	0.0085
TCGA-HT-7603-01A-21D-2085-01	11	80530764	80894494	367	-0.4573
TCGA-HT-7603-01A-21D-2085-01	11	80904528	81181116	250	0.0212
TCGA-HT-7603-01A-21D-2085-01	11	81181640	81194806	10	-0.7346
TCGA-HT-7603-01A-21D-2085-01	11	81200280	81426835	177	0.0301
TCGA-HT-7603-01A-21D-2085-01	11	81431280	82282783	577	-0.4286
TCGA-HT-7603-01A-21D-2085-01	11	82295931	124580589	29466	0.0308
TCGA-HT-7603-01A-21D-2085-01	11	124580661	124593480	28	-0.7001
TCGA-HT-7603-01A-21D-2085-01	11	124593537	134449982	7554	0.0576
TCGA-HT-7603-01A-21D-2085-01	12	20703	736231	418	0.0872
TCGA-HT-7603-01A-21D-2085-01	12	739370	744290	18	-0.7486
TCGA-HT-7603-01A-21D-2085-01	12	745615	9521823	5768	0.0263
TCGA-HT-7603-01A-21D-2085-01	12	9525137	9626236	25	0.8194
TCGA-HT-7603-01A-21D-2085-01	12	9626237	12427564	2046	0.0245
TCGA-HT-7603-01A-21D-2085-01	12	12427682	12433136	15	-0.6523
TCGA-HT-7603-01A-21D-2085-01	12	12434147	118832060	67949	0.0198
TCGA-HT-7603-01A-21D-2085-01	12	118837606	118884153	22	-0.7815
TCGA-HT-7603-01A-21D-2085-01	12	118887401	130293338	7862	0.0312
TCGA-HT-7603-01A-21D-2085-01	12	130297897	130391708	86	-0.6542
TCGA-HT-7603-01A-21D-2085-01	12	130399163	132288262	882	0.0475
TCGA-HT-7603-01A-21D-2085-01	13	17924949	24407506	4392	0.0034
TCGA-HT-7603-01A-21D-2085-01	13	24407846	24413343	5	-1.4838
TCGA-HT-7603-01A-21D-2085-01	13	24414291	31430121	5250	-0.0142
TCGA-HT-7603-01A-21D-2085-01	13	31430622	31436423	18	-0.9905
TCGA-HT-7603-01A-21D-2085-01	13	31438047	91465990	38565	-0.0068
TCGA-HT-7603-01A-21D-2085-01	13	91466326	91469869	2	-1.6056
TCGA-HT-7603-01A-21D-2085-01	13	91470252	114126499	16097	-0.005
