barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7009-01A-11D-2023-01	1	51598	735776	42	-0.3109
TCGA-DU-7009-01A-11D-2023-01	1	738002	11512715	5779	-0.7551
TCGA-DU-7009-01A-11D-2023-01	1	11514391	11521257	2	-3.1134
TCGA-DU-7009-01A-11D-2023-01	1	11522361	16022502	2531	-0.7218
TCGA-DU-7009-01A-11D-2023-01	1	16026084	16026512	6	-2.4691
TCGA-DU-7009-01A-11D-2023-01	1	16026788	16768214	308	-0.6645
TCGA-DU-7009-01A-11D-2023-01	1	16769408	16878565	40	-0.1591
TCGA-DU-7009-01A-11D-2023-01	1	16884037	16921066	35	0.19
TCGA-DU-7009-01A-11D-2023-01	1	16929044	17134819	85	-0.3091
TCGA-DU-7009-01A-11D-2023-01	1	17134834	18390885	908	-0.7676
TCGA-DU-7009-01A-11D-2023-01	1	18397611	18397836	2	-4.966
TCGA-DU-7009-01A-11D-2023-01	1	18399587	22842527	2821	-0.7263
TCGA-DU-7009-01A-11D-2023-01	1	22844685	22853273	6	-3.4529
TCGA-DU-7009-01A-11D-2023-01	1	22853351	25195364	1304	-0.6913
TCGA-DU-7009-01A-11D-2023-01	1	25195426	25205851	9	-1.728
TCGA-DU-7009-01A-11D-2023-01	1	25205994	25455928	189	-0.7023
TCGA-DU-7009-01A-11D-2023-01	1	25465715	25518245	23	-1.6808
TCGA-DU-7009-01A-11D-2023-01	1	25518771	29628653	1744	-0.6604
TCGA-DU-7009-01A-11D-2023-01	1	29629857	29631044	3	-2.5221
TCGA-DU-7009-01A-11D-2023-01	1	29632326	34864261	3196	-0.7303
TCGA-DU-7009-01A-11D-2023-01	1	34875241	34877078	20	-2.0605
TCGA-DU-7009-01A-11D-2023-01	1	34886855	41688851	3685	-0.7012
TCGA-DU-7009-01A-11D-2023-01	1	41693672	41695164	2	-3.9993
TCGA-DU-7009-01A-11D-2023-01	1	41697637	43190368	951	-0.7185
TCGA-DU-7009-01A-11D-2023-01	1	43191678	43191802	2	-3.606
TCGA-DU-7009-01A-11D-2023-01	1	43192292	53792061	5704	-0.7125
TCGA-DU-7009-01A-11D-2023-01	1	53792256	53798832	4	-3.0658
TCGA-DU-7009-01A-11D-2023-01	1	53800140	103960907	33400	-0.7603
TCGA-DU-7009-01A-11D-2023-01	1	103965022	104069745	27	0.2472
TCGA-DU-7009-01A-11D-2023-01	1	104104926	105814899	919	-0.7395
TCGA-DU-7009-01A-11D-2023-01	1	105820728	105823898	17	-0.0309
TCGA-DU-7009-01A-11D-2023-01	1	105825578	110034576	2659	-0.7433
TCGA-DU-7009-01A-11D-2023-01	1	110034641	110038455	10	-1.5276
TCGA-DU-7009-01A-11D-2023-01	1	110038470	111149552	816	-0.7492
TCGA-DU-7009-01A-11D-2023-01	1	111154813	111185458	58	-0.4309
TCGA-DU-7009-01A-11D-2023-01	1	111185477	112481869	1070	-0.7676
TCGA-DU-7009-01A-11D-2023-01	1	112484385	112511556	52	-0.392
TCGA-DU-7009-01A-11D-2023-01	1	112511579	112575860	52	-0.8329
TCGA-DU-7009-01A-11D-2023-01	1	112576122	112576888	3	-3.8245
TCGA-DU-7009-01A-11D-2023-01	1	112577025	121137742	5090	-0.7537
TCGA-DU-7009-01A-11D-2023-01	1	121148659	147509287	1305	0.0277
TCGA-DU-7009-01A-11D-2023-01	1	147509349	147515336	16	0.5675
TCGA-DU-7009-01A-11D-2023-01	1	147515351	147815337	42	0.0061
TCGA-DU-7009-01A-11D-2023-01	1	147815350	147911577	5	-0.7763
TCGA-DU-7009-01A-11D-2023-01	1	147911593	150822151	1486	0.09
TCGA-DU-7009-01A-11D-2023-01	1	150822330	150857118	36	1.1747
TCGA-DU-7009-01A-11D-2023-01	1	150857189	151028547	171	0.0319
TCGA-DU-7009-01A-11D-2023-01	1	151028563	151035324	36	0.7283
TCGA-DU-7009-01A-11D-2023-01	1	151040529	173063028	14871	0.0648
TCGA-DU-7009-01A-11D-2023-01	1	173063179	173068477	17	-0.6811
TCGA-DU-7009-01A-11D-2023-01	1	173068495	194998709	14668	0.0427
TCGA-DU-7009-01A-11D-2023-01	1	195005246	195083353	93	0.3878
TCGA-DU-7009-01A-11D-2023-01	1	195089940	208137685	8819	0.0668
TCGA-DU-7009-01A-11D-2023-01	1	208148236	208150607	3	1.2742
TCGA-DU-7009-01A-11D-2023-01	1	208153175	209494196	959	0.0497
TCGA-DU-7009-01A-11D-2023-01	1	209495406	209502666	2	-0.9491
TCGA-DU-7009-01A-11D-2023-01	1	209503699	216208752	4699	0.0424
TCGA-DU-7009-01A-11D-2023-01	1	216208897	216209044	2	-1.9014
TCGA-DU-7009-01A-11D-2023-01	1	216209442	247191011	21477	0.0497
TCGA-DU-7009-01A-11D-2023-01	10	62809	17967560	14885	0.0526
TCGA-DU-7009-01A-11D-2023-01	10	17978214	17989863	2	2.3835
TCGA-DU-7009-01A-11D-2023-01	10	18011822	31286516	9413	0.0498
TCGA-DU-7009-01A-11D-2023-01	10	31291340	31291785	11	-2.6622
TCGA-DU-7009-01A-11D-2023-01	10	31291828	46467605	7352	0.0496
TCGA-DU-7009-01A-11D-2023-01	10	46475660	46478994	10	-0.6183
TCGA-DU-7009-01A-11D-2023-01	10	46479192	50670600	1903	0.0339
TCGA-DU-7009-01A-11D-2023-01	10	50674142	50680904	5	-2.1638
TCGA-DU-7009-01A-11D-2023-01	10	50685048	92449591	28162	0.0522
TCGA-DU-7009-01A-11D-2023-01	10	92449907	92453271	5	-0.9297
TCGA-DU-7009-01A-11D-2023-01	10	92461560	135356694	29333	0.0538
TCGA-DU-7009-01A-11D-2023-01	11	188510	5477551	3062	0.0732
TCGA-DU-7009-01A-11D-2023-01	11	5478727	5479140	6	-0.7161
TCGA-DU-7009-01A-11D-2023-01	11	5480169	5735099	231	0.0498
TCGA-DU-7009-01A-11D-2023-01	11	5739501	5765624	40	0.2917
TCGA-DU-7009-01A-11D-2023-01	11	5765715	6064366	242	0.0213
TCGA-DU-7009-01A-11D-2023-01	11	6064845	6078670	8	-1.2004
TCGA-DU-7009-01A-11D-2023-01	11	6079079	18906313	9183	0.0567
TCGA-DU-7009-01A-11D-2023-01	11	18906449	18918564	49	-0.2028
TCGA-DU-7009-01A-11D-2023-01	11	18918592	48554998	20620	0.0451
TCGA-DU-7009-01A-11D-2023-01	11	48558010	48559252	2	-2.2016
TCGA-DU-7009-01A-11D-2023-01	11	48562894	55119916	1224	0.0593
TCGA-DU-7009-01A-11D-2023-01	11	55130608	55209585	59	-0.3868
TCGA-DU-7009-01A-11D-2023-01	11	55210152	79645161	13294	0.0745
TCGA-DU-7009-01A-11D-2023-01	11	79645196	79645212	2	-2.6768
TCGA-DU-7009-01A-11D-2023-01	11	79645334	89127597	6626	0.0396
TCGA-DU-7009-01A-11D-2023-01	11	89132526	89141614	3	-2.036
TCGA-DU-7009-01A-11D-2023-01	11	89153876	99344899	7270	0.0393
TCGA-DU-7009-01A-11D-2023-01	11	99348556	99348812	3	-1.9378
TCGA-DU-7009-01A-11D-2023-01	11	99350912	134449982	25229	0.0499
TCGA-DU-7009-01A-11D-2023-01	12	20703	8248774	5555	0.0676
TCGA-DU-7009-01A-11D-2023-01	12	8253317	8264024	10	0.9866
TCGA-DU-7009-01A-11D-2023-01	12	8269518	9521823	643	0.0378
TCGA-DU-7009-01A-11D-2023-01	12	9525137	9619559	24	0.9428
TCGA-DU-7009-01A-11D-2023-01	12	9626236	31789607	15620	0.0416
TCGA-DU-7009-01A-11D-2023-01	12	31790142	31797046	8	-0.6072
TCGA-DU-7009-01A-11D-2023-01	12	31797925	33192673	1023	0.0447
TCGA-DU-7009-01A-11D-2023-01	12	33192693	33199627	27	-0.4965
TCGA-DU-7009-01A-11D-2023-01	12	33199654	51742120	10030	0.0542
TCGA-DU-7009-01A-11D-2023-01	12	51744516	51749317	7	-0.5485
TCGA-DU-7009-01A-11D-2023-01	12	51749618	69158125	10789	0.046
TCGA-DU-7009-01A-11D-2023-01	12	69158942	69164294	9	-2.4399
TCGA-DU-7009-01A-11D-2023-01	12	69165652	82687318	8447	0.0333
TCGA-DU-7009-01A-11D-2023-01	12	82687421	82689372	3	-1.214
TCGA-DU-7009-01A-11D-2023-01	12	82689410	98315945	10092	0.0368
TCGA-DU-7009-01A-11D-2023-01	12	98319424	98322865	31	-0.6192
TCGA-DU-7009-01A-11D-2023-01	12	98327224	117515417	12962	0.0583
TCGA-DU-7009-01A-11D-2023-01	12	117515435	117516183	2	-2.3458
TCGA-DU-7009-01A-11D-2023-01	12	117516309	132288262	9808	0.0582
TCGA-DU-7009-01A-11D-2023-01	13	17924949	22527187	2898	0.0434
TCGA-DU-7009-01A-11D-2023-01	13	22527210	22531131	8	0.5153
TCGA-DU-7009-01A-11D-2023-01	13	22531148	22531515	5	0.7024
TCGA-DU-7009-01A-11D-2023-01	13	22536195	37950811	11371	0.0411
TCGA-DU-7009-01A-11D-2023-01	13	37955572	37956056	2	-2.2224
TCGA-DU-7009-01A-11D-2023-01	13	37963057	51992800	9212	0.0392
TCGA-DU-7009-01A-11D-2023-01	13	51995985	52003786	3	-1.9513
TCGA-DU-7009-01A-11D-2023-01	13	52015880	71374989	11668	0.0393
TCGA-DU-7009-01A-11D-2023-01	13	71375556	71378557	4	1.2489
TCGA-DU-7009-01A-11D-2023-01	13	71378606	114126499	29147	0.0335
TCGA-DU-7009-01A-11D-2023-01	14	18072124	18759317	48	0.2117
TCGA-DU-7009-01A-11D-2023-01	14	18763231	18763249	2	-1.5773
