barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-10A-01D-2023-01	1	51598	46282940	25511	0.0092
TCGA-HT-7472-10A-01D-2023-01	1	46284862	46286413	2	2.3696
TCGA-HT-7472-10A-01D-2023-01	1	46292140	72567050	17466	0.0038
TCGA-HT-7472-10A-01D-2023-01	1	72567803	72569480	3	-1.968
TCGA-HT-7472-10A-01D-2023-01	1	72569614	72582430	16	-0.4885
TCGA-HT-7472-10A-01D-2023-01	1	72583526	74569114	1172	0.0046
TCGA-HT-7472-10A-01D-2023-01	1	74571456	74572165	3	1.6037
TCGA-HT-7472-10A-01D-2023-01	1	74572621	81661044	4617	0.0145
TCGA-HT-7472-10A-01D-2023-01	1	81661190	81661193	2	2.5705
TCGA-HT-7472-10A-01D-2023-01	1	81661255	112497796	19914	0.0048
TCGA-HT-7472-10A-01D-2023-01	1	112497831	112507479	22	0.6196
TCGA-HT-7472-10A-01D-2023-01	1	112507583	120888538	5116	-0.002
TCGA-HT-7472-10A-01D-2023-01	1	120888902	120894018	2	1.7919
TCGA-HT-7472-10A-01D-2023-01	1	120895123	143266542	118	-0.0261
TCGA-HT-7472-10A-01D-2023-01	1	143271722	143588253	17	0.3879
TCGA-HT-7472-10A-01D-2023-01	1	143591338	143591466	2	-2.026
TCGA-HT-7472-10A-01D-2023-01	1	143591512	143716859	81	-0.1351
TCGA-HT-7472-10A-01D-2023-01	1	143720739	143725111	3	-2.4863
TCGA-HT-7472-10A-01D-2023-01	1	143725393	150842085	2719	0.0152
TCGA-HT-7472-10A-01D-2023-01	1	150846073	150846092	2	2.3703
TCGA-HT-7472-10A-01D-2023-01	1	150846245	160107640	5694	0.0127
TCGA-HT-7472-10A-01D-2023-01	1	160108572	160108831	3	1.7145
TCGA-HT-7472-10A-01D-2023-01	1	160110730	167483561	5856	3e-04
TCGA-HT-7472-10A-01D-2023-01	1	167500598	167508390	7	-2.0918
TCGA-HT-7472-10A-01D-2023-01	1	167509025	191422415	15800	0.0052
TCGA-HT-7472-10A-01D-2023-01	1	191422902	191422955	3	1.9077
TCGA-HT-7472-10A-01D-2023-01	1	191422971	195007939	2418	0.0153
TCGA-HT-7472-10A-01D-2023-01	1	195007990	195015840	12	-0.688
TCGA-HT-7472-10A-01D-2023-01	1	195016444	195024743	10	0.2579
TCGA-HT-7472-10A-01D-2023-01	1	195024772	195024782	2	1.9784
TCGA-HT-7472-10A-01D-2023-01	1	195025897	229873511	23378	0.0032
TCGA-HT-7472-10A-01D-2023-01	1	229874905	229879104	2	1.9137
TCGA-HT-7472-10A-01D-2023-01	1	229879941	239189784	7254	0.0063
