barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-01A-11D-2023-01	1	51598	4791463	1874	0.0293
TCGA-HT-7483-01A-11D-2023-01	1	4793998	4794004	2	-1.6331
TCGA-HT-7483-01A-11D-2023-01	1	4794810	14203831	5171	-0.0077
TCGA-HT-7483-01A-11D-2023-01	1	14203854	14210513	4	2.3117
TCGA-HT-7483-01A-11D-2023-01	1	14210524	16021930	1365	0.0059
TCGA-HT-7483-01A-11D-2023-01	1	16022502	16026512	7	0.9708
TCGA-HT-7483-01A-11D-2023-01	1	16026788	16878565	349	-0.0282
TCGA-HT-7483-01A-11D-2023-01	1	16884037	17172570	134	0.3417
TCGA-HT-7483-01A-11D-2023-01	1	17172760	25455878	5258	-0.0018
TCGA-HT-7483-01A-11D-2023-01	1	25455928	25519331	27	0.6825
TCGA-HT-7483-01A-11D-2023-01	1	25519533	30514083	2411	-0.0022
TCGA-HT-7483-01A-11D-2023-01	1	30514243	30517797	3	1.1408
TCGA-HT-7483-01A-11D-2023-01	1	30520163	40811636	5780	-0.0046
TCGA-HT-7483-01A-11D-2023-01	1	40812345	40816867	2	-1.5343
TCGA-HT-7483-01A-11D-2023-01	1	40816991	46282940	3141	0.0059
TCGA-HT-7483-01A-11D-2023-01	1	46284862	46286413	2	1.4026
TCGA-HT-7483-01A-11D-2023-01	1	46292140	72541504	17446	0.0029
TCGA-HT-7483-01A-11D-2023-01	1	72541524	72544122	5	-1.4913
TCGA-HT-7483-01A-11D-2023-01	1	72546001	72561313	13	0.1889
TCGA-HT-7483-01A-11D-2023-01	1	72561432	72581960	21	-0.8824
TCGA-HT-7483-01A-11D-2023-01	1	72582019	105814899	21051	0.0015
TCGA-HT-7483-01A-11D-2023-01	1	105820728	105825613	20	0.4764
TCGA-HT-7483-01A-11D-2023-01	1	105825660	110034576	2668	0.0176
TCGA-HT-7483-01A-11D-2023-01	1	110034641	110041701	14	1.2913
TCGA-HT-7483-01A-11D-2023-01	1	110044476	112497488	1958	0.0099
TCGA-HT-7483-01A-11D-2023-01	1	112497610	112507479	25	0.611
TCGA-HT-7483-01A-11D-2023-01	1	112507583	150842085	8061	0.0089
TCGA-HT-7483-01A-11D-2023-01	1	150846073	150846092	2	2.0402
TCGA-HT-7483-01A-11D-2023-01	1	150846245	167483561	11559	2e-04
TCGA-HT-7483-01A-11D-2023-01	1	167500598	167505182	4	-2.8632
TCGA-HT-7483-01A-11D-2023-01	1	167505355	194103547	17640	0.0042
TCGA-HT-7483-01A-11D-2023-01	1	194103653	194141530	34	-1.0213
TCGA-HT-7483-01A-11D-2023-01	1	194142683	194977810	540	0.0323
TCGA-HT-7483-01A-11D-2023-01	1	194981445	195082414	98	0.4431
TCGA-HT-7483-01A-11D-2023-01	1	195083353	197374325	1379	-0.0014
TCGA-HT-7483-01A-11D-2023-01	1	197377986	197379094	6	-3.5281
TCGA-HT-7483-01A-11D-2023-01	1	197379147	197380463	3	-1.1267
TCGA-HT-7483-01A-11D-2023-01	1	197380861	208137685	7435	0.0011
TCGA-HT-7483-01A-11D-2023-01	1	208148236	208148688	2	-1.8469
TCGA-HT-7483-01A-11D-2023-01	1	208150607	246676679	26935	0.0109
TCGA-HT-7483-01A-11D-2023-01	1	246677130	246703887	11	-1.1009
TCGA-HT-7483-01A-11D-2023-01	1	246705249	247191011	203	0.0694
TCGA-HT-7483-01A-11D-2023-01	10	62809	81732	3	0.074
TCGA-HT-7483-01A-11D-2023-01	10	94198	17967560	14887	0.7253
TCGA-HT-7483-01A-11D-2023-01	10	17978214	17989863	2	3.3755
TCGA-HT-7483-01A-11D-2023-01	10	18011822	24415269	4360	0.7194
TCGA-HT-7483-01A-11D-2023-01	10	24417680	24418060	11	-2.1887
TCGA-HT-7483-01A-11D-2023-01	10	24418914	29902247	3938	0.7176
TCGA-HT-7483-01A-11D-2023-01	10	29902974	37783102	5380	0.4178
TCGA-HT-7483-01A-11D-2023-01	10	37786816	45576787	3001	0.0045
TCGA-HT-7483-01A-11D-2023-01	10	45613625	45931287	6	1.0114
TCGA-HT-7483-01A-11D-2023-01	10	45947683	58873055	7605	0.0167
TCGA-HT-7483-01A-11D-2023-01	10	58880511	58880779	4	-2.7209
TCGA-HT-7483-01A-11D-2023-01	10	58888501	61034917	1534	0.0171
TCGA-HT-7483-01A-11D-2023-01	10	61035080	61035811	7	0.9447
TCGA-HT-7483-01A-11D-2023-01	10	61036270	88867811	18506	0.0072
TCGA-HT-7483-01A-11D-2023-01	10	88886418	88897299	4	-1.2472
TCGA-HT-7483-01A-11D-2023-01	10	88903890	112694494	15328	-0.001
TCGA-HT-7483-01A-11D-2023-01	10	112702697	122658402	7076	-0.7047
TCGA-HT-7483-01A-11D-2023-01	10	122666812	122667595	7	0.5053
TCGA-HT-7483-01A-11D-2023-01	10	122671962	123488416	901	-0.4885
TCGA-HT-7483-01A-11D-2023-01	10	123488507	124442928	646	-0.7533
TCGA-HT-7483-01A-11D-2023-01	10	124445336	124445514	2	-3.2469
TCGA-HT-7483-01A-11D-2023-01	10	124445574	135356694	7852	-0.7358
TCGA-HT-7483-01A-11D-2023-01	11	188510	4252332	1806	0.0126
TCGA-HT-7483-01A-11D-2023-01	11	4257932	4257952	3	-3.1625
TCGA-HT-7483-01A-11D-2023-01	11	4257967	4292454	8	-0.8775
TCGA-HT-7483-01A-11D-2023-01	11	4292643	4924693	662	-0.0014
TCGA-HT-7483-01A-11D-2023-01	11	4925086	4932251	27	0.588
TCGA-HT-7483-01A-11D-2023-01	11	4932281	5743981	801	0.0221
TCGA-HT-7483-01A-11D-2023-01	11	5744656	5765715	32	-0.6114
TCGA-HT-7483-01A-11D-2023-01	11	5765914	6064366	241	0.0699
TCGA-HT-7483-01A-11D-2023-01	11	6064845	6078670	8	-1.0523
TCGA-HT-7483-01A-11D-2023-01	11	6079079	55119916	31083	0.0103
TCGA-HT-7483-01A-11D-2023-01	11	55130608	55209553	58	0.2996
TCGA-HT-7483-01A-11D-2023-01	11	55209585	89127597	19934	0.0069
TCGA-HT-7483-01A-11D-2023-01	11	89132526	89141614	3	-2.6632
TCGA-HT-7483-01A-11D-2023-01	11	89153876	134449982	32507	0.0098
TCGA-HT-7483-01A-11D-2023-01	12	20703	9525137	6209	0.0511
TCGA-HT-7483-01A-11D-2023-01	12	9529176	9619559	23	0.9665
TCGA-HT-7483-01A-11D-2023-01	12	9626236	34148159	17272	0.0019
TCGA-HT-7483-01A-11D-2023-01	12	34148239	34155356	8	-1.2795
TCGA-HT-7483-01A-11D-2023-01	12	34166649	131162294	61225	0.0033
TCGA-HT-7483-01A-11D-2023-01	12	131165694	132288262	366	0.4638
TCGA-HT-7483-01A-11D-2023-01	13	17924949	24200312	4277	0.0062
