barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7476-01A-11D-2023-01	1	3218610	158514893	72102	0.0028
TCGA-HT-7476-01A-11D-2023-01	1	158514909	158550080	5	-0.9498
TCGA-HT-7476-01A-11D-2023-01	1	158550433	247813706	56968	0.0142
TCGA-HT-7476-01A-11D-2023-01	10	415240	17522442	12462	0.3447
TCGA-HT-7476-01A-11D-2023-01	10	17522683	17522699	2	-1.1816
TCGA-HT-7476-01A-11D-2023-01	10	17523041	39064000	13653	0.3418
TCGA-HT-7476-01A-11D-2023-01	10	42947970	135225087	54686	-0.2032
TCGA-HT-7476-01A-11D-2023-01	11	456120	131938238	76066	0.0214
TCGA-HT-7476-01A-11D-2023-01	11	131946681	134142530	1152	-0.5275
TCGA-HT-7476-01A-11D-2023-01	12	889902	80587626	43513	0.0117
TCGA-HT-7476-01A-11D-2023-01	12	80589275	80600008	10	-0.6697
TCGA-HT-7476-01A-11D-2023-01	12	80602392	126799333	27974	0.007
TCGA-HT-7476-01A-11D-2023-01	12	126799530	126799545	2	-1.1003
TCGA-HT-7476-01A-11D-2023-01	12	126800849	133161346	2418	0.0162
TCGA-HT-7476-01A-11D-2023-01	13	19450806	19752840	229	-0.1979
TCGA-HT-7476-01A-11D-2023-01	13	19756063	19759647	2	-1.4262
TCGA-HT-7476-01A-11D-2023-01	13	19766856	99348816	46220	-0.189
TCGA-HT-7476-01A-11D-2023-01	13	99357521	99361959	2	-1.566
TCGA-HT-7476-01A-11D-2023-01	13	99362029	107755842	5658	-0.187
TCGA-HT-7476-01A-11D-2023-01	13	107759732	114618584	4420	0.1695
TCGA-HT-7476-01A-11D-2023-01	13	114620051	114987458	78	0.4351
TCGA-HT-7476-01A-11D-2023-01	14	20501368	23627990	1050	0.0043
TCGA-HT-7476-01A-11D-2023-01	14	23630707	23682699	2	-0.9932
TCGA-HT-7476-01A-11D-2023-01	14	23682888	48624395	13277	0.0291
TCGA-HT-7476-01A-11D-2023-01	14	48624716	48652662	12	-0.4307
TCGA-HT-7476-01A-11D-2023-01	14	48654969	74420476	15735	0.0137
TCGA-HT-7476-01A-11D-2023-01	14	74423777	74423782	2	-1.149
TCGA-HT-7476-01A-11D-2023-01	14	74425056	105988038	19349	0.0029
TCGA-HT-7476-01A-11D-2023-01	15	23687685	101884307	44514	0.0112
TCGA-HT-7476-01A-11D-2023-01	16	653459	89379936	40775	0.0122
TCGA-HT-7476-01A-11D-2023-01	17	987221	6733846	2854	-0.0044
TCGA-HT-7476-01A-11D-2023-01	17	6736702	6740329	6	-3.6258
TCGA-HT-7476-01A-11D-2023-01	17	6748741	80917016	34121	0.0084
TCGA-HT-7476-01A-11D-2023-01	18	329586	76064273	42085	-0.1041
TCGA-HT-7476-01A-11D-2023-01	18	76067494	77109240	555	-0.7197
TCGA-HT-7476-01A-11D-2023-01	19	284018	31284806	11258	-5e-04
TCGA-HT-7476-01A-11D-2023-01	19	31288118	31288540	2	-1.4016
TCGA-HT-7476-01A-11D-2023-01	19	31290599	58878226	12678	0.015
TCGA-HT-7476-01A-11D-2023-01	2	484222	181863381	97181	0.0163
TCGA-HT-7476-01A-11D-2023-01	2	181866632	181868450	3	-1.3642
TCGA-HT-7476-01A-11D-2023-01	2	181869543	242476062	34074	0.0078
TCGA-HT-7476-01A-11D-2023-01	20	455764	2193014	1083	0.0208
TCGA-HT-7476-01A-11D-2023-01	20	2196438	2407441	207	-0.6653
TCGA-HT-7476-01A-11D-2023-01	20	2409888	60164700	35128	0.0107
TCGA-HT-7476-01A-11D-2023-01	20	60167718	60168753	2	-1.323
TCGA-HT-7476-01A-11D-2023-01	20	60168792	62219837	841	0.0082
TCGA-HT-7476-01A-11D-2023-01	21	15347621	25585384	6196	0.0454
TCGA-HT-7476-01A-11D-2023-01	21	25588249	25588339	3	-0.887
TCGA-HT-7476-01A-11D-2023-01	21	25588956	47678774	14377	0.0435
TCGA-HT-7476-01A-11D-2023-01	22	17423930	49331012	16919	0.0061
TCGA-HT-7476-01A-11D-2023-01	3	2212571	73297745	42223	0.0538
TCGA-HT-7476-01A-11D-2023-01	3	73303979	73482476	151	-0.6753
TCGA-HT-7476-01A-11D-2023-01	3	73483386	122792785	24758	0.0258
TCGA-HT-7476-01A-11D-2023-01	3	122809207	122818222	12	-0.8149
TCGA-HT-7476-01A-11D-2023-01	3	122819349	122881109	57	0.002
TCGA-HT-7476-01A-11D-2023-01	3	122881927	122896689	6	-0.7723
TCGA-HT-7476-01A-11D-2023-01	3	122903683	187925892	34346	0.0184
TCGA-HT-7476-01A-11D-2023-01	3	187930513	187933361	3	-1.03
TCGA-HT-7476-01A-11D-2023-01	3	187934849	197538677	4777	0.0249
TCGA-HT-7476-01A-11D-2023-01	4	1053934	42832983	25713	0.0241
TCGA-HT-7476-01A-11D-2023-01	4	42833792	42837683	3	-1.0846
TCGA-HT-7476-01A-11D-2023-01	4	42838102	130077584	45690	0.0203
TCGA-HT-7476-01A-11D-2023-01	4	130077982	130929950	567	0.4445
TCGA-HT-7476-01A-11D-2023-01	4	130936784	137672030	2949	-0.6012
TCGA-HT-7476-01A-11D-2023-01	4	137679664	137682275	2	-2.3627
TCGA-HT-7476-01A-11D-2023-01	4	137684462	188763651	27720	-0.6343
TCGA-HT-7476-01A-11D-2023-01	5	914233	157279942	86443	0.0103
TCGA-HT-7476-01A-11D-2023-01	5	157281808	157291208	2	-1.4115
TCGA-HT-7476-01A-11D-2023-01	5	157291691	180360469	14016	-0.0127
TCGA-HT-7476-01A-11D-2023-01	6	1014281	170903919	96455	0.0185
TCGA-HT-7476-01A-11D-2023-01	7	705284	38273733	21732	-0.009
TCGA-HT-7476-01A-11D-2023-01	7	38414346	38418165	8	-1.0114
TCGA-HT-7476-01A-11D-2023-01	7	38418465	46606628	4765	-0.0056
TCGA-HT-7476-01A-11D-2023-01	7	46606668	46610911	3	-1.1816
TCGA-HT-7476-01A-11D-2023-01	7	46611306	54684099	5607	0.0104
TCGA-HT-7476-01A-11D-2023-01	7	54688844	54689416	3	-0.8824
TCGA-HT-7476-01A-11D-2023-01	7	54693856	103884705	20212	0.0134
TCGA-HT-7476-01A-11D-2023-01	7	103890361	103897431	9	-0.8331
TCGA-HT-7476-01A-11D-2023-01	7	103901087	123963609	10838	0.0207
TCGA-HT-7476-01A-11D-2023-01	7	123967411	123968284	4	-0.9492
TCGA-HT-7476-01A-11D-2023-01	7	123968588	158385118	18124	0.0238
TCGA-HT-7476-01A-11D-2023-01	8	617667	145232496	81535	0.4281
TCGA-HT-7476-01A-11D-2023-01	9	789932	5765728	3360	-0.076
TCGA-HT-7476-01A-11D-2023-01	9	5768609	5992553	149	-0.8109
TCGA-HT-7476-01A-11D-2023-01	9	5993032	7060854	132	-0.069
TCGA-HT-7476-01A-11D-2023-01	9	7061314	8268746	872	-0.8221
TCGA-HT-7476-01A-11D-2023-01	9	8269034	8316244	25	-0.2734
TCGA-HT-7476-01A-11D-2023-01	9	8320501	11010591	1509	-0.8081
TCGA-HT-7476-01A-11D-2023-01	9	11011600	11016456	5	-3.4461
TCGA-HT-7476-01A-11D-2023-01	9	11020591	13370840	620	-0.7907
TCGA-HT-7476-01A-11D-2023-01	9	13374192	13382197	13	-0.0401
TCGA-HT-7476-01A-11D-2023-01	9	13388038	14731524	1186	-0.8076
TCGA-HT-7476-01A-11D-2023-01	9	14734445	14744553	11	-0.0753
TCGA-HT-7476-01A-11D-2023-01	9	14754010	14792430	47	-0.8088
TCGA-HT-7476-01A-11D-2023-01	9	14795198	14823914	24	-0.0373
TCGA-HT-7476-01A-11D-2023-01	9	14827373	27292474	8681	-0.7854
TCGA-HT-7476-01A-11D-2023-01	9	27292703	75032438	9540	-0.0158
TCGA-HT-7476-01A-11D-2023-01	9	75044591	75062747	14	-0.628
TCGA-HT-7476-01A-11D-2023-01	9	75068544	75071791	3	0.006
TCGA-HT-7476-01A-11D-2023-01	9	75076451	75085475	13	-0.6238
TCGA-HT-7476-01A-11D-2023-01	9	75088471	75123671	25	0.0249
TCGA-HT-7476-01A-11D-2023-01	9	75127450	75139428	14	-0.5885
TCGA-HT-7476-01A-11D-2023-01	9	75139955	75336308	122	0.0114
TCGA-HT-7476-01A-11D-2023-01	9	75338320	75359824	15	-0.7247
TCGA-HT-7476-01A-11D-2023-01	9	75361124	75369533	10	-0.4026
TCGA-HT-7476-01A-11D-2023-01	9	75370448	75402031	20	-0.7207
TCGA-HT-7476-01A-11D-2023-01	9	75402330	81484425	4132	0.0124
TCGA-HT-7476-01A-11D-2023-01	9	81485125	81509121	19	-0.5839
TCGA-HT-7476-01A-11D-2023-01	9	81513907	81534958	20	0.0567
TCGA-HT-7476-01A-11D-2023-01	9	81538492	81580619	28	-0.609
TCGA-HT-7476-01A-11D-2023-01	9	81582726	82656285	798	0.0251
TCGA-HT-7476-01A-11D-2023-01	9	82665361	82714179	42	-0.6667
TCGA-HT-7476-01A-11D-2023-01	9	82717328	82831328	68	-0.021
TCGA-HT-7476-01A-11D-2023-01	9	82835307	83572942	558	-0.6478
TCGA-HT-7476-01A-11D-2023-01	9	83574798	83738575	176	0.0281
TCGA-HT-7476-01A-11D-2023-01	9	83740908	83775109	21	-0.7117
TCGA-HT-7476-01A-11D-2023-01	9	83783122	83856422	51	0.0721
TCGA-HT-7476-01A-11D-2023-01	9	83861936	85874323	1215	-0.6485
TCGA-HT-7476-01A-11D-2023-01	9	85875122	90324869	3217	-0.0049
TCGA-HT-7476-01A-11D-2023-01	9	90327095	90496987	143	-0.6988
TCGA-HT-7476-01A-11D-2023-01	9	90503317	93559056	1947	0.0082
TCGA-HT-7476-01A-11D-2023-01	9	93561450	93561614	2	-1.2876
TCGA-HT-7476-01A-11D-2023-01	9	93570780	118345993	15946	0.0183
TCGA-HT-7476-01A-11D-2023-01	9	118348676	121280205	2200	-0.6385
TCGA-HT-7476-01A-11D-2023-01	9	121283665	136063791	9027	0.0193
TCGA-HT-7476-01A-11D-2023-01	9	136067772	140938752	1869	-0.706
TCGA-HT-7476-01A-11D-2023-01	X	3157107	52890841	21833	-0.4401
TCGA-HT-7476-01A-11D-2023-01	X	53002544	92832472	13603	0.2478
TCGA-HT-7476-01A-11D-2023-01	X	92833317	92833373	3	-2.612
TCGA-HT-7476-01A-11D-2023-01	X	92835631	102347134	4166	0.2537
TCGA-HT-7476-01A-11D-2023-01	X	102348283	102350675	2	3.0887
TCGA-HT-7476-01A-11D-2023-01	X	102353113	154905589	23946	0.275
