barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6400-01A-12D-1704-01	1	3218610	18460469	7966	-0.7128
TCGA-DU-6400-01A-12D-1704-01	1	18460526	18467284	4	-5.3823
TCGA-DU-6400-01A-12D-1704-01	1	18468754	70845655	30047	-0.6873
TCGA-DU-6400-01A-12D-1704-01	1	70846071	70928414	60	-0.2444
TCGA-DU-6400-01A-12D-1704-01	1	70928786	91786579	12489	-0.6739
TCGA-DU-6400-01A-12D-1704-01	1	91792817	91802755	24	-0.2292
TCGA-DU-6400-01A-12D-1704-01	1	91802783	98689443	4006	-0.6804
TCGA-DU-6400-01A-12D-1704-01	1	98689515	98690214	2	-3.1958
TCGA-DU-6400-01A-12D-1704-01	1	98693218	120523955	12728	-0.681
TCGA-DU-6400-01A-12D-1704-01	1	120527361	247813706	61312	0.1468
TCGA-DU-6400-01A-12D-1704-01	10	415240	126144965	75701	0.0654
TCGA-DU-6400-01A-12D-1704-01	10	126148936	126150148	3	-1.0605
TCGA-DU-6400-01A-12D-1704-01	10	126154799	135225087	5090	0.0589
TCGA-DU-6400-01A-12D-1704-01	11	456120	134142530	77187	0.1502
TCGA-DU-6400-01A-12D-1704-01	12	889902	133161346	73914	0.1493
TCGA-DU-6400-01A-12D-1704-01	13	19450806	48858687	18467	-0.7105
TCGA-DU-6400-01A-12D-1704-01	13	48860741	48888473	31	-0.429
TCGA-DU-6400-01A-12D-1704-01	13	48888494	48898962	13	-0.1381
TCGA-DU-6400-01A-12D-1704-01	13	48899053	60029605	5027	-0.6392
TCGA-DU-6400-01A-12D-1704-01	13	60030215	60030255	2	-2.5195
TCGA-DU-6400-01A-12D-1704-01	13	60030379	60945418	535	-0.6959
TCGA-DU-6400-01A-12D-1704-01	13	60952743	60952932	2	-2.096
TCGA-DU-6400-01A-12D-1704-01	13	60953627	71993879	5362	-0.6266
TCGA-DU-6400-01A-12D-1704-01	13	71994545	71999962	4	-2.0938
TCGA-DU-6400-01A-12D-1704-01	13	72006588	112237456	25787	-0.6858
TCGA-DU-6400-01A-12D-1704-01	13	112239088	112239215	2	-3.3804
TCGA-DU-6400-01A-12D-1704-01	13	112239671	114263127	943	-0.7485
TCGA-DU-6400-01A-12D-1704-01	13	114263697	114264517	3	-5.0869
TCGA-DU-6400-01A-12D-1704-01	13	114265190	114987458	126	-0.8061
TCGA-DU-6400-01A-12D-1704-01	14	20501368	105988038	49398	0.1343
TCGA-DU-6400-01A-12D-1704-01	15	23687685	101884307	44458	-0.191
TCGA-DU-6400-01A-12D-1704-01	16	653459	3795363	924	0.195
TCGA-DU-6400-01A-12D-1704-01	16	3795946	3796454	2	-1.0962
TCGA-DU-6400-01A-12D-1704-01	16	3798461	89379936	39845	0.1502
TCGA-DU-6400-01A-12D-1704-01	17	987221	80917016	36947	-0.0325
TCGA-DU-6400-01A-12D-1704-01	18	329586	77109240	42621	0.0295
TCGA-DU-6400-01A-12D-1704-01	19	284018	24052992	8966	0.19
TCGA-DU-6400-01A-12D-1704-01	19	28240494	58878226	14857	-0.6521
TCGA-DU-6400-01A-12D-1704-01	2	484222	242476062	131202	0.1348
TCGA-DU-6400-01A-12D-1704-01	20	455764	62219837	37253	0.1593
TCGA-DU-6400-01A-12D-1704-01	21	15347621	23049859	4922	0.1621
TCGA-DU-6400-01A-12D-1704-01	21	23049981	23050703	2	1.251
TCGA-DU-6400-01A-12D-1704-01	21	23052306	42868131	13262	0.155
TCGA-DU-6400-01A-12D-1704-01	21	42868195	42868213	2	-1.3052
TCGA-DU-6400-01A-12D-1704-01	21	42868337	47678774	2383	0.1787
TCGA-DU-6400-01A-12D-1704-01	22	17423930	34515824	7856	0.1733
TCGA-DU-6400-01A-12D-1704-01	22	34516294	34517233	2	-0.8237
TCGA-DU-6400-01A-12D-1704-01	22	34518157	49331012	9059	0.1924
TCGA-DU-6400-01A-12D-1704-01	3	2212571	197538677	106329	0.147
TCGA-DU-6400-01A-12D-1704-01	4	1053934	188763651	102651	-0.1053
TCGA-DU-6400-01A-12D-1704-01	5	914233	180360469	100456	0.0352
TCGA-DU-6400-01A-12D-1704-01	6	1014281	3593956	1901	-0.0786
TCGA-DU-6400-01A-12D-1704-01	6	3594168	3594782	2	-1.7013
TCGA-DU-6400-01A-12D-1704-01	6	3596983	170903919	94529	-0.0577
TCGA-DU-6400-01A-12D-1704-01	7	705284	158385118	81278	0.1507
TCGA-DU-6400-01A-12D-1704-01	8	617667	145232496	81472	0.0601
TCGA-DU-6400-01A-12D-1704-01	9	789932	37033159	22176	0.0652
TCGA-DU-6400-01A-12D-1704-01	9	37033361	37034669	3	-0.9951
TCGA-DU-6400-01A-12D-1704-01	9	37035181	140938752	45799	0.0733
TCGA-DU-6400-01A-12D-1704-01	X	3157107	24279601	8929	-0.0048
TCGA-DU-6400-01A-12D-1704-01	X	24281833	24281900	2	-1.5587
TCGA-DU-6400-01A-12D-1704-01	X	24282005	154905589	54834	0.0018
