barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4943-10A-01D-1466-01	1	61735	804456	65	0.0114
TCGA-CS-4943-10A-01D-1466-01	1	809773	3218329	690	0.2741
TCGA-CS-4943-10A-01D-1466-01	1	3218610	6025533	2063	0.012
TCGA-CS-4943-10A-01D-1466-01	1	6027733	6056168	16	0.5434
TCGA-CS-4943-10A-01D-1466-01	1	6056729	9326658	1862	0.0093
TCGA-CS-4943-10A-01D-1466-01	1	9327413	9392088	52	0.2364
TCGA-CS-4943-10A-01D-1466-01	1	9394008	16028738	3600	0.0156
TCGA-CS-4943-10A-01D-1466-01	1	16034201	16080171	21	0.3567
TCGA-CS-4943-10A-01D-1466-01	1	16087824	16142960	39	0.027
TCGA-CS-4943-10A-01D-1466-01	1	16147032	16149915	11	0.3945
TCGA-CS-4943-10A-01D-1466-01	1	16153497	16153925	6	-1.2794
TCGA-CS-4943-10A-01D-1466-01	1	16154201	16813921	291	0.0286
TCGA-CS-4943-10A-01D-1466-01	1	16814994	17082591	97	0.3103
TCGA-CS-4943-10A-01D-1466-01	1	17087292	17114712	16	0.7538
TCGA-CS-4943-10A-01D-1466-01	1	17177045	17325955	89	0.2465
TCGA-CS-4943-10A-01D-1466-01	1	17329637	25583341	5248	0.0111
TCGA-CS-4943-10A-01D-1466-01	1	25593128	25662212	31	0.6241
TCGA-CS-4943-10A-01D-1466-01	1	25663310	27346789	724	0.0127
TCGA-CS-4943-10A-01D-1466-01	1	27348943	27388384	21	0.3514
TCGA-CS-4943-10A-01D-1466-01	1	27398714	31162143	2015	0.0125
TCGA-CS-4943-10A-01D-1466-01	1	31162528	31251698	66	0.2701
TCGA-CS-4943-10A-01D-1466-01	1	31262005	37859876	3633	0.0081
TCGA-CS-4943-10A-01D-1466-01	1	37861046	37920683	36	0.3266
TCGA-CS-4943-10A-01D-1466-01	1	37921043	40114624	1197	-0.0018
TCGA-CS-4943-10A-01D-1466-01	1	40116111	40154634	25	0.4628
TCGA-CS-4943-10A-01D-1466-01	1	40155188	72768916	21148	0.0022
TCGA-CS-4943-10A-01D-1466-01	1	72768936	72811148	45	-1.0599
TCGA-CS-4943-10A-01D-1466-01	1	72811904	90544417	11633	-0.0054
TCGA-CS-4943-10A-01D-1466-01	1	90550699	90556980	6	-0.8792
TCGA-CS-4943-10A-01D-1466-01	1	90559217	104221531	8456	-0.0039
TCGA-CS-4943-10A-01D-1466-01	1	104221631	104225568	10	-0.9345
TCGA-CS-4943-10A-01D-1466-01	1	104239689	106013376	933	-0.0062
TCGA-CS-4943-10A-01D-1466-01	1	106019205	106022360	16	0.5192
TCGA-CS-4943-10A-01D-1466-01	1	106022375	108729284	1944	-0.0163
TCGA-CS-4943-10A-01D-1466-01	1	108729759	108734235	2	-1.3086
TCGA-CS-4943-10A-01D-1466-01	1	108734877	110178212	695	-0.0158
TCGA-CS-4943-10A-01D-1466-01	1	110181305	110206487	10	0.4626
TCGA-CS-4943-10A-01D-1466-01	1	110207321	110224427	8	-0.1147
TCGA-CS-4943-10A-01D-1466-01	1	110225642	110232974	14	0.3351
TCGA-CS-4943-10A-01D-1466-01	1	110233037	110233118	3	1.4693
TCGA-CS-4943-10A-01D-1466-01	1	110233262	110246126	16	0.5215
TCGA-CS-4943-10A-01D-1466-01	1	110246130	112690326	1955	-0.0053
TCGA-CS-4943-10A-01D-1466-01	1	112695965	112697390	25	0.4836
TCGA-CS-4943-10A-01D-1466-01	1	112705956	152556414	8050	0.0204
TCGA-CS-4943-10A-01D-1466-01	1	152560284	152586278	25	-0.5602
TCGA-CS-4943-10A-01D-1466-01	1	152586540	152759678	174	-0.0057
TCGA-CS-4943-10A-01D-1466-01	1	152761923	152768700	37	0.5801
TCGA-CS-4943-10A-01D-1466-01	1	152773905	169216937	11347	-0.006
TCGA-CS-4943-10A-01D-1466-01	1	169233974	169241766	7	0.8323
TCGA-CS-4943-10A-01D-1466-01	1	169242401	179330528	6624	-0.0031
TCGA-CS-4943-10A-01D-1466-01	1	179331382	179333315	3	-1.1792
TCGA-CS-4943-10A-01D-1466-01	1	179339206	189277278	6589	-0.0029
TCGA-CS-4943-10A-01D-1466-01	1	189277546	189278404	2	-1.2734
TCGA-CS-4943-10A-01D-1466-01	1	189286113	196714873	4993	-0.0174
TCGA-CS-4943-10A-01D-1466-01	1	196727850	196801156	82	0.2625
TCGA-CS-4943-10A-01D-1466-01	1	196801267	227426072	20525	-0.0029
TCGA-CS-4943-10A-01D-1466-01	1	227426205	227426406	2	-1.3781
TCGA-CS-4943-10A-01D-1466-01	1	227429178	231893688	2874	0.0083
TCGA-CS-4943-10A-01D-1466-01	1	231894064	231963337	50	0.3573
TCGA-CS-4943-10A-01D-1466-01	1	231966847	232853462	775	-0.0043
TCGA-CS-4943-10A-01D-1466-01	1	232853596	232875638	12	0.4559
TCGA-CS-4943-10A-01D-1466-01	1	232876534	242066984	7146	-0.001
TCGA-CS-4943-10A-01D-1466-01	1	242069044	242197568	58	0.2514
TCGA-CS-4943-10A-01D-1466-01	1	242198204	243047556	678	-0.0081
TCGA-CS-4943-10A-01D-1466-01	1	243048740	243177570	83	0.3419
TCGA-CS-4943-10A-01D-1466-01	1	243179482	246840420	2434	0.0042
TCGA-CS-4943-10A-01D-1466-01	1	246840434	246873243	21	0.5313
TCGA-CS-4943-10A-01D-1466-01	1	246873394	248192220	859	0.0247
TCGA-CS-4943-10A-01D-1466-01	1	248192926	248193111	2	-1.2028
TCGA-CS-4943-10A-01D-1466-01	1	248195413	249224388	455	0.0216
TCGA-CS-4943-10A-01D-1466-01	10	72759	2357121	1746	0.0566
TCGA-CS-4943-10A-01D-1466-01	10	2357512	2357702	3	-0.9602
TCGA-CS-4943-10A-01D-1466-01	10	2360003	4290814	1839	0.0361
TCGA-CS-4943-10A-01D-1466-01	10	4290838	4290924	2	2.3627
TCGA-CS-4943-10A-01D-1466-01	10	4291016	5637942	1180	3e-04
TCGA-CS-4943-10A-01D-1466-01	10	5638296	5715370	63	0.2176
TCGA-CS-4943-10A-01D-1466-01	10	5715386	6411071	591	-0.0078
TCGA-CS-4943-10A-01D-1466-01	10	6411215	6411481	6	0.8708
TCGA-CS-4943-10A-01D-1466-01	10	6418754	8838955	2225	0.0152
TCGA-CS-4943-10A-01D-1466-01	10	8839764	8857263	24	0.4337
TCGA-CS-4943-10A-01D-1466-01	10	8857470	12096421	2517	-0.0036
TCGA-CS-4943-10A-01D-1466-01	10	12099023	12169512	32	0.3016
TCGA-CS-4943-10A-01D-1466-01	10	12176997	27221542	11027	0.0077
TCGA-CS-4943-10A-01D-1466-01	10	27221632	27228473	18	0.4546
TCGA-CS-4943-10A-01D-1466-01	10	27229993	31246510	3041	0.0187
TCGA-CS-4943-10A-01D-1466-01	10	31251334	31251726	9	-2.0693
TCGA-CS-4943-10A-01D-1466-01	10	31251738	46236003	7263	0.0088
TCGA-CS-4943-10A-01D-1466-01	10	46247367	47055711	97	0.3255
TCGA-CS-4943-10A-01D-1466-01	10	47058792	47062311	23	-0.1435
TCGA-CS-4943-10A-01D-1466-01	10	47062414	47401341	70	0.4397
TCGA-CS-4943-10A-01D-1466-01	10	47414281	105139736	37408	0.0025
TCGA-CS-4943-10A-01D-1466-01	10	105144942	105224066	45	0.2633
TCGA-CS-4943-10A-01D-1466-01	10	105224119	110166022	3688	0.0011
TCGA-CS-4943-10A-01D-1466-01	10	110166399	110168372	3	-0.9507
TCGA-CS-4943-10A-01D-1466-01	10	110169295	135506704	18208	0.0145
TCGA-CS-4943-10A-01D-1466-01	11	198510	456012	105	0.2473
TCGA-CS-4943-10A-01D-1466-01	11	456120	1638144	376	0.0162
TCGA-CS-4943-10A-01D-1466-01	11	1638412	1653568	14	0.3775
TCGA-CS-4943-10A-01D-1466-01	11	1654565	1747731	55	0.0632
TCGA-CS-4943-10A-01D-1466-01	11	1751364	1891905	41	0.2937
TCGA-CS-4943-10A-01D-1466-01	11	1900025	4968117	1888	0.009
TCGA-CS-4943-10A-01D-1466-01	11	4968510	4976272	30	0.593
TCGA-CS-4943-10A-01D-1466-01	11	4976334	9324353	3346	-0.0022
TCGA-CS-4943-10A-01D-1466-01	11	9330053	9389723	23	0.3268
TCGA-CS-4943-10A-01D-1466-01	11	9389875	18950357	6895	2e-04
TCGA-CS-4943-10A-01D-1466-01	11	18950586	18961988	46	0.4078
TCGA-CS-4943-10A-01D-1466-01	11	18962016	25084215	4838	-0.0071
TCGA-CS-4943-10A-01D-1466-01	11	25084909	25086509	4	-1.0086
TCGA-CS-4943-10A-01D-1466-01	11	25086554	48582816	15773	-0.0016
TCGA-CS-4943-10A-01D-1466-01	11	48591746	48630165	25	-0.3778
TCGA-CS-4943-10A-01D-1466-01	11	48630190	50750724	820	0.0132
TCGA-CS-4943-10A-01D-1466-01	11	50751358	51127104	5	-1.1803
TCGA-CS-4943-10A-01D-1466-01	11	51163249	55363340	384	-0.0421
TCGA-CS-4943-10A-01D-1466-01	11	55374032	55453576	60	0.4011
TCGA-CS-4943-10A-01D-1466-01	11	55460683	55508242	44	-0.0259
TCGA-CS-4943-10A-01D-1466-01	11	55508747	55539264	14	-0.4583
TCGA-CS-4943-10A-01D-1466-01	11	55539414	63722448	4728	-0.0017
TCGA-CS-4943-10A-01D-1466-01	11	63723945	63754511	18	0.386
TCGA-CS-4943-10A-01D-1466-01	11	63755215	64638041	343	0.0269
TCGA-CS-4943-10A-01D-1466-01	11	64640266	65710657	422	0.2773
TCGA-CS-4943-10A-01D-1466-01	11	65710707	87680532	13249	-0.0021
TCGA-CS-4943-10A-01D-1466-01	11	87681056	87798652	33	0.5145
TCGA-CS-4943-10A-01D-1466-01	11	87801271	107230719	13615	-0.0054
TCGA-CS-4943-10A-01D-1466-01	11	107238656	107239128	7	-1.8642
TCGA-CS-4943-10A-01D-1466-01	11	107252362	134944770	19971	0.0095
TCGA-CS-4943-10A-01D-1466-01	12	150442	865970	418	0.1603
TCGA-CS-4943-10A-01D-1466-01	12	869109	874029	18	-0.6142
TCGA-CS-4943-10A-01D-1466-01	12	875354	7958405	4929	0.0168
TCGA-CS-4943-10A-01D-1466-01	12	7959268	7971424	9	0.246
TCGA-CS-4943-10A-01D-1466-01	12	7974003	8075894	42	0.7606
TCGA-CS-4943-10A-01D-1466-01	12	8079601	9633870	791	0.0292
TCGA-CS-4943-10A-01D-1466-01	12	9637909	9715565	23	-1.4108
TCGA-CS-4943-10A-01D-1466-01	12	9728292	10573000	635	-0.0106
TCGA-CS-4943-10A-01D-1466-01	12	10578777	10588525	6	0.855
TCGA-CS-4943-10A-01D-1466-01	12	10595806	11220827	406	-0.005
TCGA-CS-4943-10A-01D-1466-01	12	11222368	11241532	10	-1.0228
TCGA-CS-4943-10A-01D-1466-01	12	11251874	19519266	5610	0.003
TCGA-CS-4943-10A-01D-1466-01	12	19522661	19581541	28	0.3325
TCGA-CS-4943-10A-01D-1466-01	12	19585158	25250475	3975	0.0054
TCGA-CS-4943-10A-01D-1466-01	12	25250672	25250775	2	-1.2843
TCGA-CS-4943-10A-01D-1466-01	12	25250856	33386757	6051	2e-04
TCGA-CS-4943-10A-01D-1466-01	12	33388829	33395142	4	-0.9018
TCGA-CS-4943-10A-01D-1466-01	12	33395418	34444802	641	0.0045
TCGA-CS-4943-10A-01D-1466-01	12	34447919	34577811	54	0.2611
TCGA-CS-4943-10A-01D-1466-01	12	34578298	53411098	9270	1e-04
TCGA-CS-4943-10A-01D-1466-01	12	53411717	53523212	59	0.2218
TCGA-CS-4943-10A-01D-1466-01	12	53529326	73987781	12735	-0.0033
TCGA-CS-4943-10A-01D-1466-01	12	73991426	73997381	7	-1.0215
TCGA-CS-4943-10A-01D-1466-01	12	73998586	87763438	8512	-0.0021
TCGA-CS-4943-10A-01D-1466-01	12	87763493	87763624	5	-0.998
TCGA-CS-4943-10A-01D-1466-01	12	87763795	90483350	1596	-0.0093
TCGA-CS-4943-10A-01D-1466-01	12	90491669	90493557	8	-0.9061
TCGA-CS-4943-10A-01D-1466-01	12	90493613	115080733	16456	0.0038
TCGA-CS-4943-10A-01D-1466-01	12	115081405	115090409	4	0.719
TCGA-CS-4943-10A-01D-1466-01	12	115090533	116227734	1016	0.0164
TCGA-CS-4943-10A-01D-1466-01	12	116227757	116250776	64	0.3177
TCGA-CS-4943-10A-01D-1466-01	12	116251236	130299682	9642	0.0141
TCGA-CS-4943-10A-01D-1466-01	12	130299753	130331264	15	0.5365
TCGA-CS-4943-10A-01D-1466-01	12	130332478	131777432	1155	0.0778
TCGA-CS-4943-10A-01D-1466-01	12	131794168	131796447	5	0.8769
TCGA-CS-4943-10A-01D-1466-01	12	131803792	131822096	12	0.2107
TCGA-CS-4943-10A-01D-1466-01	12	131822720	132088132	279	0.0208
TCGA-CS-4943-10A-01D-1466-01	12	132090682	132120715	28	0.2945
TCGA-CS-4943-10A-01D-1466-01	12	132132584	132133335	13	-1.6938
TCGA-CS-4943-10A-01D-1466-01	12	132142331	132608828	210	0.0579
TCGA-CS-4943-10A-01D-1466-01	12	132609679	133007812	59	0.273
TCGA-CS-4943-10A-01D-1466-01	12	133011558	133101264	21	-0.0966
TCGA-CS-4943-10A-01D-1466-01	12	133108842	133778189	282	0.1645
TCGA-CS-4943-10A-01D-1466-01	13	19026949	23629210	2898	0.0213
TCGA-CS-4943-10A-01D-1466-01	13	23632678	23633515	12	-0.4674
