barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7688-10A-01D-2252-01	1	61735	98588	16	-0.77
TCGA-HT-7688-10A-01D-2252-01	1	98602	16869363	8712	0.0111
TCGA-HT-7688-10A-01D-2252-01	1	16871278	16968199	32	0.515
TCGA-HT-7688-10A-01D-2252-01	1	16968211	17195155	74	0.1206
TCGA-HT-7688-10A-01D-2252-01	1	17203497	17276241	61	1.0455
TCGA-HT-7688-10A-01D-2252-01	1	17277940	35091674	10270	0.0071
TCGA-HT-7688-10A-01D-2252-01	1	35102654	35104479	19	-0.6265
TCGA-HT-7688-10A-01D-2252-01	1	35104491	72750353	23866	9e-04
TCGA-HT-7688-10A-01D-2252-01	1	72756113	72763370	9	-0.9011
TCGA-HT-7688-10A-01D-2252-01	1	72768418	72809372	42	0.2544
TCGA-HT-7688-10A-01D-2252-01	1	72809431	72811148	6	1.1922
TCGA-HT-7688-10A-01D-2252-01	1	72811904	75189218	1446	-0.0047
TCGA-HT-7688-10A-01D-2252-01	1	75190782	75199290	4	-1.0629
TCGA-HT-7688-10A-01D-2252-01	1	75199784	81888456	4340	0.0146
TCGA-HT-7688-10A-01D-2252-01	1	81888602	81888605	2	1.5445
TCGA-HT-7688-10A-01D-2252-01	1	81888667	92228027	7002	-0.003
TCGA-HT-7688-10A-01D-2252-01	1	92228208	92232153	3	-1.1895
TCGA-HT-7688-10A-01D-2252-01	1	92233820	106019205	8244	0.0041
TCGA-HT-7688-10A-01D-2252-01	1	106019236	106022375	16	0.9589
TCGA-HT-7688-10A-01D-2252-01	1	106024055	108555998	1794	5e-04
TCGA-HT-7688-10A-01D-2252-01	1	108557103	108568011	7	-0.8046
TCGA-HT-7688-10A-01D-2252-01	1	108568620	110227515	871	-0.0055
TCGA-HT-7688-10A-01D-2252-01	1	110232974	110240178	17	-1.305
TCGA-HT-7688-10A-01D-2252-01	1	110242953	112690326	1959	0.003
TCGA-HT-7688-10A-01D-2252-01	1	112695965	112697213	22	-2.034
TCGA-HT-7688-10A-01D-2252-01	1	112697241	152555527	8043	0.0076
TCGA-HT-7688-10A-01D-2252-01	1	152555706	152586278	32	-1.9292
TCGA-HT-7688-10A-01D-2252-01	1	152586540	152762762	188	-0.035
TCGA-HT-7688-10A-01D-2252-01	1	152762890	152767467	7	-0.6486
TCGA-HT-7688-10A-01D-2252-01	1	152767482	187715854	23597	0.0047
TCGA-HT-7688-10A-01D-2252-01	1	187717560	187721369	2	-2.2853
TCGA-HT-7688-10A-01D-2252-01	1	187724610	189032480	820	-9e-04
TCGA-HT-7688-10A-01D-2252-01	1	189034234	189034776	4	-1.0678
TCGA-HT-7688-10A-01D-2252-01	1	189037876	189648157	410	0.0032
TCGA-HT-7688-10A-01D-2252-01	1	189648483	189648527	2	-2.7535
TCGA-HT-7688-10A-01D-2252-01	1	189652047	196714873	4743	0.0075
TCGA-HT-7688-10A-01D-2252-01	1	196727850	196802072	93	-0.5339
TCGA-HT-7688-10A-01D-2252-01	1	196812507	238855281	28837	2e-04
TCGA-HT-7688-10A-01D-2252-01	1	238855638	238856094	3	-1.395
TCGA-HT-7688-10A-01D-2252-01	1	238862449	247959789	6502	0.0142
TCGA-HT-7688-10A-01D-2252-01	1	247960278	247972111	11	-0.7024
TCGA-HT-7688-10A-01D-2252-01	1	247975304	248592872	394	0.0209
TCGA-HT-7688-10A-01D-2252-01	1	248593241	248621397	10	-0.5193
TCGA-HT-7688-10A-01D-2252-01	1	248622152	248818483	72	0.0512
TCGA-HT-7688-10A-01D-2252-01	1	248825137	248825263	2	-2.2365
TCGA-HT-7688-10A-01D-2252-01	1	248825820	249224388	136	0.0298
TCGA-HT-7688-10A-01D-2252-01	10	72759	2511284	1881	0.0049
TCGA-HT-7688-10A-01D-2252-01	10	2512174	2519130	4	-1.1087
TCGA-HT-7688-10A-01D-2252-01	10	2519358	6411071	3536	0.0122
TCGA-HT-7688-10A-01D-2252-01	10	6411215	6411481	6	-0.8341
TCGA-HT-7688-10A-01D-2252-01	10	6418754	17836592	9454	0.0034
TCGA-HT-7688-10A-01D-2252-01	10	17859443	17889821	3	-1.1452
TCGA-HT-7688-10A-01D-2252-01	10	17894976	18121033	12	0.3029
TCGA-HT-7688-10A-01D-2252-01	10	18128247	18136748	2	1.9058
TCGA-HT-7688-10A-01D-2252-01	10	18150761	18591067	314	0.0177
TCGA-HT-7688-10A-01D-2252-01	10	18592341	18596183	2	-2.584
TCGA-HT-7688-10A-01D-2252-01	10	18597224	29878022	8008	0.0027
TCGA-HT-7688-10A-01D-2252-01	10	29879231	29881403	2	-1.3803
TCGA-HT-7688-10A-01D-2252-01	10	29881442	43676255	6623	8e-04
TCGA-HT-7688-10A-01D-2252-01	10	43676857	43677099	2	-1.4469
TCGA-HT-7688-10A-01D-2252-01	10	43678796	46691480	1741	0.009
TCGA-HT-7688-10A-01D-2252-01	10	46917315	47150470	166	-0.3917
TCGA-HT-7688-10A-01D-2252-01	10	47249587	47897394	202	0.0013
TCGA-HT-7688-10A-01D-2252-01	10	47912899	47948060	3	-2.3461
TCGA-HT-7688-10A-01D-2252-01	10	47960476	48730698	288	0.0012
