barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7881-10A-01D-2392-01	1	3218610	15273952	6474	0.0047
TCGA-HT-7881-10A-01D-2392-01	1	15276230	15279296	7	-1.0496
TCGA-HT-7881-10A-01D-2392-01	1	15279657	15919068	429	0.0111
TCGA-HT-7881-10A-01D-2392-01	1	15921855	15936854	10	-0.949
TCGA-HT-7881-10A-01D-2392-01	1	15938917	152824343	61812	0.0056
TCGA-HT-7881-10A-01D-2392-01	1	152824413	152826834	3	-2.2353
TCGA-HT-7881-10A-01D-2392-01	1	152827250	247813706	59733	5e-04
TCGA-HT-7881-10A-01D-2392-01	10	415240	38346001	25759	-3e-04
TCGA-HT-7881-10A-01D-2392-01	10	38346155	38346156	2	-2.0813
TCGA-HT-7881-10A-01D-2392-01	10	38346482	135225087	54718	0.001
TCGA-HT-7881-10A-01D-2392-01	11	456120	134142530	76857	0.0023
TCGA-HT-7881-10A-01D-2392-01	12	889902	51949133	26246	0.0011
TCGA-HT-7881-10A-01D-2392-01	12	51949966	51950340	2	-1.7564
TCGA-HT-7881-10A-01D-2392-01	12	51952571	133161346	47320	0.001
TCGA-HT-7881-10A-01D-2392-01	13	19450806	86535664	38474	0.0039
TCGA-HT-7881-10A-01D-2392-01	13	86537398	86546502	13	-0.8014
TCGA-HT-7881-10A-01D-2392-01	13	86550342	114987458	17793	4e-04
TCGA-HT-7881-10A-01D-2392-01	14	20501368	83062656	35494	0.0014
TCGA-HT-7881-10A-01D-2392-01	14	83065713	83065742	2	-2.4411
TCGA-HT-7881-10A-01D-2392-01	14	83066038	105988038	13743	-7e-04
TCGA-HT-7881-10A-01D-2392-01	15	23687685	101884307	44332	0.0044
TCGA-HT-7881-10A-01D-2392-01	16	653459	89379936	40654	0.0016
TCGA-HT-7881-10A-01D-2392-01	17	987221	80917016	36870	0.0033
TCGA-HT-7881-10A-01D-2392-01	18	329586	77109240	42441	7e-04
TCGA-HT-7881-10A-01D-2392-01	19	284018	58878226	23877	0.0028
TCGA-HT-7881-10A-01D-2392-01	2	484222	141267790	72696	-6e-04
TCGA-HT-7881-10A-01D-2392-01	2	141270270	141270972	4	-1.607
TCGA-HT-7881-10A-01D-2392-01	2	141273786	242476062	57939	0.0032
TCGA-HT-7881-10A-01D-2392-01	20	455764	24781653	16141	0.0057
TCGA-HT-7881-10A-01D-2392-01	20	24783876	24784776	2	-1.6008
TCGA-HT-7881-10A-01D-2392-01	20	24786822	62219837	20988	0.0078
TCGA-HT-7881-10A-01D-2392-01	21	15347621	25585384	6153	0.0098
TCGA-HT-7881-10A-01D-2392-01	21	25588249	25588339	3	-1.083
TCGA-HT-7881-10A-01D-2392-01	21	25588956	47678774	14311	0.0045
TCGA-HT-7881-10A-01D-2392-01	22	17423930	49331012	16896	-5e-04
TCGA-HT-7881-10A-01D-2392-01	3	2212571	54338062	29686	-8e-04
TCGA-HT-7881-10A-01D-2392-01	3	54344731	54346192	7	-0.9884
TCGA-HT-7881-10A-01D-2392-01	3	54349007	116542296	33578	0.002
TCGA-HT-7881-10A-01D-2392-01	3	116544861	116552604	4	-1.1695
TCGA-HT-7881-10A-01D-2392-01	3	116553671	148147863	17187	-0.0022
TCGA-HT-7881-10A-01D-2392-01	3	148149283	148173190	11	-0.8295
TCGA-HT-7881-10A-01D-2392-01	3	148174289	162982473	8023	-0.0034
TCGA-HT-7881-10A-01D-2392-01	3	162983181	162990864	3	-1.7802
TCGA-HT-7881-10A-01D-2392-01	3	162991229	197538677	17343	2e-04
TCGA-HT-7881-10A-01D-2392-01	4	1053934	76133884	40735	3e-04
TCGA-HT-7881-10A-01D-2392-01	4	76135346	76135607	3	-1.5297
TCGA-HT-7881-10A-01D-2392-01	4	76137362	102078004	14884	0.002
TCGA-HT-7881-10A-01D-2392-01	4	102081357	102084615	9	-1.1585
TCGA-HT-7881-10A-01D-2392-01	4	102086380	144717889	23324	0.0023
TCGA-HT-7881-10A-01D-2392-01	4	144718697	144720790	9	0.5352
TCGA-HT-7881-10A-01D-2392-01	4	144724286	144726168	6	-0.0918
TCGA-HT-7881-10A-01D-2392-01	4	144726169	144746002	14	0.5878
TCGA-HT-7881-10A-01D-2392-01	4	144755582	188763651	23181	0.0032
TCGA-HT-7881-10A-01D-2392-01	5	914233	106668570	55499	0.0013
TCGA-HT-7881-10A-01D-2392-01	5	106669508	106670162	5	-1.7108
TCGA-HT-7881-10A-01D-2392-01	5	106671462	144649752	22325	-0.0022
TCGA-HT-7881-10A-01D-2392-01	5	144650397	144651838	2	-3.1036
TCGA-HT-7881-10A-01D-2392-01	5	144652413	154471770	6392	0.0015
TCGA-HT-7881-10A-01D-2392-01	5	154473488	154473713	2	-2.025
TCGA-HT-7881-10A-01D-2392-01	5	154475230	180360469	15773	-0.0024
TCGA-HT-7881-10A-01D-2392-01	6	1014281	66835689	36001	0.0019
TCGA-HT-7881-10A-01D-2392-01	6	66836684	66838770	3	-1.9327
TCGA-HT-7881-10A-01D-2392-01	6	66847973	170903919	59982	0.0022
TCGA-HT-7881-10A-01D-2392-01	7	705284	80635665	40699	0.0011
TCGA-HT-7881-10A-01D-2392-01	7	80644150	80679694	21	-0.9381
TCGA-HT-7881-10A-01D-2392-01	7	80681259	158385118	40189	0.006
TCGA-HT-7881-10A-01D-2392-01	8	617667	77147871	41694	0.0011
TCGA-HT-7881-10A-01D-2392-01	8	77152550	77153765	3	-1.5837
TCGA-HT-7881-10A-01D-2392-01	8	77154066	126180232	27663	0.0019
TCGA-HT-7881-10A-01D-2392-01	8	126180331	126187013	2	-1.5945
TCGA-HT-7881-10A-01D-2392-01	8	126187579	145232496	11790	0.0026
TCGA-HT-7881-10A-01D-2392-01	9	789932	140938752	67698	4e-04
TCGA-HT-7881-10A-01D-2392-01	X	3157107	55969148	22918	0.0083
TCGA-HT-7881-10A-01D-2392-01	X	55969713	55974111	3	-3.1707
TCGA-HT-7881-10A-01D-2392-01	X	55975204	57704561	650	-0.0179
TCGA-HT-7881-10A-01D-2392-01	X	57704735	57710681	2	-3.8599
TCGA-HT-7881-10A-01D-2392-01	X	57711069	154905589	39746	0.0061
