barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-01A-11D-2085-01	1	51598	742429	45	0.4375
TCGA-DU-7306-01A-11D-2085-01	1	747332	16843043	8710	-0.0192
TCGA-DU-7306-01A-11D-2085-01	1	16878321	16921066	38	0.3887
TCGA-DU-7306-01A-11D-2085-01	1	16929044	17062591	24	0.0468
TCGA-DU-7306-01A-11D-2085-01	1	17063449	17134834	62	0.4314
TCGA-DU-7306-01A-11D-2085-01	1	17148828	17465993	237	-0.0133
TCGA-DU-7306-01A-11D-2085-01	1	17467483	17492596	22	0.6277
TCGA-DU-7306-01A-11D-2085-01	1	17495241	34864261	10009	-0.0265
TCGA-DU-7306-01A-11D-2085-01	1	34875241	34877078	20	-0.6409
TCGA-DU-7306-01A-11D-2085-01	1	34886855	49681727	8398	-0.0296
TCGA-DU-7306-01A-11D-2085-01	1	49686710	49770450	29	-0.8155
TCGA-DU-7306-01A-11D-2085-01	1	49771853	58492148	5611	-0.023
TCGA-DU-7306-01A-11D-2085-01	1	58492497	58505914	14	0.6226
TCGA-DU-7306-01A-11D-2085-01	1	58515058	72522941	9718	-0.0161
TCGA-DU-7306-01A-11D-2085-01	1	72528701	72535958	9	-1.1722
TCGA-DU-7306-01A-11D-2085-01	1	72541006	72595424	60	0.3115
TCGA-DU-7306-01A-11D-2085-01	1	72600566	103957254	20068	-0.0272
TCGA-DU-7306-01A-11D-2085-01	1	103957325	104027080	20	0.7241
TCGA-DU-7306-01A-11D-2085-01	1	104027091	105814899	932	-0.0308
TCGA-DU-7306-01A-11D-2085-01	1	105820728	105822904	8	-1.3635
TCGA-DU-7306-01A-11D-2085-01	1	105823150	105823898	9	-2.8592
TCGA-DU-7306-01A-11D-2085-01	1	105825578	110034497	2669	-0.0079
TCGA-DU-7306-01A-11D-2085-01	1	110034560	110036555	11	-0.8892
TCGA-DU-7306-01A-11D-2085-01	1	110038455	112491849	1962	-0.0047
TCGA-DU-7306-01A-11D-2085-01	1	112497488	112498899	24	-0.5576
TCGA-DU-7306-01A-11D-2085-01	1	112498913	150822151	8043	0.0196
TCGA-DU-7306-01A-11D-2085-01	1	150822330	150853200	33	-0.7024
TCGA-DU-7306-01A-11D-2085-01	1	150853218	151024314	171	0.1905
TCGA-DU-7306-01A-11D-2085-01	1	151026302	151035324	38	0.7796
TCGA-DU-7306-01A-11D-2085-01	1	151040529	156915961	3414	0.0531
TCGA-DU-7306-01A-11D-2085-01	1	156916053	156916077	2	-1.2846
TCGA-DU-7306-01A-11D-2085-01	1	156916088	159917245	1912	-0.0228
TCGA-DU-7306-01A-11D-2085-01	1	159918926	159925282	4	-1.1569
TCGA-DU-7306-01A-11D-2085-01	1	159925404	165535833	4518	-0.0356
TCGA-DU-7306-01A-11D-2085-01	1	165537340	165537353	2	-1.3103
TCGA-DU-7306-01A-11D-2085-01	1	165538486	167482735	1483	-0.0458
TCGA-DU-7306-01A-11D-2085-01	1	167483561	167508390	8	0.7878
