barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7471-01A-11D-2252-01	1	3208470	31106186	14732	-0.7371
TCGA-HT-7471-01A-11D-2252-01	1	31106488	31107002	3	-2.4984
TCGA-HT-7471-01A-11D-2252-01	1	31109490	120325425	52900	-0.731
TCGA-HT-7471-01A-11D-2252-01	1	120325478	245880329	61356	0.143
TCGA-HT-7471-01A-11D-2252-01	10	405240	135075077	80865	-0.1982
TCGA-HT-7471-01A-11D-2252-01	11	446120	133647740	77265	0.1369
TCGA-HT-7471-01A-11D-2252-01	12	760163	126533250	72260	0.1315
TCGA-HT-7471-01A-11D-2252-01	12	126533661	126536210	3	-0.6453
TCGA-HT-7471-01A-11D-2252-01	12	126539135	130500180	1329	0.1385
TCGA-HT-7471-01A-11D-2252-01	12	130500394	130500467	4	0.9839
TCGA-HT-7471-01A-11D-2252-01	12	130500714	130942295	239	0.1485
TCGA-HT-7471-01A-11D-2252-01	12	130942927	130948920	7	-0.2988
TCGA-HT-7471-01A-11D-2252-01	12	130956116	131671419	113	0.1649
TCGA-HT-7471-01A-11D-2252-01	13	18348806	82336171	36938	-0.6465
TCGA-HT-7471-01A-11D-2252-01	13	82336904	82339537	2	-1.8536
TCGA-HT-7471-01A-11D-2252-01	13	82339555	114005560	19680	-0.6543
TCGA-HT-7471-01A-11D-2252-01	14	19571208	51385989	16495	0.1408
TCGA-HT-7471-01A-11D-2252-01	14	51386588	51386604	2	-1.137
TCGA-HT-7471-01A-11D-2252-01	14	51390854	62735832	7281	0.1328
TCGA-HT-7471-01A-11D-2252-01	14	62736440	62740987	9	-0.7861
TCGA-HT-7471-01A-11D-2252-01	14	62741757	93678811	18925	0.1448
TCGA-HT-7471-01A-11D-2252-01	14	93681043	93706879	12	0.6623
TCGA-HT-7471-01A-11D-2252-01	14	93714353	105059083	6734	0.1415
TCGA-HT-7471-01A-11D-2252-01	15	21238778	99701830	44529	0.1487
TCGA-HT-7471-01A-11D-2252-01	16	593460	7462663	2902	0.1675
TCGA-HT-7471-01A-11D-2252-01	16	7466778	7469765	6	-0.7349
TCGA-HT-7471-01A-11D-2252-01	16	7474456	87907437	37956	0.1459
TCGA-HT-7471-01A-11D-2252-01	17	933971	63467805	29532	0.1507
TCGA-HT-7471-01A-11D-2252-01	17	63489383	63587524	3	1.2792
TCGA-HT-7471-01A-11D-2252-01	17	63690745	67584770	2762	0.141
TCGA-HT-7471-01A-11D-2252-01	17	67585238	67586562	3	-0.5876
TCGA-HT-7471-01A-11D-2252-01	17	67588840	78510305	4687	0.1624
TCGA-HT-7471-01A-11D-2252-01	18	319586	56822885	33036	0.1322
TCGA-HT-7471-01A-11D-2252-01	18	56825243	56837707	11	0.6371
TCGA-HT-7471-01A-11D-2252-01	18	56840673	75210228	9621	0.1358
TCGA-HT-7471-01A-11D-2252-01	19	235018	23844832	8983	0.1627
TCGA-HT-7471-01A-11D-2252-01	19	32932334	63570038	14935	-0.7074
TCGA-HT-7471-01A-11D-2252-01	2	474222	242124735	131319	0.1145
TCGA-HT-7471-01A-11D-2252-01	20	403764	61690281	37287	0.1398
TCGA-HT-7471-01A-11D-2252-01	21	14269492	46503202	20590	0.1466
TCGA-HT-7471-01A-11D-2252-01	22	15803930	47717016	16930	0.1616
TCGA-HT-7471-01A-11D-2252-01	3	526235	30370077	16658	0.1323
TCGA-HT-7471-01A-11D-2252-01	3	30370264	30370448	2	-1.1013
TCGA-HT-7471-01A-11D-2252-01	3	30370955	199023074	89734	0.1322
TCGA-HT-7471-01A-11D-2252-01	4	1043934	189836143	102738	-0.2013
TCGA-HT-7471-01A-11D-2252-01	5	967233	29680420	16924	0.1382
TCGA-HT-7471-01A-11D-2252-01	5	29685976	29691055	3	-0.724
TCGA-HT-7471-01A-11D-2252-01	5	29691322	80035908	25842	0.1302
TCGA-HT-7471-01A-11D-2252-01	5	80036973	80185201	79	-0.5905
TCGA-HT-7471-01A-11D-2252-01	5	80189953	172179116	53380	0.1293
TCGA-HT-7471-01A-11D-2252-01	5	172179178	172186966	8	-0.665
TCGA-HT-7471-01A-11D-2252-01	5	172188630	180293075	4282	0.148
TCGA-HT-7471-01A-11D-2252-01	6	959281	26341971	17538	0.1272
TCGA-HT-7471-01A-11D-2252-01	6	26343279	26343293	2	-1.2357
TCGA-HT-7471-01A-11D-2252-01	6	26343945	170745844	78957	0.1331
TCGA-HT-7471-01A-11D-2252-01	7	671810	158077879	81329	0.1342
TCGA-HT-7471-01A-11D-2252-01	8	607667	145304484	81534	0.1275
TCGA-HT-7471-01A-11D-2252-01	9	779932	3203469	1717	-0.217
TCGA-HT-7471-01A-11D-2252-01	9	3206078	3207054	2	-1.6054
TCGA-HT-7471-01A-11D-2252-01	9	3210262	25943110	14233	-0.1933
TCGA-HT-7471-01A-11D-2252-01	9	25943799	25943815	2	-1.9025
TCGA-HT-7471-01A-11D-2252-01	9	25944053	33950002	4536	-0.1858
TCGA-HT-7471-01A-11D-2252-01	9	33957111	33964279	5	-1.3826
TCGA-HT-7471-01A-11D-2252-01	9	33964430	140058573	47525	-0.1887
TCGA-HT-7471-01A-11D-2252-01	X	3167107	125799520	51176	0.0027
TCGA-HT-7471-01A-11D-2252-01	X	125799745	125804054	2	1.135
TCGA-HT-7471-01A-11D-2252-01	X	125804401	154558783	12601	-0.0017
