barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6689-01A-11D-1892-01	1	61735	228706	18	0.7157
TCGA-FG-6689-01A-11D-1892-01	1	228729	12867966	6532	0.0065
TCGA-FG-6689-01A-11D-1892-01	1	12873385	13384473	35	0.4115
TCGA-FG-6689-01A-11D-1892-01	1	13384632	16149343	1827	0.0347
TCGA-FG-6689-01A-11D-1892-01	1	16149915	16153925	7	-1.7178
TCGA-FG-6689-01A-11D-1892-01	1	16154201	16807224	289	0.0224
TCGA-FG-6689-01A-11D-1892-01	1	16808694	17005734	58	0.3011
TCGA-FG-6689-01A-11D-1892-01	1	17005776	17094066	48	-0.1632
TCGA-FG-6689-01A-11D-1892-01	1	17100230	17195155	15	0.4001
TCGA-FG-6689-01A-11D-1892-01	1	17203497	17261263	55	-0.3139
TCGA-FG-6689-01A-11D-1892-01	1	17261695	25583341	5271	0.031
TCGA-FG-6689-01A-11D-1892-01	1	25593128	25646986	28	-1.2712
TCGA-FG-6689-01A-11D-1892-01	1	25661501	69244218	26684	0.0489
TCGA-FG-6689-01A-11D-1892-01	1	69245790	69267189	18	0.4101
TCGA-FG-6689-01A-11D-1892-01	1	69269699	72746567	2125	-0.0086
TCGA-FG-6689-01A-11D-1892-01	1	72746581	72763370	12	-0.6342
TCGA-FG-6689-01A-11D-1892-01	1	72768418	89475255	11018	-0.0143
TCGA-FG-6689-01A-11D-1892-01	1	89477958	89478205	2	-2.2508
TCGA-FG-6689-01A-11D-1892-01	1	89481524	106019205	10038	-0.0187
TCGA-FG-6689-01A-11D-1892-01	1	106019236	106022375	16	0.542
TCGA-FG-6689-01A-11D-1892-01	1	106024055	110232974	2665	-0.0083
TCGA-FG-6689-01A-11D-1892-01	1	110233037	110240178	16	-0.9226
TCGA-FG-6689-01A-11D-1892-01	1	110242953	111377368	842	-0.0256
TCGA-FG-6689-01A-11D-1892-01	1	111377565	111388226	38	-0.5927
TCGA-FG-6689-01A-11D-1892-01	1	111392067	148575555	7433	-0.0019
TCGA-FG-6689-01A-11D-1892-01	1	148575561	149876147	301	0.2526
TCGA-FG-6689-01A-11D-1892-01	1	149877903	152579825	1427	0.0329
TCGA-FG-6689-01A-11D-1892-01	1	152585718	152586594	7	0.7524
TCGA-FG-6689-01A-11D-1892-01	1	152590494	152762667	184	0.0533
TCGA-FG-6689-01A-11D-1892-01	1	152762762	152768700	24	0.6049
TCGA-FG-6689-01A-11D-1892-01	1	152773905	174796405	14854	0.0303
TCGA-FG-6689-01A-11D-1892-01	1	174796556	174801840	16	-2.4876
TCGA-FG-6689-01A-11D-1892-01	1	174801854	196727850	14643	0.0265
TCGA-FG-6689-01A-11D-1892-01	1	196731035	196732086	3	-1.432
TCGA-FG-6689-01A-11D-1892-01	1	196738623	222366668	17516	0.0246
TCGA-FG-6689-01A-11D-1892-01	1	222374834	222377004	2	-2.5583
TCGA-FG-6689-01A-11D-1892-01	1	222382134	248737447	18312	0.0185
TCGA-FG-6689-01A-11D-1892-01	1	248749194	248809109	37	-0.5542
TCGA-FG-6689-01A-11D-1892-01	1	248809369	249224388	141	0.1252
TCGA-FG-6689-01A-11D-1892-01	10	72759	24377675	19223	0.0251
TCGA-FG-6689-01A-11D-1892-01	10	24377676	24377682	5	-1.4806
TCGA-FG-6689-01A-11D-1892-01	10	24377918	27222045	1994	0.0251
TCGA-FG-6689-01A-11D-1892-01	10	27222320	27230675	17	0.5426
