barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6692-10A-01D-1892-01	1	3208470	64129026	33959	-0.0021
TCGA-FG-6692-10A-01D-1892-01	1	64129146	64131912	2	-1.6594
TCGA-FG-6692-10A-01D-1892-01	1	64131941	94196565	18243	-0.0035
TCGA-FG-6692-10A-01D-1892-01	1	94198410	94201307	4	-0.9118
TCGA-FG-6692-10A-01D-1892-01	1	94204177	245880329	76742	0
TCGA-FG-6692-10A-01D-1892-01	10	405240	135075077	80787	7e-04
TCGA-FG-6692-10A-01D-1892-01	11	446120	133647740	77178	0.0025
TCGA-FG-6692-10A-01D-1892-01	12	760163	131671419	73868	-0.0017
TCGA-FG-6692-10A-01D-1892-01	13	18348806	45201953	16868	-3e-04
TCGA-FG-6692-10A-01D-1892-01	13	45203369	45203835	3	-1.0253
TCGA-FG-6692-10A-01D-1892-01	13	45207595	48222535	2136	-0.0089
TCGA-FG-6692-10A-01D-1892-01	13	48223455	48229726	7	0.4563
TCGA-FG-6692-10A-01D-1892-01	13	48229857	52778087	1706	0.0041
TCGA-FG-6692-10A-01D-1892-01	13	52778789	52778810	2	-1.118
TCGA-FG-6692-10A-01D-1892-01	13	52779711	94507396	23494	0.0019
TCGA-FG-6692-10A-01D-1892-01	13	94507446	94509455	2	-1.7922
TCGA-FG-6692-10A-01D-1892-01	13	94509604	114005560	12352	0.0037
TCGA-FG-6692-10A-01D-1892-01	14	19571208	73490229	30046	0.0024
TCGA-FG-6692-10A-01D-1892-01	14	73493530	73493535	2	1.3983
TCGA-FG-6692-10A-01D-1892-01	14	73494809	105059083	19340	0.0022
TCGA-FG-6692-10A-01D-1892-01	15	21238778	75875040	30457	1e-04
TCGA-FG-6692-10A-01D-1892-01	15	75876871	75876894	2	-1.3242
TCGA-FG-6692-10A-01D-1892-01	15	75878935	99701830	14019	-0.0035
TCGA-FG-6692-10A-01D-1892-01	16	593460	87907437	40816	-3e-04
TCGA-FG-6692-10A-01D-1892-01	17	933971	78510305	36961	-0.0031
TCGA-FG-6692-10A-01D-1892-01	18	319586	75210228	42626	0.0016
TCGA-FG-6692-10A-01D-1892-01	19	235018	63570038	23929	-4e-04
TCGA-FG-6692-10A-01D-1892-01	2	474222	242124735	131170	0.0031
TCGA-FG-6692-10A-01D-1892-01	20	403764	61690281	37255	-0.0031
TCGA-FG-6692-10A-01D-1892-01	21	14269492	46503202	20568	-0.0014
TCGA-FG-6692-10A-01D-1892-01	22	15803930	47717016	16916	4e-04
TCGA-FG-6692-10A-01D-1892-01	3	526235	41002684	23201	0.0031
TCGA-FG-6692-10A-01D-1892-01	3	41002887	41002933	2	-1.2564
TCGA-FG-6692-10A-01D-1892-01	3	41004091	72606075	18533	0.0036
TCGA-FG-6692-10A-01D-1892-01	3	72606417	72614963	3	1.0796
TCGA-FG-6692-10A-01D-1892-01	3	72615055	199023074	64557	0.0018
TCGA-FG-6692-10A-01D-1892-01	4	1043934	189836143	102622	0.0039
TCGA-FG-6692-10A-01D-1892-01	5	967233	180293075	100411	0.0025
TCGA-FG-6692-10A-01D-1892-01	6	959281	79427930	43286	0.0013
TCGA-FG-6692-10A-01D-1892-01	6	79430774	79431444	2	-2.2111
TCGA-FG-6692-10A-01D-1892-01	6	79431895	170745844	53090	0.0019
TCGA-FG-6692-10A-01D-1892-01	7	671810	158077879	81242	1e-04
TCGA-FG-6692-10A-01D-1892-01	8	607667	73657712	39643	0.0022
TCGA-FG-6692-10A-01D-1892-01	8	73661728	73661855	2	-1.3628
TCGA-FG-6692-10A-01D-1892-01	8	73663913	145304484	41797	0.0014
TCGA-FG-6692-10A-01D-1892-01	9	779932	23535567	14475	-0.002
TCGA-FG-6692-10A-01D-1892-01	9	23535661	23535955	2	-1.2888
TCGA-FG-6692-10A-01D-1892-01	9	23536391	97389699	27314	0.0044
TCGA-FG-6692-10A-01D-1892-01	9	97390746	97410918	29	-0.3107
TCGA-FG-6692-10A-01D-1892-01	9	97411261	140058573	26147	0.0016
TCGA-FG-6692-10A-01D-1892-01	X	3167107	34658732	13822	0.0157
TCGA-FG-6692-10A-01D-1892-01	X	34659363	34660380	3	-2.4241
TCGA-FG-6692-10A-01D-1892-01	X	34663098	68231317	12316	0.0118
TCGA-FG-6692-10A-01D-1892-01	X	68231363	68231654	2	-3.6265
TCGA-FG-6692-10A-01D-1892-01	X	68232663	111423598	17783	0.0098
TCGA-FG-6692-10A-01D-1892-01	X	111423610	111424579	2	-3.8155
TCGA-FG-6692-10A-01D-1892-01	X	111424582	139431037	12923	0.008
TCGA-FG-6692-10A-01D-1892-01	X	139435022	139435832	3	-2.9517
TCGA-FG-6692-10A-01D-1892-01	X	139436212	141878404	869	0.013
TCGA-FG-6692-10A-01D-1892-01	X	141879022	141879069	2	-1.3006
TCGA-FG-6692-10A-01D-1892-01	X	141879545	142643771	508	0.0065
TCGA-FG-6692-10A-01D-1892-01	X	142644265	142646719	2	-3.8821
TCGA-FG-6692-10A-01D-1892-01	X	142649181	154558783	5340	0.0094
