barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8113-01A-11D-2391-01	1	3208470	245880329	128386	-0.1115
TCGA-HT-8113-01A-11D-2391-01	10	405240	54777605	31245	0.0119
TCGA-HT-8113-01A-11D-2391-01	10	54789773	54808045	45	-0.5554
TCGA-HT-8113-01A-11D-2391-01	10	54812107	66068684	6687	0.0113
TCGA-HT-8113-01A-11D-2391-01	10	66069415	66069875	2	-1.9594
TCGA-HT-8113-01A-11D-2391-01	10	66072837	135075077	42494	0.015
TCGA-HT-8113-01A-11D-2391-01	11	446120	10087606	5151	0.019
TCGA-HT-8113-01A-11D-2391-01	11	10087941	10168778	40	-0.8035
TCGA-HT-8113-01A-11D-2391-01	11	10171031	133647740	71673	0.0134
TCGA-HT-8113-01A-11D-2391-01	12	760163	131671419	73567	0.0132
TCGA-HT-8113-01A-11D-2391-01	13	18348806	114005560	56285	0.0081
TCGA-HT-8113-01A-11D-2391-01	14	19571208	105059083	49233	0.0162
TCGA-HT-8113-01A-11D-2391-01	15	21238778	99701830	44330	0.0173
TCGA-HT-8113-01A-11D-2391-01	16	593460	87907437	40715	0.0165
TCGA-HT-8113-01A-11D-2391-01	17	933971	78510305	36874	0.0247
TCGA-HT-8113-01A-11D-2391-01	18	319586	75210228	42430	0.0017
TCGA-HT-8113-01A-11D-2391-01	19	235018	63570038	23878	-0.0246
TCGA-HT-8113-01A-11D-2391-01	2	474222	242124735	130638	0.013
TCGA-HT-8113-01A-11D-2391-01	20	403764	61690281	37132	0.0178
TCGA-HT-8113-01A-11D-2391-01	21	14269492	30557833	10368	0.014
TCGA-HT-8113-01A-11D-2391-01	21	30558965	30564908	10	-0.6505
TCGA-HT-8113-01A-11D-2391-01	21	30572450	46503202	10087	0.0214
TCGA-HT-8113-01A-11D-2391-01	22	15803930	47717016	16898	0.0221
TCGA-HT-8113-01A-11D-2391-01	3	2187571	199023074	105837	0.0133
TCGA-HT-8113-01A-11D-2391-01	4	1043934	29379750	17906	0.0083
TCGA-HT-8113-01A-11D-2391-01	4	29381125	29385729	4	-1.3317
TCGA-HT-8113-01A-11D-2391-01	4	29385787	189836143	84229	0.0011
TCGA-HT-8113-01A-11D-2391-01	5	967233	96799929	51413	0.0082
TCGA-HT-8113-01A-11D-2391-01	5	96803054	97295266	170	-0.7391
TCGA-HT-8113-01A-11D-2391-01	5	97299932	180293075	48412	0.0146
TCGA-HT-8113-01A-11D-2391-01	6	959281	1576214	519	0.0265
TCGA-HT-8113-01A-11D-2391-01	6	1576556	1582149	3	-2.0839
TCGA-HT-8113-01A-11D-2391-01	6	1582622	170745844	95457	0.0125
TCGA-HT-8113-01A-11D-2391-01	7	671810	158077879	80899	0.0117
TCGA-HT-8113-01A-11D-2391-01	8	607667	5234930	2530	0.0144
TCGA-HT-8113-01A-11D-2391-01	8	6195127	6211500	28	-0.6062
TCGA-HT-8113-01A-11D-2391-01	8	6234188	145304484	78571	0.0103
TCGA-HT-8113-01A-11D-2391-01	9	779932	4380752	2555	0.0215
TCGA-HT-8113-01A-11D-2391-01	9	4382649	4394472	16	-0.8636
TCGA-HT-8113-01A-11D-2391-01	9	4401273	109862046	46727	0.0143
TCGA-HT-8113-01A-11D-2391-01	9	109866060	109866172	2	-2.1286
TCGA-HT-8113-01A-11D-2391-01	9	109866281	140058573	18380	0.0245
TCGA-HT-8113-01A-11D-2391-01	X	3167107	117765103	46817	0.0062
TCGA-HT-8113-01A-11D-2391-01	X	117766293	117768405	2	-1.9563
TCGA-HT-8113-01A-11D-2391-01	X	117768733	154558783	16568	-4e-04
