barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7478-01A-11D-2023-01	1	3208470	245880329	129061	0.0122
TCGA-HT-7478-01A-11D-2023-01	10	405240	135075077	80849	0.016
TCGA-HT-7478-01A-11D-2023-01	11	446120	34078216	21350	-0.4757
TCGA-HT-7478-01A-11D-2023-01	11	34086817	107088095	37915	0.02
TCGA-HT-7478-01A-11D-2023-01	11	107088297	107088588	2	-1.9924
TCGA-HT-7478-01A-11D-2023-01	11	107089864	133647740	17963	0.0302
TCGA-HT-7478-01A-11D-2023-01	12	760163	38304818	19954	0.3542
TCGA-HT-7478-01A-11D-2023-01	12	38307539	38808163	322	0.7049
TCGA-HT-7478-01A-11D-2023-01	12	38817331	90440203	29690	-0.4714
TCGA-HT-7478-01A-11D-2023-01	12	90440438	90446288	6	-3.4548
TCGA-HT-7478-01A-11D-2023-01	12	90446401	124710262	20899	-0.4629
TCGA-HT-7478-01A-11D-2023-01	12	124712048	124712212	2	-2.2338
TCGA-HT-7478-01A-11D-2023-01	12	124712267	130940302	2889	-0.4765
TCGA-HT-7478-01A-11D-2023-01	12	130942295	130943001	4	0.7681
TCGA-HT-7478-01A-11D-2023-01	12	130943036	131671419	117	-0.4462
TCGA-HT-7478-01A-11D-2023-01	13	18348806	114005560	56648	-0.0056
TCGA-HT-7478-01A-11D-2023-01	14	19571208	38001416	10109	0.018
TCGA-HT-7478-01A-11D-2023-01	14	38001454	38001465	2	-1.4003
TCGA-HT-7478-01A-11D-2023-01	14	38001473	105059083	39327	0.0096
TCGA-HT-7478-01A-11D-2023-01	15	21238778	99701830	44529	0.0206
TCGA-HT-7478-01A-11D-2023-01	16	593460	61478793	24473	0.0252
TCGA-HT-7478-01A-11D-2023-01	16	61479868	61482550	2	-1.4832
TCGA-HT-7478-01A-11D-2023-01	16	61483120	84924690	14882	0.03
TCGA-HT-7478-01A-11D-2023-01	16	84928624	85024934	156	0.3582
TCGA-HT-7478-01A-11D-2023-01	16	85027327	87907437	1337	0.0135
TCGA-HT-7478-01A-11D-2023-01	17	933971	78510305	36989	0.0269
TCGA-HT-7478-01A-11D-2023-01	18	319586	2789056	847	-0.3952
TCGA-HT-7478-01A-11D-2023-01	18	2792588	75210228	41819	0.016
TCGA-HT-7478-01A-11D-2023-01	19	235018	8115584	2376	-0.3351
TCGA-HT-7478-01A-11D-2023-01	19	8121620	63570038	21565	0.0299
TCGA-HT-7478-01A-11D-2023-01	2	474222	7419718	4167	-0.0017
TCGA-HT-7478-01A-11D-2023-01	2	7419924	7420093	2	-1.7679
TCGA-HT-7478-01A-11D-2023-01	2	7420385	151839574	75165	0.0131
TCGA-HT-7478-01A-11D-2023-01	2	151840376	151850199	15	-0.7044
TCGA-HT-7478-01A-11D-2023-01	2	151850542	242124735	51934	0.0223
TCGA-HT-7478-01A-11D-2023-01	20	403764	61690281	37273	0.0285
TCGA-HT-7478-01A-11D-2023-01	21	14269492	46503202	20588	0.0164
TCGA-HT-7478-01A-11D-2023-01	22	15803930	44288816	14463	0.0287
TCGA-HT-7478-01A-11D-2023-01	22	44288995	44289045	2	-1.3776
TCGA-HT-7478-01A-11D-2023-01	22	44289816	47717016	2462	0.0138
TCGA-HT-7478-01A-11D-2023-01	3	526235	35052117	19521	0.4602
TCGA-HT-7478-01A-11D-2023-01	3	35052950	59680175	13865	-0.3898
TCGA-HT-7478-01A-11D-2023-01	3	60623172	61001539	3	-0.1539
TCGA-HT-7478-01A-11D-2023-01	3	61001671	65284771	3384	0.3656
TCGA-HT-7478-01A-11D-2023-01	3	65284829	180419045	59960	0.0156
TCGA-HT-7478-01A-11D-2023-01	3	180419223	180419278	2	-2.0159
TCGA-HT-7478-01A-11D-2023-01	3	180419317	199023074	9617	0.0206
TCGA-HT-7478-01A-11D-2023-01	4	1043934	189836143	102728	0.013
TCGA-HT-7478-01A-11D-2023-01	5	967233	180293075	100483	0.0204
TCGA-HT-7478-01A-11D-2023-01	6	959281	170745844	96461	0.0216
TCGA-HT-7478-01A-11D-2023-01	7	671810	158077879	81312	0.0205
TCGA-HT-7478-01A-11D-2023-01	8	607667	140389266	80028	0.036
TCGA-HT-7478-01A-11D-2023-01	8	140392771	140523034	99	0.4294
TCGA-HT-7478-01A-11D-2023-01	8	140525727	145304484	1393	0.0643
TCGA-HT-7478-01A-11D-2023-01	9	779932	129179285	62817	0.0082
TCGA-HT-7478-01A-11D-2023-01	9	129179586	140058573	5188	0.312
TCGA-HT-7478-01A-11D-2023-01	X	3167107	126350059	51290	0.0296
TCGA-HT-7478-01A-11D-2023-01	X	126350533	126884552	206	-2.7984
TCGA-HT-7478-01A-11D-2023-01	X	126888646	145262962	8329	0.0014
TCGA-HT-7478-01A-11D-2023-01	X	145263129	145266005	2	-4.0366
TCGA-HT-7478-01A-11D-2023-01	X	145266629	154558783	3800	-0.1046
