barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-01A-11D-2391-01	1	51598	225591	26	-0.7397
TCGA-HT-7858-01A-11D-2391-01	1	225801	16021930	8366	0.0269
TCGA-HT-7858-01A-11D-2391-01	1	16022502	16026123	3	1.9714
TCGA-HT-7858-01A-11D-2391-01	1	16026341	25455878	5732	0.0045
TCGA-HT-7858-01A-11D-2391-01	1	25455928	25519276	26	0.6773
TCGA-HT-7858-01A-11D-2391-01	1	25519331	71565809	28089	0.0118
TCGA-HT-7858-01A-11D-2391-01	1	71565810	71569502	2	-2.4879
TCGA-HT-7858-01A-11D-2391-01	1	71569579	72535958	579	-0.0027
TCGA-HT-7858-01A-11D-2391-01	1	72541006	72582019	43	1.1277
TCGA-HT-7858-01A-11D-2391-01	1	72582430	81661044	5753	0.0079
TCGA-HT-7858-01A-11D-2391-01	1	81661190	81661193	2	2.519
TCGA-HT-7858-01A-11D-2391-01	1	81661255	110028493	17840	0.0093
TCGA-HT-7858-01A-11D-2391-01	1	110028840	110041701	21	1.147
TCGA-HT-7858-01A-11D-2391-01	1	110044476	112498025	1961	0.0098
TCGA-HT-7858-01A-11D-2391-01	1	112498060	112498764	16	0.8715
TCGA-HT-7858-01A-11D-2391-01	1	112498899	147187576	6338	0.0165
TCGA-HT-7858-01A-11D-2391-01	1	147203624	147703466	171	-0.453
TCGA-HT-7858-01A-11D-2391-01	1	147788464	150822330	1490	0.0989
TCGA-HT-7858-01A-11D-2391-01	1	150822391	150852862	30	2.3826
TCGA-HT-7858-01A-11D-2391-01	1	150852902	200834176	33356	0.074
TCGA-HT-7858-01A-11D-2391-01	1	200834336	200834409	2	2.1935
TCGA-HT-7858-01A-11D-2391-01	1	200835165	247191011	32096	0.0218
TCGA-HT-7858-01A-11D-2391-01	10	62809	2773056	2149	0.0697
TCGA-HT-7858-01A-11D-2391-01	10	2773069	2774930	5	1.6107
TCGA-HT-7858-01A-11D-2391-01	10	2774947	9618580	6037	0.0771
TCGA-HT-7858-01A-11D-2391-01	10	9620835	9725026	59	0.4811
TCGA-HT-7858-01A-11D-2391-01	10	9725401	18213969	6580	0.0346
TCGA-HT-7858-01A-11D-2391-01	10	18225129	18239819	3	-2.4283
TCGA-HT-7858-01A-11D-2391-01	10	18263653	66977942	29697	0.0172
TCGA-HT-7858-01A-11D-2391-01	10	66977957	66981366	20	-1.5268
TCGA-HT-7858-01A-11D-2391-01	10	66983868	135356694	46145	0.0159
TCGA-HT-7858-01A-11D-2391-01	11	188510	55119916	34478	0.0232
TCGA-HT-7858-01A-11D-2391-01	11	55130608	55198894	48	0.6189
TCGA-HT-7858-01A-11D-2391-01	11	55200787	104455705	30891	0.0343
TCGA-HT-7858-01A-11D-2391-01	11	104457492	104463376	2	-2.5531
TCGA-HT-7858-01A-11D-2391-01	11	104463598	134449982	21330	0.1725
TCGA-HT-7858-01A-11D-2391-01	12	20703	9525137	6192	0.0091
TCGA-HT-7858-01A-11D-2391-01	12	9529176	9606832	22	-1.3217
TCGA-HT-7858-01A-11D-2391-01	12	9619559	11403838	1181	-0.0626
TCGA-HT-7858-01A-11D-2391-01	12	11404448	11446278	35	-0.8358
TCGA-HT-7858-01A-11D-2391-01	12	11452199	31152965	13927	-0.0162
TCGA-HT-7858-01A-11D-2391-01	12	31156324	31298390	93	0.378
TCGA-HT-7858-01A-11D-2391-01	12	31301146	62397804	17593	0.0022
TCGA-HT-7858-01A-11D-2391-01	12	62398390	62403535	2	-2.8609
TCGA-HT-7858-01A-11D-2391-01	12	62404116	71528383	5977	-0.0089
TCGA-HT-7858-01A-11D-2391-01	12	71531671	71531672	2	2.3541
TCGA-HT-7858-01A-11D-2391-01	12	71539459	108620147	23909	-0.0067
TCGA-HT-7858-01A-11D-2391-01	12	108622912	108627500	2	2.5191
TCGA-HT-7858-01A-11D-2391-01	12	108629315	132288262	15738	0.0043
TCGA-HT-7858-01A-11D-2391-01	13	17924949	114126499	63923	-0.0406
TCGA-HT-7858-01A-11D-2391-01	14	18072124	32400392	8350	0.0538
TCGA-HT-7858-01A-11D-2391-01	14	32402054	32402122	2	2.3649
TCGA-HT-7858-01A-11D-2391-01	14	32402483	44239152	7539	0.0302
