barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-10A-01D-1704-01	1	61735	62152	4	0.1534
TCGA-DU-5854-10A-01D-1704-01	1	62920	228706	14	-0.859
TCGA-DU-5854-10A-01D-1704-01	1	228729	16886135	8699	0.0015
TCGA-DU-5854-10A-01D-1704-01	1	16886193	16965789	27	-0.3391
TCGA-DU-5854-10A-01D-1704-01	1	16968125	17012741	28	0.0841
TCGA-DU-5854-10A-01D-1704-01	1	17012785	17299983	122	-0.4039
TCGA-DU-5854-10A-01D-1704-01	1	17300173	25595881	5252	0.0163
TCGA-DU-5854-10A-01D-1704-01	1	25595947	25619040	15	-0.455
TCGA-DU-5854-10A-01D-1704-01	1	25628377	72768916	28846	0.0155
TCGA-DU-5854-10A-01D-1704-01	1	72768936	72811148	45	1.1972
TCGA-DU-5854-10A-01D-1704-01	1	72811904	104159347	20083	0.0189
TCGA-DU-5854-10A-01D-1704-01	1	104159384	104268222	28	0.4354
TCGA-DU-5854-10A-01D-1704-01	1	104303403	110224384	3592	0.0274
TCGA-DU-5854-10A-01D-1704-01	1	110224427	110242953	32	-0.6053
TCGA-DU-5854-10A-01D-1704-01	1	110244998	120148427	6757	0.0088
TCGA-DU-5854-10A-01D-1704-01	1	120149517	120150949	3	-1.2459
TCGA-DU-5854-10A-01D-1704-01	1	120151588	148585337	1556	0.0062
TCGA-DU-5854-10A-01D-1704-01	1	148627569	148627842	3	-1.6344
TCGA-DU-5854-10A-01D-1704-01	1	148636769	148789848	17	-0.0095
TCGA-DU-5854-10A-01D-1704-01	1	148789864	148858445	3	-1.003
TCGA-DU-5854-10A-01D-1704-01	1	148870400	152555527	1675	-0.0054
TCGA-DU-5854-10A-01D-1704-01	1	152555706	152585718	29	0.4022
TCGA-DU-5854-10A-01D-1704-01	1	152586117	189459019	24873	0.0191
TCGA-DU-5854-10A-01D-1704-01	1	189461931	189537133	51	0.2383
TCGA-DU-5854-10A-01D-1704-01	1	189537331	220761607	21193	0.0208
TCGA-DU-5854-10A-01D-1704-01	1	220762524	220762910	2	-1.7308
TCGA-DU-5854-10A-01D-1704-01	1	220765879	222366668	1159	0.0257
TCGA-DU-5854-10A-01D-1704-01	1	222374834	222377004	2	-2.526
TCGA-DU-5854-10A-01D-1704-01	1	222382134	240391740	12563	0.0139
TCGA-DU-5854-10A-01D-1704-01	1	240394015	240394139	6	-1.2248
TCGA-DU-5854-10A-01D-1704-01	1	240396105	248709670	5744	0.0225
TCGA-DU-5854-10A-01D-1704-01	1	248713868	248795289	35	-0.5684
TCGA-DU-5854-10A-01D-1704-01	1	248795852	249224388	148	0.0322
TCGA-DU-5854-10A-01D-1704-01	10	72759	13055836	10954	0.0118
TCGA-DU-5854-10A-01D-1704-01	10	13056263	13058840	26	-0.784
TCGA-DU-5854-10A-01D-1704-01	10	13064223	24377674	8255	0.0144
TCGA-DU-5854-10A-01D-1704-01	10	24377675	24378054	10	-1.5997
TCGA-DU-5854-10A-01D-1704-01	10	24378908	42523441	9938	0.0136
TCGA-DU-5854-10A-01D-1704-01	10	42523461	42763230	28	-0.296
TCGA-DU-5854-10A-01D-1704-01	10	42767643	51593709	4449	-0.0044
TCGA-DU-5854-10A-01D-1704-01	10	51595847	51735651	6	-0.732
TCGA-DU-5854-10A-01D-1704-01	10	51737455	57180153	3982	0.0307
TCGA-DU-5854-10A-01D-1704-01	10	57180241	57180317	3	-1.2301
TCGA-DU-5854-10A-01D-1704-01	10	57180321	81247193	16333	0.0189
TCGA-DU-5854-10A-01D-1704-01	10	81248316	81559401	32	-0.3073
TCGA-DU-5854-10A-01D-1704-01	10	81562187	81994177	230	-0.0273
TCGA-DU-5854-10A-01D-1704-01	10	81994318	81997078	2	-2.5846
TCGA-DU-5854-10A-01D-1704-01	10	81997448	88958560	4957	0.011
TCGA-DU-5854-10A-01D-1704-01	10	88970595	89112629	23	-0.3474
TCGA-DU-5854-10A-01D-1704-01	10	89112893	111787511	14685	0.0139
TCGA-DU-5854-10A-01D-1704-01	10	111790148	111790562	2	-1.2468
