barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-01A-11D-2391-01	1	3218610	120522601	67385	-0.7279
TCGA-HT-7875-01A-11D-2391-01	1	120523902	247813706	61006	0.0535
TCGA-HT-7875-01A-11D-2391-01	10	415240	135225087	80503	0.0506
TCGA-HT-7875-01A-11D-2391-01	11	456120	20710450	12852	0.0561
TCGA-HT-7875-01A-11D-2391-01	11	20721643	20748051	33	-0.7659
TCGA-HT-7875-01A-11D-2391-01	11	20749657	134142530	64000	0.0466
TCGA-HT-7875-01A-11D-2391-01	12	889902	133161346	73580	0.0465
TCGA-HT-7875-01A-11D-2391-01	13	19450806	25589995	2952	0.0474
TCGA-HT-7875-01A-11D-2391-01	13	25595683	25598246	7	-0.8141
TCGA-HT-7875-01A-11D-2391-01	13	25602763	35061476	6663	0.0386
TCGA-HT-7875-01A-11D-2391-01	13	35061765	35062269	3	1.1527
TCGA-HT-7875-01A-11D-2391-01	13	35067063	114987458	46668	0.0286
TCGA-HT-7875-01A-11D-2391-01	14	20501368	53872516	17409	0.0299
TCGA-HT-7875-01A-11D-2391-01	14	53875514	53875991	2	-1.7583
TCGA-HT-7875-01A-11D-2391-01	14	53876849	68407800	8879	0.0332
TCGA-HT-7875-01A-11D-2391-01	14	68407938	68410199	2	-1.9748
TCGA-HT-7875-01A-11D-2391-01	14	68414034	87102595	11808	0.0424
TCGA-HT-7875-01A-11D-2391-01	14	87103671	87103697	2	-2.0635
TCGA-HT-7875-01A-11D-2391-01	14	87109568	105988038	11143	0.0589
TCGA-HT-7875-01A-11D-2391-01	15	23687685	57420586	17894	0.06
TCGA-HT-7875-01A-11D-2391-01	15	57420629	57605220	83	-0.3826
TCGA-HT-7875-01A-11D-2391-01	15	57606873	57608304	2	-2.2902
TCGA-HT-7875-01A-11D-2391-01	15	57608661	73913238	10432	-0.3231
TCGA-HT-7875-01A-11D-2391-01	15	73913712	101884307	15929	0.0676
TCGA-HT-7875-01A-11D-2391-01	16	653459	89379936	40660	0.0718
TCGA-HT-7875-01A-11D-2391-01	17	987221	80917016	36883	0.0948
TCGA-HT-7875-01A-11D-2391-01	18	329586	77109240	42446	0.0414
TCGA-HT-7875-01A-11D-2391-01	19	284018	24052992	8951	0.1245
TCGA-HT-7875-01A-11D-2391-01	19	28240494	58878226	14902	-0.6752
TCGA-HT-7875-01A-11D-2391-01	2	484222	10011617	5719	0.0449
TCGA-HT-7875-01A-11D-2391-01	2	10012528	10017620	2	-1.1402
TCGA-HT-7875-01A-11D-2391-01	2	10029277	242476062	124947	0.0366
TCGA-HT-7875-01A-11D-2391-01	20	455764	62219837	37143	0.0688
TCGA-HT-7875-01A-11D-2391-01	21	15347621	27789551	7640	0.0304
TCGA-HT-7875-01A-11D-2391-01	21	27789815	27790899	2	1.3536
TCGA-HT-7875-01A-11D-2391-01	21	27790965	47678774	12833	0.0659
TCGA-HT-7875-01A-11D-2391-01	22	17423930	49331012	16899	0.1054
TCGA-HT-7875-01A-11D-2391-01	3	2212571	197538677	105877	0.0404
TCGA-HT-7875-01A-11D-2391-01	4	1053934	188763651	102183	0.0296
TCGA-HT-7875-01A-11D-2391-01	5	914233	180360469	100030	0.0375
TCGA-HT-7875-01A-11D-2391-01	6	1014281	170903919	96012	0.0411
TCGA-HT-7875-01A-11D-2391-01	7	705284	158385118	80923	0.0392
TCGA-HT-7875-01A-11D-2391-01	8	617667	145232496	81160	0.0386
TCGA-HT-7875-01A-11D-2391-01	9	789932	140938752	67712	0.0558
TCGA-HT-7875-01A-11D-2391-01	X	3157107	25913999	9660	-0.0044
TCGA-HT-7875-01A-11D-2391-01	X	25914114	25925169	3	-3.0456
TCGA-HT-7875-01A-11D-2391-01	X	25926010	154905589	53714	0.0018
