barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8182-01A-11D-2252-01	1	51598	554484	32	0.449
TCGA-FG-8182-01A-11D-2252-01	1	593453	1637750	201	0.0972
TCGA-FG-8182-01A-11D-2252-01	1	1639922	1662463	10	0.5411
TCGA-FG-8182-01A-11D-2252-01	1	1677447	4937672	1774	0.0094
TCGA-FG-8182-01A-11D-2252-01	1	4937911	4939240	3	-1.0946
TCGA-FG-8182-01A-11D-2252-01	1	4942062	16010682	6385	-0.0051
TCGA-FG-8182-01A-11D-2252-01	1	16015547	16021930	11	0.1933
TCGA-FG-8182-01A-11D-2252-01	1	16022502	16027597	11	-1.291
TCGA-FG-8182-01A-11D-2252-01	1	16038248	16878363	345	-0.0053
TCGA-FG-8182-01A-11D-2252-01	1	16878565	16885328	13	0.371
TCGA-FG-8182-01A-11D-2252-01	1	16885372	17062591	47	-0.0317
TCGA-FG-8182-01A-11D-2252-01	1	17063449	17134475	60	0.3671
TCGA-FG-8182-01A-11D-2252-01	1	17134819	22190770	3352	-0.0054
TCGA-FG-8182-01A-11D-2252-01	1	22191588	22214976	10	-0.7315
TCGA-FG-8182-01A-11D-2252-01	1	22216789	25455266	1912	-0.0028
TCGA-FG-8182-01A-11D-2252-01	1	25455430	25550671	38	0.5417
TCGA-FG-8182-01A-11D-2252-01	1	25550949	72541504	28784	-0.0067
TCGA-FG-8182-01A-11D-2252-01	1	72541524	72583736	45	-1.4639
TCGA-FG-8182-01A-11D-2252-01	1	72584492	105814899	21051	-0.0084
TCGA-FG-8182-01A-11D-2252-01	1	105820728	105823898	17	-2.0513
TCGA-FG-8182-01A-11D-2252-01	1	105825578	110025950	2659	0.0031
TCGA-FG-8182-01A-11D-2252-01	1	110027165	110044476	31	0.5376
TCGA-FG-8182-01A-11D-2252-01	1	110046521	194981496	39837	0.011
TCGA-FG-8182-01A-11D-2252-01	1	194994473	195068610	91	-0.5973
TCGA-FG-8182-01A-11D-2252-01	1	195068625	247191011	35970	0.0055
TCGA-FG-8182-01A-11D-2252-01	10	62759	17967560	14889	0.0199
