barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-01A-11D-2252-01	1	3218610	56125736	28056	-0.2957
TCGA-HT-7620-01A-11D-2252-01	1	56129104	56129366	2	-1.9452
TCGA-HT-7620-01A-11D-2252-01	1	56133468	120521760	39713	-0.3169
TCGA-HT-7620-01A-11D-2252-01	1	120522601	247813706	61346	0.0317
TCGA-HT-7620-01A-11D-2252-01	10	415240	25732360	17651	0.0168
TCGA-HT-7620-01A-11D-2252-01	10	25732659	25732995	2	-1.3078
TCGA-HT-7620-01A-11D-2252-01	10	25733280	33103931	4991	0.0204
TCGA-HT-7620-01A-11D-2252-01	10	33110522	33119608	8	-0.7489
TCGA-HT-7620-01A-11D-2252-01	10	33123413	135225087	58223	0.0187
TCGA-HT-7620-01A-11D-2252-01	11	456120	8896083	4503	0.0401
TCGA-HT-7620-01A-11D-2252-01	11	8896255	8899668	4	-0.8533
TCGA-HT-7620-01A-11D-2252-01	11	8900394	16637323	5389	0.0353
TCGA-HT-7620-01A-11D-2252-01	11	16637462	16638042	5	-0.8838
TCGA-HT-7620-01A-11D-2252-01	11	16646088	20284258	2674	0.0313
TCGA-HT-7620-01A-11D-2252-01	11	20284420	20285599	2	-1.2913
TCGA-HT-7620-01A-11D-2252-01	11	20285788	64592908	22390	0.0289
TCGA-HT-7620-01A-11D-2252-01	11	65670510	65894653	107	0.3348
TCGA-HT-7620-01A-11D-2252-01	11	65895006	134142530	42183	0.0122
TCGA-HT-7620-01A-11D-2252-01	12	889902	6528839	3551	0.0141
TCGA-HT-7620-01A-11D-2252-01	12	6530160	6992122	212	0.3072
TCGA-HT-7620-01A-11D-2252-01	12	6992220	127487224	68078	-0.0291
TCGA-HT-7620-01A-11D-2252-01	12	127490932	127493679	5	-1.0117
TCGA-HT-7620-01A-11D-2252-01	12	127495362	133161346	2090	-0.0465
TCGA-HT-7620-01A-11D-2252-01	13	19450806	114987458	56651	0.0021
TCGA-HT-7620-01A-11D-2252-01	14	20501368	80104377	33817	0.0095
TCGA-HT-7620-01A-11D-2252-01	14	80112670	80124711	5	0.5513
TCGA-HT-7620-01A-11D-2252-01	14	80125240	105988038	15632	0.0139
TCGA-HT-7620-01A-11D-2252-01	15	23687685	101884307	44524	0.0332
TCGA-HT-7620-01A-11D-2252-01	16	653459	89379936	40802	0.035
TCGA-HT-7620-01A-11D-2252-01	17	987221	80917016	36984	0.058
TCGA-HT-7620-01A-11D-2252-01	18	329586	77109240	42665	0.0118
TCGA-HT-7620-01A-11D-2252-01	19	284018	11163689	3728	0.0658
TCGA-HT-7620-01A-11D-2252-01	19	11168662	11169052	2	-1.2803
TCGA-HT-7620-01A-11D-2252-01	19	11177408	24051705	5250	0.0573
TCGA-HT-7620-01A-11D-2252-01	19	24052830	58851536	14954	-0.2818
TCGA-HT-7620-01A-11D-2252-01	19	58852835	58878226	12	-0.0457
TCGA-HT-7620-01A-11D-2252-01	2	484222	221566081	118702	0.0192
TCGA-HT-7620-01A-11D-2252-01	2	221570900	221571162	3	-1.0871
TCGA-HT-7620-01A-11D-2252-01	2	221574105	238308078	10344	-0.0023
TCGA-HT-7620-01A-11D-2252-01	2	238310901	238311612	2	-1.4441
TCGA-HT-7620-01A-11D-2252-01	2	238318253	242476062	2257	0.0046
TCGA-HT-7620-01A-11D-2252-01	20	455764	51721681	30127	0.0365
TCGA-HT-7620-01A-11D-2252-01	20	51722765	51727548	7	-0.7809
TCGA-HT-7620-01A-11D-2252-01	20	51730252	62219837	7152	0.0373
TCGA-HT-7620-01A-11D-2252-01	21	15347621	47678774	20589	0.0219
TCGA-HT-7620-01A-11D-2252-01	22	17423930	49331012	16926	0.0451
TCGA-HT-7620-01A-11D-2252-01	3	2212571	197538677	106385	0.0186
