barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-01A-11D-2252-01	1	3218610	247813706	129141	0.0014
TCGA-FG-8181-01A-11D-2252-01	10	415240	135225087	80871	-0.0018
TCGA-FG-8181-01A-11D-2252-01	11	456120	11813893	6589	0.0041
TCGA-FG-8181-01A-11D-2252-01	11	11814065	11815563	4	-0.8907
TCGA-FG-8181-01A-11D-2252-01	11	11816657	16637323	3303	-0.005
TCGA-FG-8181-01A-11D-2252-01	11	16637462	16638042	5	-0.8642
TCGA-FG-8181-01A-11D-2252-01	11	16646088	134142530	67347	0.0059
TCGA-FG-8181-01A-11D-2252-01	12	889902	133161346	73948	-2e-04
TCGA-FG-8181-01A-11D-2252-01	13	19450806	114987458	56650	-0.0024
TCGA-FG-8181-01A-11D-2252-01	14	20501368	105988038	49453	-0.0035
TCGA-FG-8181-01A-11D-2252-01	15	23687685	101884307	44523	5e-04
TCGA-FG-8181-01A-11D-2252-01	16	653459	8609991	3719	0.0074
TCGA-FG-8181-01A-11D-2252-01	16	8610621	8610968	3	-1.1619
TCGA-FG-8181-01A-11D-2252-01	16	8617379	89379936	37079	-6e-04
TCGA-FG-8181-01A-11D-2252-01	17	987221	70789650	32873	0.0099
TCGA-FG-8181-01A-11D-2252-01	17	70792557	70794462	4	-0.9793
TCGA-FG-8181-01A-11D-2252-01	17	70795935	80917016	4106	0.024
TCGA-FG-8181-01A-11D-2252-01	18	329586	77109240	42658	0.0011
TCGA-FG-8181-01A-11D-2252-01	19	284018	58878226	23953	0.0063
TCGA-FG-8181-01A-11D-2252-01	2	484222	10565090	6112	-0.0011
TCGA-FG-8181-01A-11D-2252-01	2	10566414	10567498	3	-1.2164
TCGA-FG-8181-01A-11D-2252-01	2	10573198	172902263	85391	0.0087
TCGA-FG-8181-01A-11D-2252-01	2	172902679	172908072	2	-1.6939
TCGA-FG-8181-01A-11D-2252-01	2	172908753	242476062	39798	-0.002
TCGA-FG-8181-01A-11D-2252-01	20	455764	62219837	37290	0.0014
TCGA-FG-8181-01A-11D-2252-01	21	15347621	47678774	20590	6e-04
TCGA-FG-8181-01A-11D-2252-01	22	17423930	49331012	16927	0.004
TCGA-FG-8181-01A-11D-2252-01	3	2212571	197538677	106379	0.0037
TCGA-FG-8181-01A-11D-2252-01	4	1053934	188763651	102746	1e-04
TCGA-FG-8181-01A-11D-2252-01	5	914233	180360469	100512	0.0018
TCGA-FG-8181-01A-11D-2252-01	6	1014281	170903919	96498	0.0031
TCGA-FG-8181-01A-11D-2252-01	7	705284	158385118	81325	0.0093
TCGA-FG-8181-01A-11D-2252-01	8	617667	145232496	81537	0.0016
TCGA-FG-8181-01A-11D-2252-01	9	789932	96362115	40547	-4e-04
TCGA-FG-8181-01A-11D-2252-01	9	96362667	96362967	2	-1.46
TCGA-FG-8181-01A-11D-2252-01	9	96366647	140938752	27492	0.0018
TCGA-FG-8181-01A-11D-2252-01	X	3157107	53326416	22068	0.0017
TCGA-FG-8181-01A-11D-2252-01	X	53329948	53332431	3	-2.4761
TCGA-FG-8181-01A-11D-2252-01	X	53332472	102347134	17660	0.007
TCGA-FG-8181-01A-11D-2252-01	X	102348283	102350675	2	-2.7673
TCGA-FG-8181-01A-11D-2252-01	X	102353113	112954900	5137	0.0081
TCGA-FG-8181-01A-11D-2252-01	X	112955597	112959880	4	-1.5116
TCGA-FG-8181-01A-11D-2252-01	X	112963932	154905589	18836	0.0031
