barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8114-10A-01D-2392-01	1	3218610	247813706	128492	-0.005
TCGA-HT-8114-10A-01D-2392-01	10	415240	135225087	80493	0.0017
TCGA-HT-8114-10A-01D-2392-01	11	456120	8817276	4448	-0.0046
TCGA-HT-8114-10A-01D-2392-01	11	8817580	8821456	3	1.349
TCGA-HT-8114-10A-01D-2392-01	11	8822032	35609426	18084	0.0059
TCGA-HT-8114-10A-01D-2392-01	11	35610818	35614854	6	-1.0623
TCGA-HT-8114-10A-01D-2392-01	11	35616194	90933797	26080	-3e-04
TCGA-HT-8114-10A-01D-2392-01	11	90933925	90937690	4	-1.1346
TCGA-HT-8114-10A-01D-2392-01	11	90944786	134142530	28241	3e-04
TCGA-HT-8114-10A-01D-2392-01	12	889902	133161346	73574	0.0054
TCGA-HT-8114-10A-01D-2392-01	13	19450806	30084952	6186	0.0029
TCGA-HT-8114-10A-01D-2392-01	13	30087768	30087778	2	-2.0718
TCGA-HT-8114-10A-01D-2392-01	13	30087872	114987458	50093	1e-04
TCGA-HT-8114-10A-01D-2392-01	14	20501368	105988038	49239	0.0031
TCGA-HT-8114-10A-01D-2392-01	15	23687685	101884307	44334	0.0045
TCGA-HT-8114-10A-01D-2392-01	16	653459	77461145	32537	0.0037
TCGA-HT-8114-10A-01D-2392-01	16	77461352	77461585	2	-1.85
TCGA-HT-8114-10A-01D-2392-01	16	77462275	80306614	2616	0.0068
TCGA-HT-8114-10A-01D-2392-01	16	80307755	80308484	2	-1.3918
TCGA-HT-8114-10A-01D-2392-01	16	80308731	89379936	5497	0.0077
TCGA-HT-8114-10A-01D-2392-01	17	987221	80917016	36878	0.0032
TCGA-HT-8114-10A-01D-2392-01	18	329586	77109240	42438	0.0144
TCGA-HT-8114-10A-01D-2392-01	19	284018	58878226	23880	0.0043
TCGA-HT-8114-10A-01D-2392-01	2	484222	46100684	26979	-0.0022
TCGA-HT-8114-10A-01D-2392-01	2	46101862	46145974	32	0.5341
TCGA-HT-8114-10A-01D-2392-01	2	46148512	242476062	103642	-0.0062
TCGA-HT-8114-10A-01D-2392-01	20	455764	62219837	37140	0.0108
TCGA-HT-8114-10A-01D-2392-01	21	15347621	28929958	8573	0.022
TCGA-HT-8114-10A-01D-2392-01	21	28931810	28938870	11	-1.078
TCGA-HT-8114-10A-01D-2392-01	21	28944810	47678774	11885	0.0125
TCGA-HT-8114-10A-01D-2392-01	22	17423930	49331012	16900	0.0041
TCGA-HT-8114-10A-01D-2392-01	3	2212571	143919831	78669	-0.0019
TCGA-HT-8114-10A-01D-2392-01	3	143919967	143920032	2	-1.8421
TCGA-HT-8114-10A-01D-2392-01	3	143926422	197538677	27186	-0.0025
TCGA-HT-8114-10A-01D-2392-01	4	1053934	188763651	102174	-0.0041
TCGA-HT-8114-10A-01D-2392-01	5	914233	117690339	62436	0.0032
TCGA-HT-8114-10A-01D-2392-01	5	117691159	117735290	27	0.5769
TCGA-HT-8114-10A-01D-2392-01	5	117737294	180360469	37555	-0.0046
TCGA-HT-8114-10A-01D-2392-01	6	1014281	170903919	96004	0.0025
TCGA-HT-8114-10A-01D-2392-01	7	705284	158385118	80919	-9e-04
TCGA-HT-8114-10A-01D-2392-01	8	617667	145232496	81152	0.0013
TCGA-HT-8114-10A-01D-2392-01	9	789932	98226359	41416	0.0024
TCGA-HT-8114-10A-01D-2392-01	9	98226403	98226700	2	-1.525
TCGA-HT-8114-10A-01D-2392-01	9	98226750	140938752	26283	-0.006
TCGA-HT-8114-10A-01D-2392-01	X	3157107	40276884	16630	0.0028
TCGA-HT-8114-10A-01D-2392-01	X	40278346	40278935	2	-3.2759
TCGA-HT-8114-10A-01D-2392-01	X	40279058	111555591	27211	-0.0014
TCGA-HT-8114-10A-01D-2392-01	X	111556007	111558202	3	2.6983
TCGA-HT-8114-10A-01D-2392-01	X	111559228	125882447	6979	0.0027
TCGA-HT-8114-10A-01D-2392-01	X	125882529	125884392	3	-3.5257
TCGA-HT-8114-10A-01D-2392-01	X	125884413	154905589	12548	-0.0017
