barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-01A-11D-2085-01	1	3208470	240040879	126120	0.1266
TCGA-HT-7606-01A-11D-2085-01	1	240041770	240052505	10	-0.549
TCGA-HT-7606-01A-11D-2085-01	1	240054883	245880329	2924	0.1368
TCGA-HT-7606-01A-11D-2085-01	10	405240	89556610	52144	0.1245
TCGA-HT-7606-01A-11D-2085-01	10	89564856	133852261	28322	-0.7166
TCGA-HT-7606-01A-11D-2085-01	10	133852757	133876202	6	-1.9433
TCGA-HT-7606-01A-11D-2085-01	10	133876248	135075077	294	-0.7456
TCGA-HT-7606-01A-11D-2085-01	11	446120	79667232	42404	0.1257
TCGA-HT-7606-01A-11D-2085-01	11	79667615	79678553	11	-0.4176
TCGA-HT-7606-01A-11D-2085-01	11	79680323	119462726	25003	0.1215
TCGA-HT-7606-01A-11D-2085-01	11	119462828	119463115	2	-1.4052
TCGA-HT-7606-01A-11D-2085-01	11	119465470	133647740	9812	0.137
TCGA-HT-7606-01A-11D-2085-01	12	760163	131671419	73925	0.1176
TCGA-HT-7606-01A-11D-2085-01	13	18348806	113531073	56566	0.0285
TCGA-HT-7606-01A-11D-2085-01	13	113865115	114005560	68	-0.9417
TCGA-HT-7606-01A-11D-2085-01	14	19571208	39831123	10949	0.1269
TCGA-HT-7606-01A-11D-2085-01	14	39831228	39837248	4	-0.9203
TCGA-HT-7606-01A-11D-2085-01	14	39839887	56884076	9209	0.121
TCGA-HT-7606-01A-11D-2085-01	14	56884537	105059083	29188	-0.7444
TCGA-HT-7606-01A-11D-2085-01	15	21238778	66502513	25461	-0.1608
TCGA-HT-7606-01A-11D-2085-01	15	66503078	66504435	2	-1.7462
TCGA-HT-7606-01A-11D-2085-01	15	66504513	99701830	19047	-0.1546
TCGA-HT-7606-01A-11D-2085-01	16	593460	57208436	21814	0.1273
TCGA-HT-7606-01A-11D-2085-01	16	57208927	57598734	246	0.6136
TCGA-HT-7606-01A-11D-2085-01	16	57600099	87907437	18789	0.1347
TCGA-HT-7606-01A-11D-2085-01	17	933971	47451738	20545	0.1108
TCGA-HT-7606-01A-11D-2085-01	17	47451755	47698900	194	0.6207
TCGA-HT-7606-01A-11D-2085-01	17	47702255	78510305	16241	0.1274
TCGA-HT-7606-01A-11D-2085-01	18	319586	30335762	16266	0.1297
TCGA-HT-7606-01A-11D-2085-01	18	30339236	36705609	3907	-0.5669
TCGA-HT-7606-01A-11D-2085-01	18	36709132	36709145	2	-2.8508
TCGA-HT-7606-01A-11D-2085-01	18	36710887	75210228	22413	-0.7236
TCGA-HT-7606-01A-11D-2085-01	19	235018	4182319	931	-0.4916
TCGA-HT-7606-01A-11D-2085-01	19	4183026	40117310	13051	0.1234
TCGA-HT-7606-01A-11D-2085-01	19	40122226	41562123	721	-0.4627
TCGA-HT-7606-01A-11D-2085-01	19	41563135	63570038	9197	-0.7046
TCGA-HT-7606-01A-11D-2085-01	2	474222	39552411	23044	0.1337
TCGA-HT-7606-01A-11D-2085-01	2	39552541	39559829	5	1.2145
TCGA-HT-7606-01A-11D-2085-01	2	39561815	186006469	76406	0.1225
TCGA-HT-7606-01A-11D-2085-01	2	186597505	186656139	39	-0.7725
TCGA-HT-7606-01A-11D-2085-01	2	186661171	211136156	12879	0.1297
TCGA-HT-7606-01A-11D-2085-01	2	211138348	211883394	461	-0.5495
TCGA-HT-7606-01A-11D-2085-01	2	211886307	222179257	6472	0.1276
TCGA-HT-7606-01A-11D-2085-01	2	222179704	222179760	2	1.4634
TCGA-HT-7606-01A-11D-2085-01	2	222180806	227405217	3364	0.1139
TCGA-HT-7606-01A-11D-2085-01	2	227410036	242124735	8567	-0.7152
TCGA-HT-7606-01A-11D-2085-01	20	403764	61690281	37270	0.1248
TCGA-HT-7606-01A-11D-2085-01	21	14269492	46503202	20579	0.1213
TCGA-HT-7606-01A-11D-2085-01	22	15803930	47717016	16927	0.1288
TCGA-HT-7606-01A-11D-2085-01	3	526235	54413370	29846	-0.5342
TCGA-HT-7606-01A-11D-2085-01	3	54414712	117517402	33257	0.2391
TCGA-HT-7606-01A-11D-2085-01	3	117522124	119068488	1203	-0.7428
TCGA-HT-7606-01A-11D-2085-01	3	119069371	199023074	42007	0.2382
TCGA-HT-7606-01A-11D-2085-01	4	1043934	24056505	14567	0.1361
TCGA-HT-7606-01A-11D-2085-01	4	24058149	24072598	7	-0.7772
TCGA-HT-7606-01A-11D-2085-01	4	24075316	81862317	29708	0.1107
TCGA-HT-7606-01A-11D-2085-01	4	81864247	81865979	2	-1.4802
TCGA-HT-7606-01A-11D-2085-01	4	81871559	90326137	5128	0.1264
TCGA-HT-7606-01A-11D-2085-01	4	90326915	93594097	1679	0.6406
TCGA-HT-7606-01A-11D-2085-01	4	93602787	167941306	40862	0.121
TCGA-HT-7606-01A-11D-2085-01	4	167941741	168504811	268	-0.6007
TCGA-HT-7606-01A-11D-2085-01	4	168516932	177215994	4726	0.127
TCGA-HT-7606-01A-11D-2085-01	4	177216163	177230866	3	-1.1699
TCGA-HT-7606-01A-11D-2085-01	4	177233123	189836143	5754	0.1339
TCGA-HT-7606-01A-11D-2085-01	5	967233	80176698	42834	0.1182
TCGA-HT-7606-01A-11D-2085-01	5	80179402	80526043	263	0.6546
TCGA-HT-7606-01A-11D-2085-01	5	80526683	180293075	57386	0.127
TCGA-HT-7606-01A-11D-2085-01	6	959281	16125021	10620	0.1933
TCGA-HT-7606-01A-11D-2085-01	6	16125390	16125499	2	-1.1318
TCGA-HT-7606-01A-11D-2085-01	6	16125702	33364375	8784	0.1861
TCGA-HT-7606-01A-11D-2085-01	6	33380833	45383571	7203	0.599
TCGA-HT-7606-01A-11D-2085-01	6	45391410	46416640	635	0.2011
TCGA-HT-7606-01A-11D-2085-01	6	46420990	46468256	33	0.5936
TCGA-HT-7606-01A-11D-2085-01	6	46469368	46880172	252	0.1491
TCGA-HT-7606-01A-11D-2085-01	6	46884572	52230210	3232	0.5699
TCGA-HT-7606-01A-11D-2085-01	6	52230809	52276612	33	0.1655
TCGA-HT-7606-01A-11D-2085-01	6	52277910	52278900	3	-0.6643
TCGA-HT-7606-01A-11D-2085-01	6	52280614	53677105	924	0.1664
TCGA-HT-7606-01A-11D-2085-01	6	53679353	55363886	1094	0.5998
TCGA-HT-7606-01A-11D-2085-01	6	55370554	62292494	1079	0.1676
TCGA-HT-7606-01A-11D-2085-01	6	62292495	65790476	1647	-0.5185
TCGA-HT-7606-01A-11D-2085-01	6	65793658	67039708	691	0.1484
TCGA-HT-7606-01A-11D-2085-01	6	67043118	72827594	3328	-0.5103
TCGA-HT-7606-01A-11D-2085-01	6	72827608	170745844	56768	-0.753
TCGA-HT-7606-01A-11D-2085-01	7	671810	53284323	31330	0.126
TCGA-HT-7606-01A-11D-2085-01	7	53285881	53286279	2	-1.9053
TCGA-HT-7606-01A-11D-2085-01	7	53289177	158077879	49972	0.1238
TCGA-HT-7606-01A-11D-2085-01	8	607667	145304484	81506	0.108
TCGA-HT-7606-01A-11D-2085-01	9	779932	8248921	4484	-0.737
TCGA-HT-7606-01A-11D-2085-01	9	8249072	8249370	2	-2.6132
TCGA-HT-7606-01A-11D-2085-01	9	8250602	38737688	18777	-0.6933
TCGA-HT-7606-01A-11D-2085-01	9	70228864	114735217	29743	0.1222
TCGA-HT-7606-01A-11D-2085-01	9	114741067	114794714	37	0.6101
TCGA-HT-7606-01A-11D-2085-01	9	114928862	140058573	14886	0.1334
TCGA-HT-7606-01A-11D-2085-01	X	3167107	115586718	46006	0.1922
TCGA-HT-7606-01A-11D-2085-01	X	115589174	154558783	17727	-0.4905
