barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-7495-01A-11D-2023-01	1	3218610	35901222	17143	-0.5
TCGA-HW-7495-01A-11D-2023-01	1	35901354	35902389	2	-2.5374
TCGA-HW-7495-01A-11D-2023-01	1	35902835	120523955	50581	-0.5507
TCGA-HW-7495-01A-11D-2023-01	1	120527361	247813706	61345	0.0303
TCGA-HW-7495-01A-11D-2023-01	10	415240	135225087	80851	0.0272
TCGA-HW-7495-01A-11D-2023-01	11	456120	134142530	77243	0.0269
TCGA-HW-7495-01A-11D-2023-01	12	889902	133161346	73935	0.0251
TCGA-HW-7495-01A-11D-2023-01	13	19450806	114987458	56649	0.0158
TCGA-HW-7495-01A-11D-2023-01	14	20501368	105988038	49441	0.0311
TCGA-HW-7495-01A-11D-2023-01	15	23687685	79506891	31252	-0.0025
TCGA-HW-7495-01A-11D-2023-01	15	79506917	79507692	2	-1.2835
TCGA-HW-7495-01A-11D-2023-01	15	79508010	101884307	13275	-0.0069
TCGA-HW-7495-01A-11D-2023-01	16	653459	89379936	40786	0.0459
TCGA-HW-7495-01A-11D-2023-01	17	987221	80917016	36985	0.0606
TCGA-HW-7495-01A-11D-2023-01	18	329586	77109240	42666	0.0128
TCGA-HW-7495-01A-11D-2023-01	19	284018	24052992	8977	0.089
TCGA-HW-7495-01A-11D-2023-01	19	28240494	58878226	14940	-0.4907
TCGA-HW-7495-01A-11D-2023-01	2	484222	242476062	131292	0.0162
TCGA-HW-7495-01A-11D-2023-01	20	455764	62219837	37286	0.0435
TCGA-HW-7495-01A-11D-2023-01	21	15347621	47678774	20587	0.0313
TCGA-HW-7495-01A-11D-2023-01	22	17423930	49331012	16927	0.0698
TCGA-HW-7495-01A-11D-2023-01	3	2212571	197538677	106364	0.0152
TCGA-HW-7495-01A-11D-2023-01	4	1053934	20425731	11884	0.0251
TCGA-HW-7495-01A-11D-2023-01	4	20428106	20429768	2	-1.1675
TCGA-HW-7495-01A-11D-2023-01	4	20432110	25250200	3239	0.0035
TCGA-HW-7495-01A-11D-2023-01	4	25250378	25259626	2	-1.5275
TCGA-HW-7495-01A-11D-2023-01	4	25260372	128127456	55462	0.0052
TCGA-HW-7495-01A-11D-2023-01	4	128127662	128128381	2	-1.6948
TCGA-HW-7495-01A-11D-2023-01	4	128130753	188763651	32156	7e-04
TCGA-HW-7495-01A-11D-2023-01	5	914233	180360469	100492	0.0162
TCGA-HW-7495-01A-11D-2023-01	6	1014281	42568248	25231	0.03
TCGA-HW-7495-01A-11D-2023-01	6	42568741	42580998	10	-0.5017
TCGA-HW-7495-01A-11D-2023-01	6	42582256	170903919	71237	0.0111
TCGA-HW-7495-01A-11D-2023-01	7	705284	79124738	40005	0.0184
TCGA-HW-7495-01A-11D-2023-01	7	79124853	124366328	23429	0.3493
TCGA-HW-7495-01A-11D-2023-01	7	124366452	124373332	3	-0.7649
TCGA-HW-7495-01A-11D-2023-01	7	124377582	158385118	17882	0.3619
TCGA-HW-7495-01A-11D-2023-01	8	617667	104690593	57220	0.0135
TCGA-HW-7495-01A-11D-2023-01	8	104690926	104690940	2	-1.6147
TCGA-HW-7495-01A-11D-2023-01	8	104693685	145232496	24313	0.0169
TCGA-HW-7495-01A-11D-2023-01	9	789932	71322792	23572	0.0222
TCGA-HW-7495-01A-11D-2023-01	9	71322881	71323418	4	-1.3568
TCGA-HW-7495-01A-11D-2023-01	9	71325181	140938752	44444	0.0367
TCGA-HW-7495-01A-11D-2023-01	X	3157107	154905589	63789	0.0016
