barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7877-01A-11D-2391-01	1	3218610	51223213	25185	-0.3807
TCGA-HT-7877-01A-11D-2391-01	1	51233372	51644835	108	-1.0166
TCGA-HT-7877-01A-11D-2391-01	1	51652224	120521760	42029	-0.4164
TCGA-HT-7877-01A-11D-2391-01	1	120522601	247813706	60965	0.0325
TCGA-HT-7877-01A-11D-2391-01	10	415240	129201188	77463	0.029
TCGA-HT-7877-01A-11D-2391-01	10	129203030	129203853	2	-2.7401
TCGA-HT-7877-01A-11D-2391-01	10	129203882	135225087	3002	0.0244
TCGA-HT-7877-01A-11D-2391-01	11	456120	100959979	55046	0.028
TCGA-HT-7877-01A-11D-2391-01	11	100960015	100961011	5	-1.6949
TCGA-HT-7877-01A-11D-2391-01	11	100961827	134142530	21790	0.0267
TCGA-HT-7877-01A-11D-2391-01	12	889902	133161346	73547	0.0271
TCGA-HT-7877-01A-11D-2391-01	13	19450806	114987458	56266	0.0196
TCGA-HT-7877-01A-11D-2391-01	14	20501368	84413581	36403	0.0291
TCGA-HT-7877-01A-11D-2391-01	14	84415940	84419423	2	-2.8787
TCGA-HT-7877-01A-11D-2391-01	14	84420235	105988038	12808	0.0342
TCGA-HT-7877-01A-11D-2391-01	15	23687685	101884307	44320	0.0371
TCGA-HT-7877-01A-11D-2391-01	16	653459	89379936	40640	0.0387
TCGA-HT-7877-01A-11D-2391-01	17	987221	80917016	36868	0.0493
TCGA-HT-7877-01A-11D-2391-01	18	329586	77109240	42424	0.0198
TCGA-HT-7877-01A-11D-2391-01	19	284018	24052992	8943	0.0663
TCGA-HT-7877-01A-11D-2391-01	19	28240494	58878226	14897	-0.3704
TCGA-HT-7877-01A-11D-2391-01	2	484222	242476062	130602	0.0222
TCGA-HT-7877-01A-11D-2391-01	20	455764	62219837	37121	0.036
TCGA-HT-7877-01A-11D-2391-01	21	15347621	47678774	20458	0.0298
TCGA-HT-7877-01A-11D-2391-01	22	17423930	49331012	16894	0.0563
TCGA-HT-7877-01A-11D-2391-01	3	2212571	18105641	9597	0.0295
TCGA-HT-7877-01A-11D-2391-01	3	18105940	18106046	2	-2.9709
TCGA-HT-7877-01A-11D-2391-01	3	18108643	197538677	96208	0.0192
TCGA-HT-7877-01A-11D-2391-01	4	1053934	188763651	102134	0.0151
TCGA-HT-7877-01A-11D-2391-01	5	914233	180360469	99981	0.0183
TCGA-HT-7877-01A-11D-2391-01	6	1014281	170903919	95969	0.0232
TCGA-HT-7877-01A-11D-2391-01	7	705284	158385118	80893	0.0223
TCGA-HT-7877-01A-11D-2391-01	8	617667	145232496	81127	0.0178
TCGA-HT-7877-01A-11D-2391-01	9	789932	140938752	67677	0.0318
TCGA-HT-7877-01A-11D-2391-01	X	3157107	154905589	63412	0.0037
