barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-01A-11D-2085-01	1	3208470	10378734	4095	-0.0296
TCGA-DU-7306-01A-11D-2085-01	1	10380965	10381026	2	-1.4341
TCGA-DU-7306-01A-11D-2085-01	1	10391305	199740270	95117	-0.025
TCGA-DU-7306-01A-11D-2085-01	1	199741023	199741167	2	-1.9694
TCGA-DU-7306-01A-11D-2085-01	1	199741843	245880329	29759	-0.0393
TCGA-DU-7306-01A-11D-2085-01	10	405240	135075077	80812	-0.0282
TCGA-DU-7306-01A-11D-2085-01	11	446120	16593899	9886	-0.0423
TCGA-DU-7306-01A-11D-2085-01	11	16594038	16594159	3	-1.6204
TCGA-DU-7306-01A-11D-2085-01	11	16594306	117425787	56142	-0.0267
TCGA-DU-7306-01A-11D-2085-01	11	117430461	126703260	6596	0.8746
TCGA-DU-7306-01A-11D-2085-01	11	126703432	126705651	9	0.2722
TCGA-DU-7306-01A-11D-2085-01	11	126705678	133647740	4570	0.8723
TCGA-DU-7306-01A-11D-2085-01	12	760163	72074103	39304	-0.0199
TCGA-DU-7306-01A-11D-2085-01	12	72084450	72104036	8	-0.9586
TCGA-DU-7306-01A-11D-2085-01	12	72104775	73465688	715	0.0021
TCGA-DU-7306-01A-11D-2085-01	12	73472179	73472581	3	-1.4385
TCGA-DU-7306-01A-11D-2085-01	12	73473967	79736379	3870	0.0023
TCGA-DU-7306-01A-11D-2085-01	12	79739439	79741274	2	-1.4636
TCGA-DU-7306-01A-11D-2085-01	12	79745367	94642416	8942	-0.0351
TCGA-DU-7306-01A-11D-2085-01	12	94643147	94643800	2	-1.737
TCGA-DU-7306-01A-11D-2085-01	12	94646784	114097084	11872	-0.0248
TCGA-DU-7306-01A-11D-2085-01	12	114097364	114098191	2	-2.3525
TCGA-DU-7306-01A-11D-2085-01	12	114099081	121903333	4627	-0.0411
TCGA-DU-7306-01A-11D-2085-01	12	121908838	121922964	8	0.4775
TCGA-DU-7306-01A-11D-2085-01	12	121925494	122227402	117	0.8138
TCGA-DU-7306-01A-11D-2085-01	12	122239905	122668334	153	0.4276
TCGA-DU-7306-01A-11D-2085-01	12	122668870	131671419	4267	-0.0304
TCGA-DU-7306-01A-11D-2085-01	13	18348806	114005560	56616	-0.0344
TCGA-DU-7306-01A-11D-2085-01	14	19571208	45541791	13146	-0.0065
TCGA-DU-7306-01A-11D-2085-01	14	45545477	46864911	657	0.4935
TCGA-DU-7306-01A-11D-2085-01	14	46871007	47535614	436	-0.0231
TCGA-DU-7306-01A-11D-2085-01	14	47536271	47536883	3	-1.0959
TCGA-DU-7306-01A-11D-2085-01	14	47537119	96427769	30532	-0.0233
TCGA-DU-7306-01A-11D-2085-01	14	96428255	96429451	2	-1.2875
TCGA-DU-7306-01A-11D-2085-01	14	96429553	105059083	4630	-0.0353
TCGA-DU-7306-01A-11D-2085-01	15	21238778	99701830	44520	0.308
TCGA-DU-7306-01A-11D-2085-01	16	593460	82351496	38197	-0.0322
TCGA-DU-7306-01A-11D-2085-01	16	82351498	82351507	2	-1.0731
TCGA-DU-7306-01A-11D-2085-01	16	82351525	87907437	2643	-0.0231
TCGA-DU-7306-01A-11D-2085-01	17	933971	8590739	3676	-0.0361
TCGA-DU-7306-01A-11D-2085-01	17	8591683	8592729	3	-1.0037
TCGA-DU-7306-01A-11D-2085-01	17	8593107	78510305	33287	-0.0292
TCGA-DU-7306-01A-11D-2085-01	18	319586	2300156	674	0.4405
TCGA-DU-7306-01A-11D-2085-01	18	2301808	2303104	3	-0.7781
TCGA-DU-7306-01A-11D-2085-01	18	2305761	3425078	587	0.4342
TCGA-DU-7306-01A-11D-2085-01	18	3428493	3715553	167	-0.058
TCGA-DU-7306-01A-11D-2085-01	18	3718055	5284323	1102	0.1648
TCGA-DU-7306-01A-11D-2085-01	18	5287603	5567258	193	-0.145
TCGA-DU-7306-01A-11D-2085-01	18	5569213	5948901	257	0.1929
TCGA-DU-7306-01A-11D-2085-01	18	6593954	75210228	39660	-0.0227
TCGA-DU-7306-01A-11D-2085-01	19	235018	1007635	125	0.4302
TCGA-DU-7306-01A-11D-2085-01	19	1007837	1334690	73	0.7989
TCGA-DU-7306-01A-11D-2085-01	19	1337004	23844832	8779	0.3492
TCGA-DU-7306-01A-11D-2085-01	19	32932334	55700411	11643	-0.0517
TCGA-DU-7306-01A-11D-2085-01	19	55701092	56385847	274	-0.8772
TCGA-DU-7306-01A-11D-2085-01	19	56385930	56389998	4	-2.3577
TCGA-DU-7306-01A-11D-2085-01	19	56390526	63570038	3008	-0.8463
TCGA-DU-7306-01A-11D-2085-01	2	474222	82580375	47567	-0.0186
TCGA-DU-7306-01A-11D-2085-01	2	82580506	82580519	2	-1.9549
TCGA-DU-7306-01A-11D-2085-01	2	82584008	220997900	70846	-0.0231
TCGA-DU-7306-01A-11D-2085-01	2	220998471	220999515	3	-1.1958
TCGA-DU-7306-01A-11D-2085-01	2	220999739	236208450	9346	-0.0225
TCGA-DU-7306-01A-11D-2085-01	2	236211375	236238732	26	-0.4318
TCGA-DU-7306-01A-11D-2085-01	2	236240055	239413067	2042	-0.0225
TCGA-DU-7306-01A-11D-2085-01	2	239703624	242124735	1375	-0.9082
TCGA-DU-7306-01A-11D-2085-01	20	403764	51087932	30044	-0.0314
TCGA-DU-7306-01A-11D-2085-01	20	51091410	51100241	5	-0.8908
TCGA-DU-7306-01A-11D-2085-01	20	51102819	60140810	6694	-0.0403
TCGA-DU-7306-01A-11D-2085-01	20	60141360	60143672	2	-2.1021
TCGA-DU-7306-01A-11D-2085-01	20	60143914	61690281	509	-0.0397
TCGA-DU-7306-01A-11D-2085-01	21	14269492	46503202	20572	-0.0244
TCGA-DU-7306-01A-11D-2085-01	22	15803930	40244539	11952	-0.0109
TCGA-DU-7306-01A-11D-2085-01	22	40245411	40247165	3	-1.302
TCGA-DU-7306-01A-11D-2085-01	22	40250189	46757401	4147	-0.1369
TCGA-DU-7306-01A-11D-2085-01	22	46760764	46761322	2	-1.6101
TCGA-DU-7306-01A-11D-2085-01	22	46762388	47717016	824	-0.1368
TCGA-DU-7306-01A-11D-2085-01	3	526235	40391406	22863	-0.0301
TCGA-DU-7306-01A-11D-2085-01	3	40392705	40422552	20	-1.084
TCGA-DU-7306-01A-11D-2085-01	3	40424355	165780316	66624	-0.0218
TCGA-DU-7306-01A-11D-2085-01	3	165785351	165789816	3	-1.2957
TCGA-DU-7306-01A-11D-2085-01	3	165790152	199023074	16799	-0.0156
TCGA-DU-7306-01A-11D-2085-01	4	1043934	66249651	36216	-0.0322
TCGA-DU-7306-01A-11D-2085-01	4	66249774	66249793	2	-2.0081
TCGA-DU-7306-01A-11D-2085-01	4	66251363	189836143	66453	-0.0388
TCGA-DU-7306-01A-11D-2085-01	5	967233	40992521	23776	-0.2221
TCGA-DU-7306-01A-11D-2085-01	5	41001075	42860614	1019	-0.6981
TCGA-DU-7306-01A-11D-2085-01	5	42863678	100854524	28207	-0.0282
