barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7643-10A-01D-2085-01	1	3218610	4578893	796	-0.0163
TCGA-FG-7643-10A-01D-2085-01	1	4579239	4579981	4	-1.1262
TCGA-FG-7643-10A-01D-2085-01	1	4580135	19035360	7715	0.0019
TCGA-FG-7643-10A-01D-2085-01	1	19039139	19041465	3	-1.2234
TCGA-FG-7643-10A-01D-2085-01	1	19041598	21660475	1615	0.0143
TCGA-FG-7643-10A-01D-2085-01	1	21661808	21664475	2	-1.9644
TCGA-FG-7643-10A-01D-2085-01	1	21668692	247813706	118982	0.0036
TCGA-FG-7643-10A-01D-2085-01	10	415240	135225087	80858	0.0042
TCGA-FG-7643-10A-01D-2085-01	11	456120	134142530	77227	0.0033
TCGA-FG-7643-10A-01D-2085-01	12	889902	133161346	73933	0.0029
TCGA-FG-7643-10A-01D-2085-01	13	19450806	114987458	56644	0.0041
TCGA-FG-7643-10A-01D-2085-01	14	20501368	105988038	49432	0.0055
TCGA-FG-7643-10A-01D-2085-01	15	23687685	79487957	31234	0.0022
TCGA-FG-7643-10A-01D-2085-01	15	79488084	79488557	2	-2.9517
TCGA-FG-7643-10A-01D-2085-01	15	79488593	101884307	13283	5e-04
TCGA-FG-7643-10A-01D-2085-01	16	653459	12062396	6141	-0.0015
TCGA-FG-7643-10A-01D-2085-01	16	12062577	12065044	2	-2.8574
TCGA-FG-7643-10A-01D-2085-01	16	12066568	89379936	34645	0.0026
TCGA-FG-7643-10A-01D-2085-01	17	987221	80917016	36980	0.003
TCGA-FG-7643-10A-01D-2085-01	18	329586	77109240	42656	6e-04
TCGA-FG-7643-10A-01D-2085-01	19	284018	58878226	23936	0.0043
TCGA-FG-7643-10A-01D-2085-01	2	484222	242476062	131273	0.0013
TCGA-FG-7643-10A-01D-2085-01	20	455764	62219837	37277	0.0027
TCGA-FG-7643-10A-01D-2085-01	21	15347621	17208081	1133	-0.0024
TCGA-FG-7643-10A-01D-2085-01	21	17212122	17212388	2	-2.0492
TCGA-FG-7643-10A-01D-2085-01	21	17212839	43966647	17865	0.0062
TCGA-FG-7643-10A-01D-2085-01	21	43974310	43975879	2	-1.4072
TCGA-FG-7643-10A-01D-2085-01	21	43976597	47678774	1580	-0.0081
TCGA-FG-7643-10A-01D-2085-01	22	17423930	49331012	16926	9e-04
TCGA-FG-7643-10A-01D-2085-01	3	2212571	197538677	106364	0.004
TCGA-FG-7643-10A-01D-2085-01	4	1053934	135712762	73939	0.0025
TCGA-FG-7643-10A-01D-2085-01	4	135718685	135747752	20	0.5288
TCGA-FG-7643-10A-01D-2085-01	4	135749407	188763651	28776	0.0018
TCGA-FG-7643-10A-01D-2085-01	5	914233	180360469	100487	6e-04
TCGA-FG-7643-10A-01D-2085-01	6	1014281	170903919	96476	0.0023
TCGA-FG-7643-10A-01D-2085-01	7	705284	83223216	42482	0.0045
TCGA-FG-7643-10A-01D-2085-01	7	83223340	83223390	2	-1.56
TCGA-FG-7643-10A-01D-2085-01	7	83223424	126799400	22164	0.0048
TCGA-FG-7643-10A-01D-2085-01	7	126801941	126807551	3	-1.5109
TCGA-FG-7643-10A-01D-2085-01	7	126811168	157924149	16499	0.0064
TCGA-FG-7643-10A-01D-2085-01	7	157941943	157942120	2	-1.4798
TCGA-FG-7643-10A-01D-2085-01	7	157942899	158385118	166	0.0181
TCGA-FG-7643-10A-01D-2085-01	8	617667	14605751	6670	0
TCGA-FG-7643-10A-01D-2085-01	8	14606836	14607919	2	-1.378
TCGA-FG-7643-10A-01D-2085-01	8	14608332	53377310	21131	0.0033
TCGA-FG-7643-10A-01D-2085-01	8	53380843	53514610	81	0.5862
TCGA-FG-7643-10A-01D-2085-01	8	53517542	61620632	4836	7e-04
TCGA-FG-7643-10A-01D-2085-01	8	61620761	61621506	2	-2.0789
TCGA-FG-7643-10A-01D-2085-01	8	61623683	125754231	36694	-7e-04
TCGA-FG-7643-10A-01D-2085-01	8	125754576	125754669	2	-1.4319
TCGA-FG-7643-10A-01D-2085-01	8	125755529	145232496	12108	0.003
TCGA-FG-7643-10A-01D-2085-01	9	789932	140938752	68011	0.0047
TCGA-FG-7643-10A-01D-2085-01	X	3157107	154905589	63787	0.003
