barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5394-10A-01D-1466-01	1	61735	16970178	8769	-0.0012
TCGA-CS-5394-10A-01D-1466-01	1	16970311	17262247	128	0.3899
TCGA-CS-5394-10A-01D-1466-01	1	17276241	25583341	5272	-0.0094
TCGA-CS-5394-10A-01D-1466-01	1	25593128	25662212	31	0.7023
TCGA-CS-5394-10A-01D-1466-01	1	25663310	30738504	2401	-0.0022
TCGA-CS-5394-10A-01D-1466-01	1	30738534	30739796	4	-0.9398
TCGA-CS-5394-10A-01D-1466-01	1	30741496	35091674	2565	-5e-04
TCGA-CS-5394-10A-01D-1466-01	1	35102654	35114268	21	-0.6422
TCGA-CS-5394-10A-01D-1466-01	1	35115542	72779080	23883	6e-04
TCGA-CS-5394-10A-01D-1466-01	1	72779091	72811133	35	0.4148
TCGA-CS-5394-10A-01D-1466-01	1	72811148	75190782	1448	0.0146
TCGA-CS-5394-10A-01D-1466-01	1	75193035	75199290	3	1.2338
TCGA-CS-5394-10A-01D-1466-01	1	75199784	106019483	19597	0.0077
TCGA-CS-5394-10A-01D-1466-01	1	106021204	106022375	12	0.825
TCGA-CS-5394-10A-01D-1466-01	1	106024055	110232974	2673	-0.001
TCGA-CS-5394-10A-01D-1466-01	1	110233037	110240178	16	-0.9846
TCGA-CS-5394-10A-01D-1466-01	1	110242953	111928394	1330	0.001
TCGA-CS-5394-10A-01D-1466-01	1	111929137	111933231	5	-0.8785
TCGA-CS-5394-10A-01D-1466-01	1	111935668	152555706	8691	0.0138
TCGA-CS-5394-10A-01D-1466-01	1	152555767	152586540	32	1.3406
TCGA-CS-5394-10A-01D-1466-01	1	152586576	196711187	29775	-0.0016
TCGA-CS-5394-10A-01D-1466-01	1	196714822	196812530	97	0.2822
TCGA-CS-5394-10A-01D-1466-01	1	196815791	243047556	32110	-0.0017
TCGA-CS-5394-10A-01D-1466-01	1	243048740	243080547	54	0.2795
TCGA-CS-5394-10A-01D-1466-01	1	243084657	249224388	3800	0.0254
TCGA-CS-5394-10A-01D-1466-01	10	72759	83941514	55689	0.0044
TCGA-CS-5394-10A-01D-1466-01	10	83942065	83959153	16	-0.8033
TCGA-CS-5394-10A-01D-1466-01	10	83961273	88976597	3572	0.004
TCGA-CS-5394-10A-01D-1466-01	10	89018962	89029243	4	-0.4403
TCGA-CS-5394-10A-01D-1466-01	10	89038341	89046498	3	1.2842
TCGA-CS-5394-10A-01D-1466-01	10	89061261	89686509	415	4e-04
TCGA-CS-5394-10A-01D-1466-01	10	89693540	89693760	5	-0.8363
TCGA-CS-5394-10A-01D-1466-01	10	89698337	124341534	23497	-7e-04
TCGA-CS-5394-10A-01D-1466-01	10	124343951	124351013	7	-0.7537
TCGA-CS-5394-10A-01D-1466-01	10	124356812	135506704	7925	0.0102
TCGA-CS-5394-10A-01D-1466-01	11	198510	5783923	3305	0.0133
TCGA-CS-5394-10A-01D-1466-01	11	5787405	5809139	33	-0.5546
TCGA-CS-5394-10A-01D-1466-01	11	5809338	18949109	9429	0.002
TCGA-CS-5394-10A-01D-1466-01	11	18949325	18970705	59	0.4428
TCGA-CS-5394-10A-01D-1466-01	11	18970748	55256297	21764	0.0047
TCGA-CS-5394-10A-01D-1466-01	11	55257604	55261905	7	-0.8471
TCGA-CS-5394-10A-01D-1466-01	11	55265408	79262027	12920	0.0044
TCGA-CS-5394-10A-01D-1466-01	11	79269997	79276512	8	-1.0312
TCGA-CS-5394-10A-01D-1466-01	11	79282980	107781379	20071	0.0127
TCGA-CS-5394-10A-01D-1466-01	11	107784507	107785098	2	-3.3277
TCGA-CS-5394-10A-01D-1466-01	11	107787713	134944770	19582	0.0065
TCGA-CS-5394-10A-01D-1466-01	12	150442	2235889	1268	0.0333
TCGA-CS-5394-10A-01D-1466-01	12	2245862	2251078	10	-0.8569
TCGA-CS-5394-10A-01D-1466-01	12	2251311	2254509	22	-0.4025
TCGA-CS-5394-10A-01D-1466-01	12	2254619	2257920	9	-0.9951
TCGA-CS-5394-10A-01D-1466-01	12	2258023	11220827	5968	0.0067
TCGA-CS-5394-10A-01D-1466-01	12	11222368	11241532	10	0.6669
TCGA-CS-5394-10A-01D-1466-01	12	11251874	12530697	989	0.0017
TCGA-CS-5394-10A-01D-1466-01	12	12536219	12541869	17	-0.6149
TCGA-CS-5394-10A-01D-1466-01	12	12542880	33301406	14588	0.011
TCGA-CS-5394-10A-01D-1466-01	12	33301426	33303866	19	-0.6899
TCGA-CS-5394-10A-01D-1466-01	12	33304583	45904438	5637	0.0246
TCGA-CS-5394-10A-01D-1466-01	12	45905840	45909537	3	-1.7708
TCGA-CS-5394-10A-01D-1466-01	12	45913292	63919989	10656	0.0051
TCGA-CS-5394-10A-01D-1466-01	12	63920585	63924805	3	-1.3047
TCGA-CS-5394-10A-01D-1466-01	12	63932963	70670192	4425	8e-04
TCGA-CS-5394-10A-01D-1466-01	12	70670215	70670586	2	-1.5642
TCGA-CS-5394-10A-01D-1466-01	12	70670653	133778189	41481	0.0052
TCGA-CS-5394-10A-01D-1466-01	13	19026949	23629210	2899	0.0198
TCGA-CS-5394-10A-01D-1466-01	13	23632678	23639900	19	0.4297
TCGA-CS-5394-10A-01D-1466-01	13	23640863	53094799	20586	0.0058
TCGA-CS-5394-10A-01D-1466-01	13	53097984	53105785	3	-1.4167
TCGA-CS-5394-10A-01D-1466-01	13	53117879	57758270	2630	0.0178
TCGA-CS-5394-10A-01D-1466-01	13	57758289	57776569	31	-0.8815
TCGA-CS-5394-10A-01D-1466-01	13	57778368	69242255	6904	0.0098
TCGA-CS-5394-10A-01D-1466-01	13	69248299	69268242	39	-0.4679
TCGA-CS-5394-10A-01D-1466-01	13	69269119	72476988	2064	0.0083
TCGA-CS-5394-10A-01D-1466-01	13	72477555	72480556	4	0.9639
TCGA-CS-5394-10A-01D-1466-01	13	72480605	83164010	7284	0.0034
TCGA-CS-5394-10A-01D-1466-01	13	83164534	83168967	2	-1.3925
TCGA-CS-5394-10A-01D-1466-01	13	83170678	115108397	21877	0.0089
TCGA-CS-5394-10A-01D-1466-01	14	19002124	21058337	676	0.0311
TCGA-CS-5394-10A-01D-1466-01	14	21058425	21059065	2	-1.5066
TCGA-CS-5394-10A-01D-1466-01	14	21060287	41607634	13161	-0.0031
TCGA-CS-5394-10A-01D-1466-01	14	41608358	41657249	15	-0.6047
TCGA-CS-5394-10A-01D-1466-01	14	41657349	46590910	2870	0.0138
TCGA-CS-5394-10A-01D-1466-01	14	46592058	46592177	2	-1.4306
TCGA-CS-5394-10A-01D-1466-01	14	46592900	57481747	7181	0.0077
TCGA-CS-5394-10A-01D-1466-01	14	57482804	57483346	2	-2.2031
TCGA-CS-5394-10A-01D-1466-01	14	57487598	74006707	10441	0.0012
TCGA-CS-5394-10A-01D-1466-01	14	74006851	74020979	7	-1.9714
TCGA-CS-5394-10A-01D-1466-01	14	74029900	85565090	7609	9e-04
TCGA-CS-5394-10A-01D-1466-01	14	85565155	85565295	3	-1.1355
TCGA-CS-5394-10A-01D-1466-01	14	85565426	106526966	13212	0.0054
TCGA-CS-5394-10A-01D-1466-01	14	106530364	106538062	5	-0.9258
TCGA-CS-5394-10A-01D-1466-01	14	106541753	106561441	12	-2.2265
TCGA-CS-5394-10A-01D-1466-01	14	106567100	106715489	67	-0.0049
TCGA-CS-5394-10A-01D-1466-01	14	106717356	106728162	9	-0.5953
TCGA-CS-5394-10A-01D-1466-01	14	106736240	106783044	27	-0.0619
TCGA-CS-5394-10A-01D-1466-01	14	106796025	106802053	7	-2.6201
TCGA-CS-5394-10A-01D-1466-01	14	106815943	107285437	307	-0.0219
TCGA-CS-5394-10A-01D-1466-01	15	20016328	20581564	105	0.1105
TCGA-CS-5394-10A-01D-1466-01	15	20585988	20590027	13	0.8219
TCGA-CS-5394-10A-01D-1466-01	15	20590042	20717386	29	0.3266
TCGA-CS-5394-10A-01D-1466-01	15	20730465	22311810	168	0.025
TCGA-CS-5394-10A-01D-1466-01	15	22311811	22751094	111	0.3448
TCGA-CS-5394-10A-01D-1466-01	15	22751245	30545030	4715	0.0135
TCGA-CS-5394-10A-01D-1466-01	15	30545493	30561567	6	-1.1876
TCGA-CS-5394-10A-01D-1466-01	15	30562770	61684205	20096	-9e-04
TCGA-CS-5394-10A-01D-1466-01	15	61688169	61697981	17	-0.7668
TCGA-CS-5394-10A-01D-1466-01	15	61700384	71053704	6048	-0.0056
TCGA-CS-5394-10A-01D-1466-01	15	71058520	71062729	2	-1.603
TCGA-CS-5394-10A-01D-1466-01	15	71065938	76878362	3066	-0.0044
TCGA-CS-5394-10A-01D-1466-01	15	76891241	76895775	22	0.6546
TCGA-CS-5394-10A-01D-1466-01	15	76902179	97808409	14248	0.0023
TCGA-CS-5394-10A-01D-1466-01	15	97817792	97832187	11	-1.0178
TCGA-CS-5394-10A-01D-1466-01	15	97833649	102469040	3431	0.0195
TCGA-CS-5394-10A-01D-1466-01	16	60777	29272604	19159	0.011
TCGA-CS-5394-10A-01D-1466-01	16	29276794	29294122	14	-0.6099
TCGA-CS-5394-10A-01D-1466-01	16	29295251	32013278	912	0.017
TCGA-CS-5394-10A-01D-1466-01	16	32024412	32482955	67	0.3429
TCGA-CS-5394-10A-01D-1466-01	16	32483006	32624246	34	0.7562
TCGA-CS-5394-10A-01D-1466-01	16	32624339	32875797	44	0.3886
TCGA-CS-5394-10A-01D-1466-01	16	32878329	33241953	27	0.0846
TCGA-CS-5394-10A-01D-1466-01	16	33300894	33631830	89	0.6121
TCGA-CS-5394-10A-01D-1466-01	16	33643399	33681101	10	-0.092
TCGA-CS-5394-10A-01D-1466-01	16	33709435	33811501	14	0.5024
TCGA-CS-5394-10A-01D-1466-01	16	33827062	55795214	6966	0.0054
TCGA-CS-5394-10A-01D-1466-01	16	55796389	55816243	17	-0.7236
TCGA-CS-5394-10A-01D-1466-01	16	55816646	70151527	8774	0.0124
TCGA-CS-5394-10A-01D-1466-01	16	70151560	70198396	15	-0.6142
TCGA-CS-5394-10A-01D-1466-01	16	70211444	74397058	2429	0.0143
TCGA-CS-5394-10A-01D-1466-01	16	74397987	74456601	8	-0.617
TCGA-CS-5394-10A-01D-1466-01	16	74465396	78371608	3213	0.0187
TCGA-CS-5394-10A-01D-1466-01	16	78372440	78384738	15	-1.974
TCGA-CS-5394-10A-01D-1466-01	16	78384765	90287535	10650	0.0157
TCGA-CS-5394-10A-01D-1466-01	17	526	3498411	1861	0.0228
TCGA-CS-5394-10A-01D-1466-01	17	3505568	3557453	34	-1.0042
TCGA-CS-5394-10A-01D-1466-01	17	3568419	6100784	1480	0.0194
TCGA-CS-5394-10A-01D-1466-01	17	6100796	6100811	2	-1.6205
TCGA-CS-5394-10A-01D-1466-01	17	6101043	8242910	1177	0.003
TCGA-CS-5394-10A-01D-1466-01	17	8247547	8247733	2	-2.0848
TCGA-CS-5394-10A-01D-1466-01	17	8249458	9243159	660	-0.0076
TCGA-CS-5394-10A-01D-1466-01	17	9243614	9243893	3	1.1302
TCGA-CS-5394-10A-01D-1466-01	17	9244424	19497890	6633	0.0111
TCGA-CS-5394-10A-01D-1466-01	17	19499736	19537470	29	-0.6976
TCGA-CS-5394-10A-01D-1466-01	17	19538447	39423090	9104	0.0062
TCGA-CS-5394-10A-01D-1466-01	17	39423103	39423486	8	-1.0997
TCGA-CS-5394-10A-01D-1466-01	17	39427850	39430531	11	-0.4201
TCGA-CS-5394-10A-01D-1466-01	17	39432724	44162284	2508	0.0061
TCGA-CS-5394-10A-01D-1466-01	17	44162307	44280188	99	0.2527
TCGA-CS-5394-10A-01D-1466-01	17	44280676	46738883	1087	-0.0103
TCGA-CS-5394-10A-01D-1466-01	17	46742149	46742199	2	-1.3235
TCGA-CS-5394-10A-01D-1466-01	17	46746623	47937317	615	-0.0025
TCGA-CS-5394-10A-01D-1466-01	17	47938473	47941873	3	-1.4139
TCGA-CS-5394-10A-01D-1466-01	17	47942375	81049726	20001	0.0013
TCGA-CS-5394-10A-01D-1466-01	18	11543	92133	9	-0.686
TCGA-CS-5394-10A-01D-1466-01	18	97829	14727019	10235	0.0138
TCGA-CS-5394-10A-01D-1466-01	18	14727429	14735031	6	0.8
TCGA-CS-5394-10A-01D-1466-01	18	14736746	55930550	24531	0.0052
TCGA-CS-5394-10A-01D-1466-01	18	55930862	55935962	23	-0.8271
TCGA-CS-5394-10A-01D-1466-01	18	55938939	63721579	5584	0.0131
TCGA-CS-5394-10A-01D-1466-01	18	63727492	63728340	12	-1.3085
TCGA-CS-5394-10A-01D-1466-01	18	63732738	63906866	148	0.0254
TCGA-CS-5394-10A-01D-1466-01	18	63907434	63911876	11	-0.9233
TCGA-CS-5394-10A-01D-1466-01	18	63912142	66743345	2062	0.0273
TCGA-CS-5394-10A-01D-1466-01	18	66746106	66753326	38	-0.7567
TCGA-CS-5394-10A-01D-1466-01	18	66757696	71982332	3945	0.0417
TCGA-CS-5394-10A-01D-1466-01	18	71982461	71982959	2	-1.3604
TCGA-CS-5394-10A-01D-1466-01	18	71986768	78015057	4232	0.0143
TCGA-CS-5394-10A-01D-1466-01	19	90910	35849493	16830	0.0019
TCGA-CS-5394-10A-01D-1466-01	19	35855353	35861848	21	-0.4075
