barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7014-10A-01D-2023-01	1	51598	65670539	38427	0.0084
TCGA-DU-7014-10A-01D-2023-01	1	65670589	65678853	3	1.9706
TCGA-DU-7014-10A-01D-2023-01	1	65679350	71194423	3706	0.008
TCGA-DU-7014-10A-01D-2023-01	1	71196272	71202454	4	1.4137
TCGA-DU-7014-10A-01D-2023-01	1	71205572	72561313	807	-0.0058
TCGA-DU-7014-10A-01D-2023-01	1	72561432	72577550	15	-0.9262
TCGA-DU-7014-10A-01D-2023-01	1	72578085	102588928	19439	0.0033
TCGA-DU-7014-10A-01D-2023-01	1	102589129	102591205	2	-2.98
TCGA-DU-7014-10A-01D-2023-01	1	102591274	108662096	3596	0.0243
TCGA-DU-7014-10A-01D-2023-01	1	108662213	108672642	7	1.263
TCGA-DU-7014-10A-01D-2023-01	1	108674276	110028919	678	0.0099
TCGA-DU-7014-10A-01D-2023-01	1	110029023	110041701	18	1.0447
TCGA-DU-7014-10A-01D-2023-01	1	110044476	120468912	7057	0.0094
TCGA-DU-7014-10A-01D-2023-01	1	120469887	120473105	2	3.0436
TCGA-DU-7014-10A-01D-2023-01	1	120474543	150822151	2954	-0.0054
TCGA-DU-7014-10A-01D-2023-01	1	150822330	150852902	32	1.2994
TCGA-DU-7014-10A-01D-2023-01	1	150853164	151023398	171	-0.0449
TCGA-DU-7014-10A-01D-2023-01	1	151023430	151045067	43	0.7854
TCGA-DU-7014-10A-01D-2023-01	1	151045150	191422415	27125	0.007
TCGA-DU-7014-10A-01D-2023-01	1	191422902	191422955	3	2.3732
TCGA-DU-7014-10A-01D-2023-01	1	191422971	200834176	6190	0.0143
TCGA-DU-7014-10A-01D-2023-01	1	200834336	200834409	2	2.5963
TCGA-DU-7014-10A-01D-2023-01	1	200835165	239272056	26929	0.001
TCGA-DU-7014-10A-01D-2023-01	1	239272234	239272297	2	2.6884
TCGA-DU-7014-10A-01D-2023-01	1	239275619	247191011	5310	0.0079
TCGA-DU-7014-10A-01D-2023-01	10	62809	46475660	31626	0.0029
TCGA-DU-7014-10A-01D-2023-01	10	46475717	46479207	11	1.1793
TCGA-DU-7014-10A-01D-2023-01	10	46479232	47417400	278	0.0638
TCGA-DU-7014-10A-01D-2023-01	10	47432905	47468066	3	-2.0922
TCGA-DU-7014-10A-01D-2023-01	10	47480482	81375381	22067	0.0099
TCGA-DU-7014-10A-01D-2023-01	10	81424899	81425167	3	2.1667
TCGA-DU-7014-10A-01D-2023-01	10	81434084	82184244	361	0.0037
TCGA-DU-7014-10A-01D-2023-01	10	82186537	82196872	6	1.1151
TCGA-DU-7014-10A-01D-2023-01	10	82198506	89019223	4844	0.0095
TCGA-DU-7014-10A-01D-2023-01	10	89028321	89059776	3	1.8611
TCGA-DU-7014-10A-01D-2023-01	10	89060725	135079131	31653	0.0014
TCGA-DU-7014-10A-01D-2023-01	10	135079709	135079858	2	-2.411
TCGA-DU-7014-10A-01D-2023-01	10	135082644	135356694	151	0.0407
TCGA-DU-7014-10A-01D-2023-01	11	188510	6902027	4183	0.0255
TCGA-DU-7014-10A-01D-2023-01	11	6904337	6904622	3	-2.0686
TCGA-DU-7014-10A-01D-2023-01	11	6905351	115633347	68928	0.0052
TCGA-DU-7014-10A-01D-2023-01	11	115634216	115634227	2	-2.4912
TCGA-DU-7014-10A-01D-2023-01	11	115634964	134114603	13682	0.0043
TCGA-DU-7014-10A-01D-2023-01	11	134114767	134121417	9	1.0251
TCGA-DU-7014-10A-01D-2023-01	11	134121579	134148062	47	0.0696
TCGA-DU-7014-10A-01D-2023-01	11	134149181	134149269	2	2.1917
TCGA-DU-7014-10A-01D-2023-01	11	134149492	134449982	220	0.0775
TCGA-DU-7014-10A-01D-2023-01	12	20703	11334143	7367	0.0158
TCGA-DU-7014-10A-01D-2023-01	12	11340401	11434673	80	0.4241
TCGA-DU-7014-10A-01D-2023-01	12	11443459	30131313	13133	0.0068
TCGA-DU-7014-10A-01D-2023-01	12	30131407	30134989	18	0.6394
TCGA-DU-7014-10A-01D-2023-01	12	30135200	31173727	880	-0.0201
TCGA-DU-7014-10A-01D-2023-01	12	31173814	31293957	82	0.5267
TCGA-DU-7014-10A-01D-2023-01	12	31298076	34351360	2033	0.0123
TCGA-DU-7014-10A-01D-2023-01	12	34351829	34469565	47	0.4631
TCGA-DU-7014-10A-01D-2023-01	12	34490594	44190705	4879	0.0087
TCGA-DU-7014-10A-01D-2023-01	12	44192107	44195007	2	-3.2992
TCGA-DU-7014-10A-01D-2023-01	12	44195804	51745269	4399	0.0034
TCGA-DU-7014-10A-01D-2023-01	12	51745368	51784194	19	0.6191
TCGA-DU-7014-10A-01D-2023-01	12	51785841	56754911	2585	0.0032
TCGA-DU-7014-10A-01D-2023-01	12	56754913	56755962	10	0.9646
TCGA-DU-7014-10A-01D-2023-01	12	56756188	98319779	26711	0.004
TCGA-DU-7014-10A-01D-2023-01	12	98319868	98322865	28	-1.7833
TCGA-DU-7014-10A-01D-2023-01	12	98327224	98541903	144	-0.0041
TCGA-DU-7014-10A-01D-2023-01	12	98543379	98548755	7	1.1632
TCGA-DU-7014-10A-01D-2023-01	12	98550517	106937958	5694	0.0029
TCGA-DU-7014-10A-01D-2023-01	12	106940128	106949422	10	0.711
TCGA-DU-7014-10A-01D-2023-01	12	106949555	108620147	1129	0.0048
TCGA-DU-7014-10A-01D-2023-01	12	108622912	108627500	2	2.0632
TCGA-DU-7014-10A-01D-2023-01	12	108629315	122681889	8558	-0.0016
TCGA-DU-7014-10A-01D-2023-01	12	122683721	122687662	4	1.7411
TCGA-DU-7014-10A-01D-2023-01	12	122688341	128074243	4354	-0.0016
TCGA-DU-7014-10A-01D-2023-01	12	128074615	128076140	3	1.9208
TCGA-DU-7014-10A-01D-2023-01	12	128076257	129524980	1318	0.0312
TCGA-DU-7014-10A-01D-2023-01	12	129525980	129526688	3	2.0875
TCGA-DU-7014-10A-01D-2023-01	12	129527279	130698621	941	-0.0148
TCGA-DU-7014-10A-01D-2023-01	12	130698636	130699222	6	-2.917
TCGA-DU-7014-10A-01D-2023-01	12	130699251	132288262	575	-0.0072
TCGA-DU-7014-10A-01D-2023-01	13	17924949	68147482	33042	0.0039
TCGA-DU-7014-10A-01D-2023-01	13	68148780	68148860	2	2.6787
TCGA-DU-7014-10A-01D-2023-01	13	68148996	114126499	31229	0.0026
TCGA-DU-7014-10A-01D-2023-01	14	18072124	19045977	72	0.0716
TCGA-DU-7014-10A-01D-2023-01	14	19080913	19495349	120	0.4463
TCGA-DU-7014-10A-01D-2023-01	14	19495700	42048825	14489	0.0119
TCGA-DU-7014-10A-01D-2023-01	14	42055918	42062061	6	-1.6945
TCGA-DU-7014-10A-01D-2023-01	14	42062184	105677900	40471	0.0044
TCGA-DU-7014-10A-01D-2023-01	14	105682035	105867070	81	0.6142
TCGA-DU-7014-10A-01D-2023-01	14	105867273	106356482	314	-0.1051
TCGA-DU-7014-10A-01D-2023-01	15	18276341	24111285	2804	2e-04
TCGA-DU-7014-10A-01D-2023-01	15	24113245	24114249	2	-2.7347
TCGA-DU-7014-10A-01D-2023-01	15	24114681	100286563	49235	0.0077
TCGA-DU-7014-10A-01D-2023-01	16	777	21297471	14439	0.0082
TCGA-DU-7014-10A-01D-2023-01	16	21319904	21494225	20	-1.0443
TCGA-DU-7014-10A-01D-2023-01	16	21496289	22465433	369	0.0309
TCGA-DU-7014-10A-01D-2023-01	16	22465812	22618243	70	-0.8706
TCGA-DU-7014-10A-01D-2023-01	16	22620480	29180105	4220	0.0061
TCGA-DU-7014-10A-01D-2023-01	16	29184295	29188556	5	-1.6713
TCGA-DU-7014-10A-01D-2023-01	16	29189266	34295090	1376	-0.016
TCGA-DU-7014-10A-01D-2023-01	16	34299296	34622717	187	0.4161
TCGA-DU-7014-10A-01D-2023-01	16	34625006	69555414	15757	0.0062
TCGA-DU-7014-10A-01D-2023-01	16	69555646	69560188	5	-2.1104
TCGA-DU-7014-10A-01D-2023-01	16	69560288	88815036	15990	-0.0019
TCGA-DU-7014-10A-01D-2023-01	17	526	30700619	17923	0.0096
TCGA-DU-7014-10A-01D-2023-01	17	30706623	30790331	40	-0.8487
TCGA-DU-7014-10A-01D-2023-01	17	30792312	41602941	5598	0.0069
TCGA-DU-7014-10A-01D-2023-01	17	41603617	41707463	45	-0.5237
TCGA-DU-7014-10A-01D-2023-01	17	41707478	78643088	21655	0.0046
TCGA-DU-7014-10A-01D-2023-01	18	1543	36512080	22823	0.0073
TCGA-DU-7014-10A-01D-2023-01	18	36512094	36512401	7	1.422
TCGA-DU-7014-10A-01D-2023-01	18	36512481	36934255	307	0.0048
TCGA-DU-7014-10A-01D-2023-01	18	36934402	36934459	2	2.4379
TCGA-DU-7014-10A-01D-2023-01	18	36934472	39143573	1467	-5e-04
TCGA-DU-7014-10A-01D-2023-01	18	39145395	39146005	2	2.123
TCGA-DU-7014-10A-01D-2023-01	18	39146296	61872559	15753	0.0058
TCGA-DU-7014-10A-01D-2023-01	18	61878472	61883718	13	-1.4199
TCGA-DU-7014-10A-01D-2023-01	18	61883743	76116029	10432	0.009
TCGA-DU-7014-10A-01D-2023-01	19	41910	63789666	29303	0.0036
TCGA-DU-7014-10A-01D-2023-01	2	2784	847443	589	-0.0199
TCGA-DU-7014-10A-01D-2023-01	2	848062	850881	5	-1.5277
TCGA-DU-7014-10A-01D-2023-01	2	853580	34555087	23499	0.0018
TCGA-DU-7014-10A-01D-2023-01	2	34555129	34590561	43	-1.4433
TCGA-DU-7014-10A-01D-2023-01	2	34590667	212889567	106721	0.0035
TCGA-DU-7014-10A-01D-2023-01	2	212894794	212900423	28	-0.7986
TCGA-DU-7014-10A-01D-2023-01	2	212900462	242738129	19045	3e-04
TCGA-DU-7014-10A-01D-2023-01	20	9305	1508802	1202	0.0864
TCGA-DU-7014-10A-01D-2023-01	20	1508922	1530207	39	1.4547
TCGA-DU-7014-10A-01D-2023-01	20	1538257	62426597	41218	0.0113
TCGA-DU-7014-10A-01D-2023-01	21	9758742	43554267	22478	0.0071
TCGA-DU-7014-10A-01D-2023-01	21	43557499	43557521	2	3.351
TCGA-DU-7014-10A-01D-2023-01	21	43557708	45835770	1259	-0.015
