barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6188-01A-11D-1892-01	1	61735	85936	12	0.1653
TCGA-CS-6188-01A-11D-1892-01	1	85998	534551	19	-0.4719
TCGA-CS-6188-01A-11D-1892-01	1	564621	12838744	6493	0.0137
TCGA-CS-6188-01A-11D-1892-01	1	12839576	13543101	74	-0.4022
TCGA-CS-6188-01A-11D-1892-01	1	13544175	16149343	1811	0.0149
TCGA-CS-6188-01A-11D-1892-01	1	16149915	16153536	3	1.022
TCGA-CS-6188-01A-11D-1892-01	1	16153754	16886193	312	-0.0106
TCGA-CS-6188-01A-11D-1892-01	1	16888067	16921719	6	-0.6068
TCGA-CS-6188-01A-11D-1892-01	1	16923012	17182437	94	-0.0388
TCGA-CS-6188-01A-11D-1892-01	1	17190004	17262247	63	-0.4531
TCGA-CS-6188-01A-11D-1892-01	1	17276241	25583341	5269	0.0133
TCGA-CS-6188-01A-11D-1892-01	1	25593128	25646946	27	-1.4419
TCGA-CS-6188-01A-11D-1892-01	1	25646986	26795112	545	-9e-04
TCGA-CS-6188-01A-11D-1892-01	1	26804009	28735412	785	-0.5383
TCGA-CS-6188-01A-11D-1892-01	1	28807906	72749848	27504	0.0244
TCGA-CS-6188-01A-11D-1892-01	1	72750353	72822505	67	0.353
TCGA-CS-6188-01A-11D-1892-01	1	72822797	77190010	2805	0.0345
TCGA-CS-6188-01A-11D-1892-01	1	77190312	77190465	2	-1.2017
TCGA-CS-6188-01A-11D-1892-01	1	77190725	77802930	433	0.0152
TCGA-CS-6188-01A-11D-1892-01	1	77804242	77804562	3	-1.1173
TCGA-CS-6188-01A-11D-1892-01	1	77804715	81888456	2535	0.0248
TCGA-CS-6188-01A-11D-1892-01	1	81888602	81888605	2	1.2315
TCGA-CS-6188-01A-11D-1892-01	1	81888667	104157336	14278	0.0271
TCGA-CS-6188-01A-11D-1892-01	1	104158309	104163499	4	-2.0448
TCGA-CS-6188-01A-11D-1892-01	1	104163787	106013376	945	0.0126
TCGA-CS-6188-01A-11D-1892-01	1	106019205	106022375	17	0.6326
TCGA-CS-6188-01A-11D-1892-01	1	106024055	148950175	11040	0.0193
TCGA-CS-6188-01A-11D-1892-01	1	148953996	149242663	113	-0.5989
TCGA-CS-6188-01A-11D-1892-01	1	149242725	149249447	19	0.1397
TCGA-CS-6188-01A-11D-1892-01	1	149254329	149713871	59	-0.2991
TCGA-CS-6188-01A-11D-1892-01	1	149715562	152555706	1470	-6e-04
TCGA-CS-6188-01A-11D-1892-01	1	152555767	152586594	34	-1.3894
TCGA-CS-6188-01A-11D-1892-01	1	152590494	152762515	182	0.0362
TCGA-CS-6188-01A-11D-1892-01	1	152762656	152768570	25	-0.3177
TCGA-CS-6188-01A-11D-1892-01	1	152768700	161595202	5276	0.0108
TCGA-CS-6188-01A-11D-1892-01	1	161601933	161648621	44	0.3868
TCGA-CS-6188-01A-11D-1892-01	1	161650375	196732086	24206	0.0208
TCGA-CS-6188-01A-11D-1892-01	1	196738623	196812507	90	-0.3772
TCGA-CS-6188-01A-11D-1892-01	1	196812530	196815791	2	-3.1017
TCGA-CS-6188-01A-11D-1892-01	1	196816730	215860609	12716	0.0174
TCGA-CS-6188-01A-11D-1892-01	1	215861233	215861681	6	0.6743
TCGA-CS-6188-01A-11D-1892-01	1	215861757	222366668	4710	0.0127
TCGA-CS-6188-01A-11D-1892-01	1	222374834	222377004	2	-2.0046
TCGA-CS-6188-01A-11D-1892-01	1	222382134	228702618	3714	0.0087
TCGA-CS-6188-01A-11D-1892-01	1	228703289	228703440	2	-1.784
TCGA-CS-6188-01A-11D-1892-01	1	228703444	241433465	9659	0.0129
TCGA-CS-6188-01A-11D-1892-01	1	241434360	241434468	2	-1.2257
TCGA-CS-6188-01A-11D-1892-01	1	241435595	249224388	5110	0.0457
TCGA-CS-6188-01A-11D-1892-01	10	72759	38172935	28747	-0.5349
TCGA-CS-6188-01A-11D-1892-01	10	38173426	45208225	2107	0.0011
TCGA-CS-6188-01A-11D-1892-01	10	45210690	45357798	115	0.5892
TCGA-CS-6188-01A-11D-1892-01	10	45366907	46312487	490	0.0023
TCGA-CS-6188-01A-11D-1892-01	10	46485761	46511281	4	0.9475
TCGA-CS-6188-01A-11D-1892-01	10	46527677	50981786	1988	-0.0071
TCGA-CS-6188-01A-11D-1892-01	10	50982152	51136387	54	-0.5347
TCGA-CS-6188-01A-11D-1892-01	10	51197138	51593709	62	-0.0481
TCGA-CS-6188-01A-11D-1892-01	10	51595847	67306276	11039	-0.5076
TCGA-CS-6188-01A-11D-1892-01	10	67307923	67314446	28	-1.6701
TCGA-CS-6188-01A-11D-1892-01	10	67322795	82881805	10115	-0.5347
TCGA-CS-6188-01A-11D-1892-01	10	82881975	82896876	11	-3.2724
TCGA-CS-6188-01A-11D-1892-01	10	82897980	96701626	9249	-0.5166
TCGA-CS-6188-01A-11D-1892-01	10	96702295	96705223	4	-3.278
TCGA-CS-6188-01A-11D-1892-01	10	96706553	135506704	26811	-0.537
TCGA-CS-6188-01A-11D-1892-01	11	198510	5782959	3294	0.0105
TCGA-CS-6188-01A-11D-1892-01	11	5782976	5808326	35	-0.393
TCGA-CS-6188-01A-11D-1892-01	11	5808340	18937467	9415	0.0207
TCGA-CS-6188-01A-11D-1892-01	11	18937632	18961178	46	0.3359
TCGA-CS-6188-01A-11D-1892-01	11	18961281	30425826	8491	0.0304
TCGA-CS-6188-01A-11D-1892-01	11	30425930	30427075	3	-1.0242
TCGA-CS-6188-01A-11D-1892-01	11	30428262	31393294	611	0.0232
TCGA-CS-6188-01A-11D-1892-01	11	31394268	31397080	2	-2.0565
TCGA-CS-6188-01A-11D-1892-01	11	31398207	50590077	12331	0.0234
TCGA-CS-6188-01A-11D-1892-01	11	50596337	51127104	24	-0.5897
TCGA-CS-6188-01A-11D-1892-01	11	51163249	55376023	389	0.0161
TCGA-CS-6188-01A-11D-1892-01	11	55376236	55435127	39	-0.3796
TCGA-CS-6188-01A-11D-1892-01	11	55437719	134944770	52404	0.0179
TCGA-CS-6188-01A-11D-1892-01	12	150442	869263	419	0.0501
TCGA-CS-6188-01A-11D-1892-01	12	869278	874029	15	-0.6875
TCGA-CS-6188-01A-11D-1892-01	12	875354	1590515	405	0.0331
TCGA-CS-6188-01A-11D-1892-01	12	1590628	1590693	3	-0.9618
TCGA-CS-6188-01A-11D-1892-01	12	1590758	6240359	3705	0.0334
TCGA-CS-6188-01A-11D-1892-01	12	6245565	6245592	2	-1.3014
TCGA-CS-6188-01A-11D-1892-01	12	6248965	7994787	818	-0.0015
TCGA-CS-6188-01A-11D-1892-01	12	8004425	8123900	60	0.5746
TCGA-CS-6188-01A-11D-1892-01	12	8130958	8357507	118	-0.0102
TCGA-CS-6188-01A-11D-1892-01	12	8362050	8370714	8	0.9493
TCGA-CS-6188-01A-11D-1892-01	12	8371320	9633870	644	-9e-04
TCGA-CS-6188-01A-11D-1892-01	12	9637909	9713674	21	0.7826
TCGA-CS-6188-01A-11D-1892-01	12	9714954	33294498	16632	0.0228
TCGA-CS-6188-01A-11D-1892-01	12	33294511	33307374	33	-0.3733
TCGA-CS-6188-01A-11D-1892-01	12	33308360	45899825	5624	0.0348
TCGA-CS-6188-01A-11D-1892-01	12	45904438	45909537	4	1.1941
TCGA-CS-6188-01A-11D-1892-01	12	45913292	129228886	53426	0.0179
TCGA-CS-6188-01A-11D-1892-01	12	129230816	129232545	6	-1.0875
TCGA-CS-6188-01A-11D-1892-01	12	129233988	130299682	1006	-0.0101
TCGA-CS-6188-01A-11D-1892-01	12	130299753	130304281	2	-2.3855
TCGA-CS-6188-01A-11D-1892-01	12	130304647	133001446	1766	0.0074
TCGA-CS-6188-01A-11D-1892-01	12	133002801	133004529	2	-1.5262
TCGA-CS-6188-01A-11D-1892-01	12	133006721	133778189	306	0.0264
TCGA-CS-6188-01A-11D-1892-01	13	19026949	38075965	13552	0.0119
TCGA-CS-6188-01A-11D-1892-01	13	38076267	38088330	13	0.9249
TCGA-CS-6188-01A-11D-1892-01	13	38088374	39052811	700	0.0268
TCGA-CS-6188-01A-11D-1892-01	13	39057572	39058056	2	1.3063
TCGA-CS-6188-01A-11D-1892-01	13	39065057	49531551	7330	0.024
TCGA-CS-6188-01A-11D-1892-01	13	49533715	49536504	2	-2.1738
TCGA-CS-6188-01A-11D-1892-01	13	49537705	53094799	1875	0.0258
TCGA-CS-6188-01A-11D-1892-01	13	53097984	53105785	3	-1.1707
TCGA-CS-6188-01A-11D-1892-01	13	53117879	64207980	6444	0.0258
TCGA-CS-6188-01A-11D-1892-01	13	64210741	64226527	18	0.6423
TCGA-CS-6188-01A-11D-1892-01	13	64227180	64289316	39	0.0211
TCGA-CS-6188-01A-11D-1892-01	13	64301604	64394120	62	0.5309
TCGA-CS-6188-01A-11D-1892-01	13	64405322	115108397	34209	0.0231
TCGA-CS-6188-01A-11D-1892-01	14	19002124	20402582	178	-0.3013
TCGA-CS-6188-01A-11D-1892-01	14	20407642	20549093	101	0.0165
TCGA-CS-6188-01A-11D-1892-01	14	20549696	23550887	2107	-0.4734
TCGA-CS-6188-01A-11D-1892-01	14	23551254	23645565	61	0.0026
TCGA-CS-6188-01A-11D-1892-01	14	23648706	26556634	1906	-0.5443
TCGA-CS-6188-01A-11D-1892-01	14	26562880	27987068	926	0.0393
TCGA-CS-6188-01A-11D-1892-01	14	27987328	30765187	1559	-0.5072
TCGA-CS-6188-01A-11D-1892-01	14	30765295	107285437	48692	0.0237
TCGA-CS-6188-01A-11D-1892-01	15	20016328	20194738	46	-0.1271
TCGA-CS-6188-01A-11D-1892-01	15	20203961	20231906	4	-0.2971
TCGA-CS-6188-01A-11D-1892-01	15	20246372	20291313	9	-1.3029
TCGA-CS-6188-01A-11D-1892-01	15	20392821	20574158	28	-0.5031
TCGA-CS-6188-01A-11D-1892-01	15	20577435	20627008	56	-0.1852
TCGA-CS-6188-01A-11D-1892-01	15	20627492	22042753	163	-0.4831
TCGA-CS-6188-01A-11D-1892-01	15	22263557	24669745	1120	0.035
TCGA-CS-6188-01A-11D-1892-01	15	24674751	24718596	40	-0.571
TCGA-CS-6188-01A-11D-1892-01	15	24725293	34719795	6347	0.0266
TCGA-CS-6188-01A-11D-1892-01	15	34719811	34830944	71	-0.6648
TCGA-CS-6188-01A-11D-1892-01	15	34855818	47513253	7625	0.0254
TCGA-CS-6188-01A-11D-1892-01	15	47518807	47525661	7	0.687
TCGA-CS-6188-01A-11D-1892-01	15	47526010	53784888	4006	0.0259
TCGA-CS-6188-01A-11D-1892-01	15	53784991	53785279	6	-1.1713
TCGA-CS-6188-01A-11D-1892-01	15	53790247	76891241	14801	0.0205
TCGA-CS-6188-01A-11D-1892-01	15	76891511	76895775	21	-1.5629
TCGA-CS-6188-01A-11D-1892-01	15	76902179	102469040	17664	0.0222
TCGA-CS-6188-01A-11D-1892-01	16	60777	31980839	20044	0.0167
TCGA-CS-6188-01A-11D-1892-01	16	31993930	32588622	102	-0.2772
TCGA-CS-6188-01A-11D-1892-01	16	32588901	32588909	5	-3.3743
TCGA-CS-6188-01A-11D-1892-01	16	32609274	33631830	166	-0.3491
TCGA-CS-6188-01A-11D-1892-01	16	33643399	78371608	21425	0.0198
TCGA-CS-6188-01A-11D-1892-01	16	78372440	78384765	16	0.886
TCGA-CS-6188-01A-11D-1892-01	16	78385001	90162760	10624	0.0228
TCGA-CS-6188-01A-11D-1892-01	16	90163275	90287535	5	-0.6015
TCGA-CS-6188-01A-11D-1892-01	17	526	18358949	11442	0.0091
TCGA-CS-6188-01A-11D-1892-01	17	18361686	18464586	25	0.4866
TCGA-CS-6188-01A-11D-1892-01	17	18465221	39423077	9494	0.01
TCGA-CS-6188-01A-11D-1892-01	17	39423090	39430531	20	-0.9563
TCGA-CS-6188-01A-11D-1892-01	17	39432724	43648540	2167	-0.0035
TCGA-CS-6188-01A-11D-1892-01	17	43655090	43659426	7	-0.7247
TCGA-CS-6188-01A-11D-1892-01	17	43664693	44364170	462	-0.0394
TCGA-CS-6188-01A-11D-1892-01	17	44394412	44752300	48	0.7682
TCGA-CS-6188-01A-11D-1892-01	17	44764994	81049726	21618	0.0144
TCGA-CS-6188-01A-11D-1892-01	18	11543	140251	22	-0.0262
TCGA-CS-6188-01A-11D-1892-01	18	143558	143591	2	-1.5726
TCGA-CS-6188-01A-11D-1892-01	18	152424	6554109	4633	0.0322
TCGA-CS-6188-01A-11D-1892-01	18	6554230	6556959	2	-1.4021
TCGA-CS-6188-01A-11D-1892-01	18	6559076	15127521	5734	0.0178
TCGA-CS-6188-01A-11D-1892-01	18	15128569	15158341	14	-0.4385
TCGA-CS-6188-01A-11D-1892-01	18	15170292	38260480	12429	0.0187
TCGA-CS-6188-01A-11D-1892-01	18	38260490	38265389	14	-0.7244
TCGA-CS-6188-01A-11D-1892-01	18	38268024	78015057	27939	0.0265
TCGA-CS-6188-01A-11D-1892-01	19	90910	8334280	2934	0.3417
TCGA-CS-6188-01A-11D-1892-01	19	8334939	8365042	10	-0.2133
TCGA-CS-6188-01A-11D-1892-01	19	8365067	9273800	469	0.3392
TCGA-CS-6188-01A-11D-1892-01	19	9274672	9278121	5	-0.5236
TCGA-CS-6188-01A-11D-1892-01	19	9284760	15038939	2714	0.3287
TCGA-CS-6188-01A-11D-1892-01	19	15045192	15049299	3	-0.9456
TCGA-CS-6188-01A-11D-1892-01	19	15051287	21814919	3543	0.323
TCGA-CS-6188-01A-11D-1892-01	19	21815640	21821537	4	-1.1002
TCGA-CS-6188-01A-11D-1892-01	19	21821731	31284409	3989	0.2142
TCGA-CS-6188-01A-11D-1892-01	19	31284806	31288540	3	-0.7264
TCGA-CS-6188-01A-11D-1892-01	19	31290599	35849322	3148	0.1658
TCGA-CS-6188-01A-11D-1892-01	19	35849493	35861669	20	-0.3979
TCGA-CS-6188-01A-11D-1892-01	19	35861779	40273416	2229	0.281
TCGA-CS-6188-01A-11D-1892-01	19	40281625	41348869	566	-0.0042
TCGA-CS-6188-01A-11D-1892-01	19	41350996	41376019	35	0.3891
TCGA-CS-6188-01A-11D-1892-01	19	41380946	51979808	5137	-0.0108
TCGA-CS-6188-01A-11D-1892-01	19	51986674	52114024	118	0.393
TCGA-CS-6188-01A-11D-1892-01	19	52115208	52131813	24	-0.0058
TCGA-CS-6188-01A-11D-1892-01	19	52142352	52154905	12	1.0109
TCGA-CS-6188-01A-11D-1892-01	19	52155470	52929255	533	0.0172
TCGA-CS-6188-01A-11D-1892-01	19	52937100	53332928	272	0.3372
TCGA-CS-6188-01A-11D-1892-01	19	53332936	53333888	2	-1.1059
TCGA-CS-6188-01A-11D-1892-01	19	53333903	53525262	144	0.3381
TCGA-CS-6188-01A-11D-1892-01	19	53525535	53554319	19	0.9101
TCGA-CS-6188-01A-11D-1892-01	19	53554356	54175451	481	0.359
TCGA-CS-6188-01A-11D-1892-01	19	54182058	54814579	341	-0.0221
TCGA-CS-6188-01A-11D-1892-01	19	54814732	54992832	77	0.3195
TCGA-CS-6188-01A-11D-1892-01	19	54993013	59097854	2514	0.0054
TCGA-CS-6188-01A-11D-1892-01	2	12784	34691069	24096	0.0197
TCGA-CS-6188-01A-11D-1892-01	2	34699315	34737163	47	0.7164
TCGA-CS-6188-01A-11D-1892-01	2	34737556	35968036	875	0.058
TCGA-CS-6188-01A-11D-1892-01	2	35975973	35987947	8	-0.6676
TCGA-CS-6188-01A-11D-1892-01	2	35997473	48850005	9354	0.024
TCGA-CS-6188-01A-11D-1892-01	2	48851152	48855934	3	-1.0549
TCGA-CS-6188-01A-11D-1892-01	2	48861904	49266314	318	0.0046
TCGA-CS-6188-01A-11D-1892-01	2	49266747	49268804	4	-0.6781
TCGA-CS-6188-01A-11D-1892-01	2	49269256	49533042	186	0.0045
TCGA-CS-6188-01A-11D-1892-01	2	49535768	49537795	3	-1.1895
TCGA-CS-6188-01A-11D-1892-01	2	49538645	52754468	2284	0.0458
TCGA-CS-6188-01A-11D-1892-01	2	52754480	52781542	39	-1.8447
TCGA-CS-6188-01A-11D-1892-01	2	52787949	54476717	1266	0.0271
TCGA-CS-6188-01A-11D-1892-01	2	54477159	54481592	8	-0.6162
TCGA-CS-6188-01A-11D-1892-01	2	54481657	54554109	58	0.2407
TCGA-CS-6188-01A-11D-1892-01	2	54554793	57394902	2021	0.0329
TCGA-CS-6188-01A-11D-1892-01	2	57402044	57445471	69	0.9027
TCGA-CS-6188-01A-11D-1892-01	2	57447398	76547763	11904	0.0178
TCGA-CS-6188-01A-11D-1892-01	2	76551346	76585748	32	0.3192
TCGA-CS-6188-01A-11D-1892-01	2	76586283	85469989	5691	0.0233
TCGA-CS-6188-01A-11D-1892-01	2	85470105	85470281	2	-1.4796
TCGA-CS-6188-01A-11D-1892-01	2	85470438	90274766	1980	0.005
TCGA-CS-6188-01A-11D-1892-01	2	90301264	91921805	71	-0.2432
TCGA-CS-6188-01A-11D-1892-01	2	91922121	98118212	968	-0.007
TCGA-CS-6188-01A-11D-1892-01	2	98140747	98162189	9	-0.5472
TCGA-CS-6188-01A-11D-1892-01	2	98166878	108446969	6586	0.0149
TCGA-CS-6188-01A-11D-1892-01	2	108480907	108492088	2	1.78
TCGA-CS-6188-01A-11D-1892-01	2	108501901	112444132	1765	0.0138
TCGA-CS-6188-01A-11D-1892-01	2	112444459	112447366	3	-1.2857
TCGA-CS-6188-01A-11D-1892-01	2	112451387	114362015	1077	-0.0048
TCGA-CS-6188-01A-11D-1892-01	2	114362414	114380821	3	-1.7943
TCGA-CS-6188-01A-11D-1892-01	2	114383552	146864429	20089	0.0229
TCGA-CS-6188-01A-11D-1892-01	2	146864443	146877806	23	0.8228
TCGA-CS-6188-01A-11D-1892-01	2	146878395	154876618	4876	0.0181
TCGA-CS-6188-01A-11D-1892-01	2	154881889	155002328	69	-0.6858
TCGA-CS-6188-01A-11D-1892-01	2	155011209	184794400	18345	0.0221
TCGA-CS-6188-01A-11D-1892-01	2	184794514	184808589	17	-0.6693
TCGA-CS-6188-01A-11D-1892-01	2	184808794	194687745	5566	0.0241
TCGA-CS-6188-01A-11D-1892-01	2	194690304	194693798	2	1.3482
TCGA-CS-6188-01A-11D-1892-01	2	194702314	233013155	23885	0.0223
TCGA-CS-6188-01A-11D-1892-01	2	233023009	233172881	70	-0.3246
TCGA-CS-6188-01A-11D-1892-01	2	233175455	243089456	6283	0.0085
TCGA-CS-6188-01A-11D-1892-01	20	61305	1552503	1185	0.391
TCGA-CS-6188-01A-11D-1892-01	20	1557190	1582207	57	-0.3942
TCGA-CS-6188-01A-11D-1892-01	20	1590257	26289921	18806	0.3873
TCGA-CS-6188-01A-11D-1892-01	20	26289925	29835471	69	0.1178
TCGA-CS-6188-01A-11D-1892-01	20	29838618	52644767	14871	0.3651
TCGA-CS-6188-01A-11D-1892-01	20	52644782	52654644	34	-0.0871
TCGA-CS-6188-01A-11D-1892-01	20	52657717	60548170	6489	0.3891
TCGA-CS-6188-01A-11D-1892-01	20	60559028	60559084	3	-0.8644
TCGA-CS-6188-01A-11D-1892-01	20	60567750	62956153	977	0.3669
TCGA-CS-6188-01A-11D-1892-01	21	10736871	48096957	24389	-0.0034
TCGA-CS-6188-01A-11D-1892-01	22	16052528	16102492	10	-0.4722
TCGA-CS-6188-01A-11D-1892-01	22	16102524	23262981	3908	0.004
TCGA-CS-6188-01A-11D-1892-01	22	23263242	23263257	2	-1.857
TCGA-CS-6188-01A-11D-1892-01	22	23263274	24271745	668	-0.002
TCGA-CS-6188-01A-11D-1892-01	22	24283016	24330218	25	-0.4656
TCGA-CS-6188-01A-11D-1892-01	22	24330269	24331967	2	-2.809
TCGA-CS-6188-01A-11D-1892-01	22	24332625	24402461	28	-0.3117
TCGA-CS-6188-01A-11D-1892-01	22	24402736	42913069	12794	0.0147
TCGA-CS-6188-01A-11D-1892-01	22	42913920	42932418	13	0.5305
TCGA-CS-6188-01A-11D-1892-01	22	42934462	49473220	5060	0.004
TCGA-CS-6188-01A-11D-1892-01	22	49473314	49473341	2	-1.6438
TCGA-CS-6188-01A-11D-1892-01	22	49473390	51234455	1044	0.0227
TCGA-CS-6188-01A-11D-1892-01	3	60345	182913	115	0.1004
TCGA-CS-6188-01A-11D-1892-01	3	184246	186019	4	1.0181
TCGA-CS-6188-01A-11D-1892-01	3	186211	6646543	5724	0.0518
TCGA-CS-6188-01A-11D-1892-01	3	6651128	6653332	23	-2.3501
TCGA-CS-6188-01A-11D-1892-01	3	6655078	53028375	29903	0.0195
TCGA-CS-6188-01A-11D-1892-01	3	53031736	53041519	46	-0.4299
TCGA-CS-6188-01A-11D-1892-01	3	53041854	65188453	9548	0.0302
TCGA-CS-6188-01A-11D-1892-01	3	65189235	65210452	53	-0.5476
TCGA-CS-6188-01A-11D-1892-01	3	65216349	107033464	23193	0.0235
TCGA-CS-6188-01A-11D-1892-01	3	107035798	107039461	3	-1.9124
TCGA-CS-6188-01A-11D-1892-01	3	107043012	118719979	7488	0.0218
TCGA-CS-6188-01A-11D-1892-01	3	118730933	118820657	45	0.8457
TCGA-CS-6188-01A-11D-1892-01	3	118825883	129763698	6429	0.0187
TCGA-CS-6188-01A-11D-1892-01	3	129766586	129806236	51	-1.1952
TCGA-CS-6188-01A-11D-1892-01	3	129806924	162512739	20284	0.0243
TCGA-CS-6188-01A-11D-1892-01	3	162513092	162625980	67	-1.2149
TCGA-CS-6188-01A-11D-1892-01	3	162625995	186416230	14459	0.0266
TCGA-CS-6188-01A-11D-1892-01	3	186417771	186436604	17	-0.4201
TCGA-CS-6188-01A-11D-1892-01	3	186436776	192878045	4708	0.0237
TCGA-CS-6188-01A-11D-1892-01	3	192878195	192882903	17	-0.8682
TCGA-CS-6188-01A-11D-1892-01	3	192886435	195285664	1484	0.0153
TCGA-CS-6188-01A-11D-1892-01	3	195285898	195456889	38	-0.3412
TCGA-CS-6188-01A-11D-1892-01	3	195460696	195701115	93	0.0227
TCGA-CS-6188-01A-11D-1892-01	3	195701163	195709662	3	-1.1662
TCGA-CS-6188-01A-11D-1892-01	3	195718765	197835730	1061	0.0121
TCGA-CS-6188-01A-11D-1892-01	3	197835885	197896118	25	-0.4508
TCGA-CS-6188-01A-11D-1892-01	4	12281	10210390	5793	0.0093
TCGA-CS-6188-01A-11D-1892-01	4	10214160	10231498	29	1.803
TCGA-CS-6188-01A-11D-1892-01	4	10234214	10392354	179	0.0581
