barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7677-01A-11D-2252-01	1	51598	593453	33	0.0666
TCGA-HT-7677-01A-11D-2252-01	1	615333	12782000	6496	-0.6723
TCGA-HT-7677-01A-11D-2252-01	1	12784828	12790424	14	0.0913
TCGA-HT-7677-01A-11D-2252-01	1	12790438	17063449	2280	-0.6738
TCGA-HT-7677-01A-11D-2252-01	1	17067742	17131650	50	-1.1063
TCGA-HT-7677-01A-11D-2252-01	1	17131907	25455216	5274	-0.6803
TCGA-HT-7677-01A-11D-2252-01	1	25455266	25519533	31	0.0547
TCGA-HT-7677-01A-11D-2252-01	1	25519573	30509960	2396	-0.6482
TCGA-HT-7677-01A-11D-2252-01	1	30510942	30512383	7	-2.115
TCGA-HT-7677-01A-11D-2252-01	1	30514083	34864261	2563	-0.6841
TCGA-HT-7677-01A-11D-2252-01	1	34875241	34877078	20	-2.24
TCGA-HT-7677-01A-11D-2252-01	1	34886855	72522941	23761	-0.7095
TCGA-HT-7677-01A-11D-2252-01	1	72528701	72535958	9	-2.627
TCGA-HT-7677-01A-11D-2252-01	1	72541006	72571182	31	0.526
TCGA-HT-7677-01A-11D-2252-01	1	72571198	72582430	13	-0.0501
TCGA-HT-7677-01A-11D-2252-01	1	72583526	72583736	4	0.6114
TCGA-HT-7677-01A-11D-2252-01	1	72584492	103960907	20067	-0.7364
TCGA-HT-7677-01A-11D-2252-01	1	103965022	104061762	25	-0.1437
TCGA-HT-7677-01A-11D-2252-01	1	104062729	105820833	924	-0.7368
TCGA-HT-7677-01A-11D-2252-01	1	105820893	105823898	14	-1.8554
TCGA-HT-7677-01A-11D-2252-01	1	105825578	110034497	2669	-0.7309
TCGA-HT-7677-01A-11D-2252-01	1	110034560	110044476	17	-1.3878
TCGA-HT-7677-01A-11D-2252-01	1	110046521	120324124	7024	-0.7134
TCGA-HT-7677-01A-11D-2252-01	1	120325425	120474543	27	-0.2456
TCGA-HT-7677-01A-11D-2252-01	1	120474690	121148659	105	-0.6419
TCGA-HT-7677-01A-11D-2252-01	1	121184502	144755081	447	-0.0385
TCGA-HT-7677-01A-11D-2252-01	1	144812597	145318310	259	0.3781
TCGA-HT-7677-01A-11D-2252-01	1	145318787	145320789	4	-0.4278
TCGA-HT-7677-01A-11D-2252-01	1	145321460	147651521	641	0.0853
TCGA-HT-7677-01A-11D-2252-01	1	147653583	148005697	40	-0.1759
TCGA-HT-7677-01A-11D-2252-01	1	148015166	151028670	1675	0.34
TCGA-HT-7677-01A-11D-2252-01	1	151028881	151035324	32	0.7709
TCGA-HT-7677-01A-11D-2252-01	1	151040529	165101854	9545	0.3223
TCGA-HT-7677-01A-11D-2252-01	1	165104499	197377986	21499	0.0488
TCGA-HT-7677-01A-11D-2252-01	1	197378049	197381013	10	-0.7149
TCGA-HT-7677-01A-11D-2252-01	1	197381370	208137685	7431	0.0632
TCGA-HT-7677-01A-11D-2252-01	1	208148236	208148688	2	-1.407
TCGA-HT-7677-01A-11D-2252-01	1	208150607	241129224	23333	0.0541
TCGA-HT-7677-01A-11D-2252-01	1	241129250	241185865	29	0.4235
TCGA-HT-7677-01A-11D-2252-01	1	241187315	247191011	3786	0.0714
TCGA-HT-7677-01A-11D-2252-01	10	62759	2062415	1477	0.0878
TCGA-HT-7677-01A-11D-2252-01	10	2062581	2062753	3	-2.3241
TCGA-HT-7677-01A-11D-2252-01	10	2063407	24415269	17772	0.0558
TCGA-HT-7677-01A-11D-2252-01	10	24417680	24418060	11	-1.9345
TCGA-HT-7677-01A-11D-2252-01	10	24418914	46478874	12417	0.052
TCGA-HT-7677-01A-11D-2252-01	10	46478905	46478994	6	-1.0577
TCGA-HT-7677-01A-11D-2252-01	10	46479192	47241036	279	0.0702
TCGA-HT-7677-01A-11D-2252-01	10	47417400	47433407	3	-2.0557
TCGA-HT-7677-01A-11D-2252-01	10	47468066	48522382	295	0.0892
TCGA-HT-7677-01A-11D-2252-01	10	48548797	48554762	2	-1.7497
TCGA-HT-7677-01A-11D-2252-01	10	48567024	66969695	12495	0.0448
TCGA-HT-7677-01A-11D-2252-01	10	66969854	66997173	44	0.439
TCGA-HT-7677-01A-11D-2252-01	10	66998447	81439930	9267	0.0656
TCGA-HT-7677-01A-11D-2252-01	10	81452221	81588035	23	-0.6848
TCGA-HT-7677-01A-11D-2252-01	10	81604682	105134932	15098	0.0586
TCGA-HT-7677-01A-11D-2252-01	10	105138678	105148048	4	-0.6868
TCGA-HT-7677-01A-11D-2252-01	10	105154764	135356694	21943	0.054
TCGA-HT-7677-01A-11D-2252-01	11	188510	4232709	1807	0.0996
TCGA-HT-7677-01A-11D-2252-01	11	4252332	4292643	13	-0.6063
TCGA-HT-7677-01A-11D-2252-01	11	4293105	5751284	1500	0.0359
