barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5870-10A-01D-1704-01	1	61735	404171	30	0.4486
TCGA-DU-5870-10A-01D-1704-01	1	534551	17016872	8759	0.0181
TCGA-DU-5870-10A-01D-1704-01	1	17016880	17190004	43	0.3392
TCGA-DU-5870-10A-01D-1704-01	1	17190862	17295212	70	-0.3542
TCGA-DU-5870-10A-01D-1704-01	1	17297698	72750353	34136	0.0192
TCGA-DU-5870-10A-01D-1704-01	1	72756113	72768916	12	-0.6057
TCGA-DU-5870-10A-01D-1704-01	1	72768936	72811148	45	1.1336
TCGA-DU-5870-10A-01D-1704-01	1	72811904	106019205	21046	0.0173
TCGA-DU-5870-10A-01D-1704-01	1	106019236	106022375	16	-1.7346
TCGA-DU-5870-10A-01D-1704-01	1	106024055	110233262	2676	0.0105
TCGA-DU-5870-10A-01D-1704-01	1	110233327	110239522	10	-0.5659
TCGA-DU-5870-10A-01D-1704-01	1	110240155	120168353	6779	0.0185
TCGA-DU-5870-10A-01D-1704-01	1	120171129	120344105	135	-0.5415
TCGA-DU-5870-10A-01D-1704-01	1	120344880	144842558	311	0.0549
TCGA-DU-5870-10A-01D-1704-01	1	144849539	144849552	3	1.912
TCGA-DU-5870-10A-01D-1704-01	1	144865627	149229843	1244	0.0546
TCGA-DU-5870-10A-01D-1704-01	1	149242663	149254920	22	0.5168
TCGA-DU-5870-10A-01D-1704-01	1	149256691	152555706	1527	0.0107
TCGA-DU-5870-10A-01D-1704-01	1	152555767	152586238	30	-1.332
TCGA-DU-5870-10A-01D-1704-01	1	152586278	152759678	175	-0.0124
TCGA-DU-5870-10A-01D-1704-01	1	152761923	152768700	37	-1.1934
TCGA-DU-5870-10A-01D-1704-01	1	152773905	179323738	17968	0.0211
TCGA-DU-5870-10A-01D-1704-01	1	179330528	179333315	4	-1.028
TCGA-DU-5870-10A-01D-1704-01	1	179339206	180748317	880	-6e-04
TCGA-DU-5870-10A-01D-1704-01	1	180750573	180753483	4	-0.9021
TCGA-DU-5870-10A-01D-1704-01	1	180755661	185096251	3033	0.0226
TCGA-DU-5870-10A-01D-1704-01	1	185096576	185134066	15	0.5018
TCGA-DU-5870-10A-01D-1704-01	1	185134895	196714873	7650	-0.0024
TCGA-DU-5870-10A-01D-1704-01	1	196727850	196732086	4	-1.7534
TCGA-DU-5870-10A-01D-1704-01	1	196738623	196758149	34	-0.4777
TCGA-DU-5870-10A-01D-1704-01	1	196758159	196759288	3	-1.5127
TCGA-DU-5870-10A-01D-1704-01	1	196761820	196790269	20	-0.0662
TCGA-DU-5870-10A-01D-1704-01	1	196790395	196799714	20	-0.411
TCGA-DU-5870-10A-01D-1704-01	1	196801156	210071062	8835	0.0168
TCGA-DU-5870-10A-01D-1704-01	1	210081613	210083984	3	-1.6535
TCGA-DU-5870-10A-01D-1704-01	1	210086552	248709670	26946	0.011
TCGA-DU-5870-10A-01D-1704-01	1	248713868	248808864	41	-0.4824
TCGA-DU-5870-10A-01D-1704-01	1	248809109	249224388	142	0.0494
TCGA-DU-5870-10A-01D-1704-01	10	72759	4240107	3536	0.018
TCGA-DU-5870-10A-01D-1704-01	10	4240722	4241572	4	-1.1024
