barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7309-01A-11D-2085-01	1	3218610	167485762	78380	0.0131
TCGA-DU-7309-01A-11D-2085-01	1	167485852	167487880	2	-3.3562
TCGA-DU-7309-01A-11D-2085-01	1	167490314	247813706	50671	0.0171
TCGA-DU-7309-01A-11D-2085-01	10	415240	112275267	65749	0.0612
TCGA-DU-7309-01A-11D-2085-01	10	112277340	112278450	2	-1.6778
TCGA-DU-7309-01A-11D-2085-01	10	112281683	135225087	15060	-0.0267
TCGA-DU-7309-01A-11D-2085-01	11	456120	6515560	2827	-0.3105
TCGA-DU-7309-01A-11D-2085-01	11	6518785	6520015	3	-1.9466
TCGA-DU-7309-01A-11D-2085-01	11	6524150	15957965	6670	-0.2975
TCGA-DU-7309-01A-11D-2085-01	11	15960227	32458219	10964	0.0105
TCGA-DU-7309-01A-11D-2085-01	11	32458624	32458807	2	-1.6077
TCGA-DU-7309-01A-11D-2085-01	11	32462576	69587583	16011	0.0423
TCGA-DU-7309-01A-11D-2085-01	11	69592814	69593176	2	-1.3006
TCGA-DU-7309-01A-11D-2085-01	11	69594005	134142530	40701	0.1143
TCGA-DU-7309-01A-11D-2085-01	12	889902	41141163	20635	0.0181
TCGA-DU-7309-01A-11D-2085-01	12	41155215	41256480	77	0.2965
TCGA-DU-7309-01A-11D-2085-01	12	41256546	113862321	42999	0.0213
TCGA-DU-7309-01A-11D-2085-01	12	113862930	113868290	3	-1.2823
TCGA-DU-7309-01A-11D-2085-01	12	113868711	133161346	10172	-0.0054
TCGA-DU-7309-01A-11D-2085-01	13	19450806	114987458	56613	0.0246
TCGA-DU-7309-01A-11D-2085-01	14	20501368	105988038	49406	0.0201
TCGA-DU-7309-01A-11D-2085-01	15	23687685	101884307	44507	0.0128
TCGA-DU-7309-01A-11D-2085-01	16	653459	89379936	40765	-0.0054
TCGA-DU-7309-01A-11D-2085-01	17	987221	80917016	36958	0.0163
TCGA-DU-7309-01A-11D-2085-01	18	329586	44334726	23680	-0.027
TCGA-DU-7309-01A-11D-2085-01	18	44335147	44338245	3	-1.4954
TCGA-DU-7309-01A-11D-2085-01	18	44339927	77109240	18959	-0.0198
TCGA-DU-7309-01A-11D-2085-01	19	284018	50790749	20521	0.0018
TCGA-DU-7309-01A-11D-2085-01	19	50797417	51751934	402	-0.6999
TCGA-DU-7309-01A-11D-2085-01	19	51754129	51754532	2	-2.8919
TCGA-DU-7309-01A-11D-2085-01	19	51755664	58878226	2957	-0.6322
TCGA-DU-7309-01A-11D-2085-01	2	484222	130039215	67719	-0.0217
TCGA-DU-7309-01A-11D-2085-01	2	130042262	130051445	11	-1.0534
TCGA-DU-7309-01A-11D-2085-01	2	130051691	143439789	6710	-0.0109
TCGA-DU-7309-01A-11D-2085-01	2	143440032	143448000	3	-0.4583
TCGA-DU-7309-01A-11D-2085-01	2	143448194	143448283	3	-1.4209
TCGA-DU-7309-01A-11D-2085-01	2	143449045	242476062	56756	-0.019
TCGA-DU-7309-01A-11D-2085-01	20	455764	62219837	37246	0.0025
TCGA-DU-7309-01A-11D-2085-01	21	15347621	47678774	20572	-0.0091
TCGA-DU-7309-01A-11D-2085-01	22	17423930	49331012	16905	-0.0313
TCGA-DU-7309-01A-11D-2085-01	3	2212571	163675168	89221	0.0288
TCGA-DU-7309-01A-11D-2085-01	3	163677613	163678177	2	-2.1137
TCGA-DU-7309-01A-11D-2085-01	3	163680222	197538677	17113	0.0304
TCGA-DU-7309-01A-11D-2085-01	4	1053934	48068783	28128	0.0136
TCGA-DU-7309-01A-11D-2085-01	4	48068826	63463697	6498	0.3234
TCGA-DU-7309-01A-11D-2085-01	4	63484633	81309422	9473	-0.2056
TCGA-DU-7309-01A-11D-2085-01	4	81309556	81309649	2	-2.2527
TCGA-DU-7309-01A-11D-2085-01	4	81309859	130915609	27826	-0.2113
TCGA-DU-7309-01A-11D-2085-01	4	130918985	130920124	2	-1.1196
TCGA-DU-7309-01A-11D-2085-01	4	130922108	185127194	28907	-0.4462
TCGA-DU-7309-01A-11D-2085-01	4	185127748	185128013	3	-2.071
TCGA-DU-7309-01A-11D-2085-01	4	185128453	188763651	1819	-0.4959
TCGA-DU-7309-01A-11D-2085-01	5	914233	134729522	72532	0.0203
TCGA-DU-7309-01A-11D-2085-01	5	134730243	134730520	2	-1.9421
TCGA-DU-7309-01A-11D-2085-01	5	134730770	180360469	27914	0.0155
TCGA-DU-7309-01A-11D-2085-01	6	1014281	170903919	96448	0.0185
TCGA-DU-7309-01A-11D-2085-01	7	705284	119509178	60592	0.018
TCGA-DU-7309-01A-11D-2085-01	7	119512369	158385118	20685	0.3129
TCGA-DU-7309-01A-11D-2085-01	8	617667	97544460	53118	0.0259
TCGA-DU-7309-01A-11D-2085-01	8	97546523	97547130	2	-1.6019
TCGA-DU-7309-01A-11D-2085-01	8	97547642	142303589	27888	0.0259
TCGA-DU-7309-01A-11D-2085-01	8	142305638	142307201	4	-1.2154
TCGA-DU-7309-01A-11D-2085-01	8	142308806	145232496	493	0.0465
TCGA-DU-7309-01A-11D-2085-01	9	789932	132162453	63662	-0.012
TCGA-DU-7309-01A-11D-2085-01	9	132162470	132167952	2	-1.9647
TCGA-DU-7309-01A-11D-2085-01	9	132169739	140938752	4296	0.0071
TCGA-DU-7309-01A-11D-2085-01	X	3157107	154905589	63748	0.0014
