barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6408-10A-01D-1704-01	1	3208470	44944844	22288	0.0108
TCGA-DU-6408-10A-01D-1704-01	1	44945391	44947638	3	-1.12
TCGA-DU-6408-10A-01D-1704-01	1	44948512	245880329	106744	0.0013
TCGA-DU-6408-10A-01D-1704-01	10	405240	135075077	80846	0.0031
TCGA-DU-6408-10A-01D-1704-01	11	446120	125815292	71910	6e-04
TCGA-DU-6408-10A-01D-1704-01	11	125815329	125820234	2	-1.4902
TCGA-DU-6408-10A-01D-1704-01	11	125820937	133647740	5313	-0.0053
TCGA-DU-6408-10A-01D-1704-01	12	760163	131671419	73931	6e-04
TCGA-DU-6408-10A-01D-1704-01	13	18348806	114005560	56627	0.0015
TCGA-DU-6408-10A-01D-1704-01	14	19571208	105059083	49426	0.0023
TCGA-DU-6408-10A-01D-1704-01	15	21238778	73981444	29616	0.0062
TCGA-DU-6408-10A-01D-1704-01	15	73983729	73983858	2	-1.4907
TCGA-DU-6408-10A-01D-1704-01	15	73985055	81060297	3784	0.0104
TCGA-DU-6408-10A-01D-1704-01	15	81060456	81060811	2	-1.2849
TCGA-DU-6408-10A-01D-1704-01	15	81062806	99701830	11116	0.0059
TCGA-DU-6408-10A-01D-1704-01	16	593460	87907437	40846	0.0073
TCGA-DU-6408-10A-01D-1704-01	17	933971	78510305	36973	0.0075
TCGA-DU-6408-10A-01D-1704-01	18	319586	75210228	42640	0.0027
TCGA-DU-6408-10A-01D-1704-01	19	235018	63570038	23931	0.0051
TCGA-DU-6408-10A-01D-1704-01	2	474222	4645196	2037	-0.0061
TCGA-DU-6408-10A-01D-1704-01	2	4647109	4647199	2	-2.8772
TCGA-DU-6408-10A-01D-1704-01	2	4647271	242124735	129212	-0.0024
TCGA-DU-6408-10A-01D-1704-01	20	403764	41956979	24128	0.0051
TCGA-DU-6408-10A-01D-1704-01	20	41957300	41963777	2	-1.4068
TCGA-DU-6408-10A-01D-1704-01	20	41966838	55117403	8915	0.0097
TCGA-DU-6408-10A-01D-1704-01	20	55117490	55118834	3	0.9568
TCGA-DU-6408-10A-01D-1704-01	20	55122164	61690281	4218	7e-04
TCGA-DU-6408-10A-01D-1704-01	21	14269492	46503202	20576	0.0045
TCGA-DU-6408-10A-01D-1704-01	22	15803930	47717016	16921	0.0072
TCGA-DU-6408-10A-01D-1704-01	3	526235	199023074	106357	-2e-04
TCGA-DU-6408-10A-01D-1704-01	4	1043934	17181024	10216	-0.0027
TCGA-DU-6408-10A-01D-1704-01	4	17181176	17190883	2	-1.142
TCGA-DU-6408-10A-01D-1704-01	4	17190964	24624849	4731	-0.0056
TCGA-DU-6408-10A-01D-1704-01	4	24625929	24626833	2	-1.3858
TCGA-DU-6408-10A-01D-1704-01	4	24629292	189836143	87760	9e-04
TCGA-DU-6408-10A-01D-1704-01	5	967233	109062076	57312	-0.0011
TCGA-DU-6408-10A-01D-1704-01	5	109063965	109064133	2	-1.572
TCGA-DU-6408-10A-01D-1704-01	5	109067079	180293075	43168	2e-04
TCGA-DU-6408-10A-01D-1704-01	6	959281	88481804	48255	1e-04
TCGA-DU-6408-10A-01D-1704-01	6	88483816	88485356	2	-1.3577
TCGA-DU-6408-10A-01D-1704-01	6	88486100	170745844	48202	-0.0019
TCGA-DU-6408-10A-01D-1704-01	7	671810	149639123	76957	0.0027
TCGA-DU-6408-10A-01D-1704-01	7	149639263	149639481	2	1.4695
TCGA-DU-6408-10A-01D-1704-01	7	149643744	158077879	4335	0.0035
TCGA-DU-6408-10A-01D-1704-01	8	607667	24877975	13919	0.0085
TCGA-DU-6408-10A-01D-1704-01	8	24879622	24933247	48	0.6318
TCGA-DU-6408-10A-01D-1704-01	8	24940041	36791487	7275	2e-04
TCGA-DU-6408-10A-01D-1704-01	8	36795323	36795365	2	-2.6598
TCGA-DU-6408-10A-01D-1704-01	8	36795550	145304484	60255	0.0019
TCGA-DU-6408-10A-01D-1704-01	9	779932	90119039	37215	0.0031
TCGA-DU-6408-10A-01D-1704-01	9	90124807	90126045	3	-1.1385
TCGA-DU-6408-10A-01D-1704-01	9	90126733	140058573	30779	0.0023
TCGA-DU-6408-10A-01D-1704-01	X	3167107	96486176	36923	0.0029
TCGA-DU-6408-10A-01D-1704-01	X	96494748	96495212	2	-1.314
TCGA-DU-6408-10A-01D-1704-01	X	96498846	154558783	26830	1e-04
