barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8019-01A-21D-2391-01	1	3208470	245880329	128344	0.0025
TCGA-HT-8019-01A-21D-2391-01	10	405240	135075077	80433	-0.0036
TCGA-HT-8019-01A-21D-2391-01	11	446120	38689897	24048	-0.0024
TCGA-HT-8019-01A-21D-2391-01	11	38695259	38698223	3	-1.4937
TCGA-HT-8019-01A-21D-2391-01	11	38698844	131666425	51802	0.0021
TCGA-HT-8019-01A-21D-2391-01	11	131666476	131666534	2	-1.9574
TCGA-HT-8019-01A-21D-2391-01	11	131669769	133647740	962	0.01
TCGA-HT-8019-01A-21D-2391-01	12	760163	131671419	73515	7e-04
TCGA-HT-8019-01A-21D-2391-01	13	18348806	114005560	56242	5e-04
TCGA-HT-8019-01A-21D-2391-01	14	19571208	53836877	17995	5e-04
TCGA-HT-8019-01A-21D-2391-01	14	53837399	53887499	39	-0.7883
TCGA-HT-8019-01A-21D-2391-01	14	53889934	105059083	31176	0.0035
TCGA-HT-8019-01A-21D-2391-01	15	21238778	99701830	44305	3e-04
TCGA-HT-8019-01A-21D-2391-01	16	593460	87907437	40698	-0.0011
TCGA-HT-8019-01A-21D-2391-01	17	933971	78510305	36858	6e-04
TCGA-HT-8019-01A-21D-2391-01	18	319586	75210228	42396	-2e-04
TCGA-HT-8019-01A-21D-2391-01	19	235018	63570038	23875	0.0115
TCGA-HT-8019-01A-21D-2391-01	2	474222	242124735	130567	0.0015
TCGA-HT-8019-01A-21D-2391-01	20	403764	61690281	37103	-5e-04
TCGA-HT-8019-01A-21D-2391-01	21	14269492	46503202	20460	2e-04
TCGA-HT-8019-01A-21D-2391-01	22	15803930	47717016	16895	0.0052
TCGA-HT-8019-01A-21D-2391-01	3	2187571	199023074	105773	0.0033
TCGA-HT-8019-01A-21D-2391-01	4	1043934	112897578	61451	2e-04
TCGA-HT-8019-01A-21D-2391-01	4	112897791	112898636	2	-1.9551
TCGA-HT-8019-01A-21D-2391-01	4	112898677	147130040	18367	-0.0013
TCGA-HT-8019-01A-21D-2391-01	4	147132425	147149519	3	-1.5674
TCGA-HT-8019-01A-21D-2391-01	4	147149718	189836143	22241	-6e-04
TCGA-HT-8019-01A-21D-2391-01	5	967233	180293075	99942	0.0023
TCGA-HT-8019-01A-21D-2391-01	6	959281	131941366	72631	6e-04
TCGA-HT-8019-01A-21D-2391-01	6	131941679	131942212	3	-1.6761
TCGA-HT-8019-01A-21D-2391-01	6	131943499	170745844	23306	-0.0016
TCGA-HT-8019-01A-21D-2391-01	7	671810	158077879	80853	8e-04
TCGA-HT-8019-01A-21D-2391-01	8	607667	145304484	81082	-0.0012
TCGA-HT-8019-01A-21D-2391-01	9	779932	140058573	67647	-0.0011
TCGA-HT-8019-01A-21D-2391-01	X	3167107	154558783	63334	0.0032
