barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6408-01A-11D-1704-01	1	51598	76204	15	-0.1935
TCGA-DU-6408-01A-11D-1704-01	1	88451	218592	4	-1.0645
TCGA-DU-6408-01A-11D-1704-01	1	218938	16701089	8696	0.0393
TCGA-DU-6408-01A-11D-1704-01	1	16703170	16842765	44	-0.3669
TCGA-DU-6408-01A-11D-1704-01	1	16842898	16885328	19	0.1863
TCGA-DU-6408-01A-11D-1704-01	1	16885372	17063449	48	-0.3247
TCGA-DU-6408-01A-11D-1704-01	1	17067742	25291286	5211	0.048
TCGA-DU-6408-01A-11D-1704-01	1	25295988	25296909	2	-1.1891
TCGA-DU-6408-01A-11D-1704-01	1	25297476	25455928	117	0.059
TCGA-DU-6408-01A-11D-1704-01	1	25465715	25534592	30	-1.4203
TCGA-DU-6408-01A-11D-1704-01	1	25534799	70770227	27665	0.0392
TCGA-DU-6408-01A-11D-1704-01	1	70770399	70770533	2	-1.6942
TCGA-DU-6408-01A-11D-1704-01	1	70771374	72535958	1101	0.0194
TCGA-DU-6408-01A-11D-1704-01	1	72541006	72583736	48	-0.2702
TCGA-DU-6408-01A-11D-1704-01	1	72584492	74949006	1440	0.0403
TCGA-DU-6408-01A-11D-1704-01	1	74949495	74958957	4	-0.8303
TCGA-DU-6408-01A-11D-1704-01	1	74960089	105823150	19613	0.0534
TCGA-DU-6408-01A-11D-1704-01	1	105823246	105823898	8	0.7682
TCGA-DU-6408-01A-11D-1704-01	1	105825578	110025907	2655	0.07
TCGA-DU-6408-01A-11D-1704-01	1	110025950	110038470	28	-0.3679
TCGA-DU-6408-01A-11D-1704-01	1	110041045	112491849	1960	0.0737
TCGA-DU-6408-01A-11D-1704-01	1	112497488	112507479	26	0.5923
TCGA-DU-6408-01A-11D-1704-01	1	112507583	150822151	8039	0.0419
TCGA-DU-6408-01A-11D-1704-01	1	150822330	150853200	34	1.0932
TCGA-DU-6408-01A-11D-1704-01	1	150853218	151026302	171	0.0468
TCGA-DU-6408-01A-11D-1704-01	1	151028547	151034298	25	0.584
TCGA-DU-6408-01A-11D-1704-01	1	151034377	194981496	29564	0.0567
TCGA-DU-6408-01A-11D-1704-01	1	194994473	194998709	4	-1.9749
TCGA-DU-6408-01A-11D-1704-01	1	195005246	195057581	64	-0.4702
TCGA-DU-6408-01A-11D-1704-01	1	195057649	197377986	1409	0.049
TCGA-DU-6408-01A-11D-1704-01	1	197378049	197379634	7	-0.7857
TCGA-DU-6408-01A-11D-1704-01	1	197380463	247191011	34566	0.052
TCGA-DU-6408-01A-11D-1704-01	10	62759	101148	9	-0.0689
TCGA-DU-6408-01A-11D-1704-01	10	101955	3000592	2410	0.4386
TCGA-DU-6408-01A-11D-1704-01	10	3000664	3040008	32	0.7774
TCGA-DU-6408-01A-11D-1704-01	10	3041112	12385594	7879	0.4312
TCGA-DU-6408-01A-11D-1704-01	10	12387367	12443034	30	0.7374
TCGA-DU-6408-01A-11D-1704-01	10	12448281	13090011	587	0.044
TCGA-DU-6408-01A-11D-1704-01	10	13090029	13090176	4	-0.9859
TCGA-DU-6408-01A-11D-1704-01	10	13090434	24415269	8302	0.0412
TCGA-DU-6408-01A-11D-1704-01	10	24417680	24417927	10	0.6588
TCGA-DU-6408-01A-11D-1704-01	10	24418060	29915495	3961	0.0397
TCGA-DU-6408-01A-11D-1704-01	10	29916635	29921409	5	0.7588
TCGA-DU-6408-01A-11D-1704-01	10	29921448	31291354	1083	0.0481
TCGA-DU-6408-01A-11D-1704-01	10	31291529	31291641	2	-1.188
TCGA-DU-6408-01A-11D-1704-01	10	31291653	42002139	4911	0.045
TCGA-DU-6408-01A-11D-1704-01	10	42005267	42080059	13	-0.5323
TCGA-DU-6408-01A-11D-1704-01	10	42083236	46401439	2396	0.0306
TCGA-DU-6408-01A-11D-1704-01	10	46401544	47921663	342	0.3879
TCGA-DU-6408-01A-11D-1704-01	10	47922646	48522382	284	0.0192
TCGA-DU-6408-01A-11D-1704-01	10	48548797	48554762	2	-1.596
TCGA-DU-6408-01A-11D-1704-01	10	48567024	51500366	1469	0.0564
TCGA-DU-6408-01A-11D-1704-01	10	51510990	51561926	4	-2.0237
TCGA-DU-6408-01A-11D-1704-01	10	51573774	58186381	4866	0.0764
TCGA-DU-6408-01A-11D-1704-01	10	58186409	58196843	40	-0.7052
TCGA-DU-6408-01A-11D-1704-01	10	58202758	66976164	6117	0.0637
TCGA-DU-6408-01A-11D-1704-01	10	66976282	66978715	8	-0.6858
TCGA-DU-6408-01A-11D-1704-01	10	66978743	66984452	21	-1.7952
TCGA-DU-6408-01A-11D-1704-01	10	66992801	89028321	14482	0.0628
TCGA-DU-6408-01A-11D-1704-01	10	89036478	89059776	2	1.2376
TCGA-DU-6408-01A-11D-1704-01	10	89060725	110950017	14181	0.0332
