barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6399-10A-01D-1704-01	1	3208470	245880329	129009	0.0042
TCGA-DU-6399-10A-01D-1704-01	10	405240	135075077	80811	0.0038
TCGA-DU-6399-10A-01D-1704-01	11	446120	133647740	77211	1e-04
TCGA-DU-6399-10A-01D-1704-01	12	760163	120125892	68714	0.0028
TCGA-DU-6399-10A-01D-1704-01	12	120126008	120128239	2	-2.1761
TCGA-DU-6399-10A-01D-1704-01	12	120128952	131671419	5195	-0.003
TCGA-DU-6399-10A-01D-1704-01	13	18348806	114005560	56622	0.0027
TCGA-DU-6399-10A-01D-1704-01	14	19571208	105059083	49418	-4e-04
TCGA-DU-6399-10A-01D-1704-01	15	21238778	23629686	1284	-0.0109
TCGA-DU-6399-10A-01D-1704-01	15	23631087	23633521	3	-1.2488
TCGA-DU-6399-10A-01D-1704-01	15	23633633	99701830	43220	0.0013
TCGA-DU-6399-10A-01D-1704-01	16	593460	87907437	40820	4e-04
TCGA-DU-6399-10A-01D-1704-01	17	933971	78510305	36957	0.0036
TCGA-DU-6399-10A-01D-1704-01	18	319586	75210228	42631	-0.0011
TCGA-DU-6399-10A-01D-1704-01	19	235018	63570038	23920	-0.0016
TCGA-DU-6399-10A-01D-1704-01	2	474222	159428953	83663	-0.0043
TCGA-DU-6399-10A-01D-1704-01	2	159434515	159443327	6	-1.0976
TCGA-DU-6399-10A-01D-1704-01	2	159447307	242124735	47537	-0.0019
TCGA-DU-6399-10A-01D-1704-01	20	403764	61690281	37254	-6e-04
TCGA-DU-6399-10A-01D-1704-01	21	14269492	46503202	20568	-4e-04
TCGA-DU-6399-10A-01D-1704-01	22	15803930	47717016	16916	-3e-04
TCGA-DU-6399-10A-01D-1704-01	3	526235	77326888	44313	0.0016
TCGA-DU-6399-10A-01D-1704-01	3	77326908	77328052	2	-1.9268
TCGA-DU-6399-10A-01D-1704-01	3	77328214	199023074	62020	0.0013
TCGA-DU-6399-10A-01D-1704-01	4	1043934	67889673	37196	-5e-04
TCGA-DU-6399-10A-01D-1704-01	4	67889758	67889776	2	-1.6846
TCGA-DU-6399-10A-01D-1704-01	4	67891599	68710529	423	-0.0174
TCGA-DU-6399-10A-01D-1704-01	4	68711732	68712535	2	-2.1528
TCGA-DU-6399-10A-01D-1704-01	4	68716644	189836143	65059	4e-04
TCGA-DU-6399-10A-01D-1704-01	5	967233	180293075	100458	0.002
TCGA-DU-6399-10A-01D-1704-01	6	959281	167072957	95351	0.0012
TCGA-DU-6399-10A-01D-1704-01	6	167073358	167074461	2	-1.6604
TCGA-DU-6399-10A-01D-1704-01	6	167077014	170745844	1082	0.0053
TCGA-DU-6399-10A-01D-1704-01	7	671810	158077879	81273	0.0024
TCGA-DU-6399-10A-01D-1704-01	8	607667	145304484	81473	0.0026
TCGA-DU-6399-10A-01D-1704-01	9	779932	140058573	67971	0.0026
TCGA-DU-6399-10A-01D-1704-01	X	3167107	50148308	20939	0.0138
TCGA-DU-6399-10A-01D-1704-01	X	50149255	50151551	2	-4.2466
TCGA-DU-6399-10A-01D-1704-01	X	50152067	154558783	42694	0.0165
