barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-01A-12D-2085-01	1	51598	730720	40	0.3069
TCGA-DU-7304-01A-12D-2085-01	1	732156	16022502	8365	-0.0381
TCGA-DU-7304-01A-12D-2085-01	1	16026084	16026512	6	-2.0249
TCGA-DU-7304-01A-12D-2085-01	1	16026788	25447294	5737	-0.046
TCGA-DU-7304-01A-12D-2085-01	1	25455216	25535931	38	0.4446
TCGA-DU-7304-01A-12D-2085-01	1	25545741	30504967	2391	-0.0383
TCGA-DU-7304-01A-12D-2085-01	1	30506623	30512383	9	-0.9785
TCGA-DU-7304-01A-12D-2085-01	1	30514083	40793623	5773	-0.0322
TCGA-DU-7304-01A-12D-2085-01	1	40794663	40800797	4	-1.2668
TCGA-DU-7304-01A-12D-2085-01	1	40801513	44245522	2108	-0.0176
TCGA-DU-7304-01A-12D-2085-01	1	44247901	44252312	2	-1.4325
TCGA-DU-7304-01A-12D-2085-01	1	44257278	56544297	7073	-0.034
TCGA-DU-7304-01A-12D-2085-01	1	56547434	56547490	2	-1.6363
TCGA-DU-7304-01A-12D-2085-01	1	56548373	72522941	11391	-0.0357
TCGA-DU-7304-01A-12D-2085-01	1	72528701	72535958	9	-1.261
TCGA-DU-7304-01A-12D-2085-01	1	72541006	72589609	52	0.3441
TCGA-DU-7304-01A-12D-2085-01	1	72591187	105820759	21033	-0.0402
TCGA-DU-7304-01A-12D-2085-01	1	105820833	105825578	16	0.5565
TCGA-DU-7304-01A-12D-2085-01	1	105825593	110028840	2664	-0.0354
TCGA-DU-7304-01A-12D-2085-01	1	110028919	110041701	20	-0.8361
TCGA-DU-7304-01A-12D-2085-01	1	110044476	111132523	807	-0.0118
TCGA-DU-7304-01A-12D-2085-01	1	111133168	111189749	73	0.2425
TCGA-DU-7304-01A-12D-2085-01	1	111193590	112491849	1077	-0.019
TCGA-DU-7304-01A-12D-2085-01	1	112497488	112498736	22	-0.5672
TCGA-DU-7304-01A-12D-2085-01	1	112498764	116821137	2812	-0.0513
TCGA-DU-7304-01A-12D-2085-01	1	116822711	116822760	2	-3.2348
TCGA-DU-7304-01A-12D-2085-01	1	116822813	147306690	3572	0.0208
TCGA-DU-7304-01A-12D-2085-01	1	147307826	147572692	139	-0.6036
TCGA-DU-7304-01A-12D-2085-01	1	147603260	150822330	1519	0.046
TCGA-DU-7304-01A-12D-2085-01	1	150822391	150853200	32	-0.7083
TCGA-DU-7304-01A-12D-2085-01	1	150853218	167252439	11355	0.039
TCGA-DU-7304-01A-12D-2085-01	1	167252925	167253835	5	-0.9515
TCGA-DU-7304-01A-12D-2085-01	1	167256010	167483561	190	0.0215
TCGA-DU-7304-01A-12D-2085-01	1	167500598	167508390	7	1.001
TCGA-DU-7304-01A-12D-2085-01	1	167509025	186230293	12384	0.0422
TCGA-DU-7304-01A-12D-2085-01	1	186230715	186263931	19	-0.9557
TCGA-DU-7304-01A-12D-2085-01	1	186263976	187914780	1050	9e-04
TCGA-DU-7304-01A-12D-2085-01	1	187915106	187915150	2	-1.7575
TCGA-DU-7304-01A-12D-2085-01	1	187918670	191203672	2156	0.0226
TCGA-DU-7304-01A-12D-2085-01	1	191206539	191210256	3	-1.4969
TCGA-DU-7304-01A-12D-2085-01	1	191211444	194998709	2587	0.0379
TCGA-DU-7304-01A-12D-2085-01	1	195005246	195083353	93	0.3536
TCGA-DU-7304-01A-12D-2085-01	1	195089940	224438609	19814	0.0339
TCGA-DU-7304-01A-12D-2085-01	1	224443052	224450075	5	-0.9125
TCGA-DU-7304-01A-12D-2085-01	1	224453976	246815842	15960	0.0347
TCGA-DU-7304-01A-12D-2085-01	1	246816183	246861912	28	-0.6482
TCGA-DU-7304-01A-12D-2085-01	1	246862475	247191011	147	0.0855
TCGA-DU-7304-01A-12D-2085-01	10	62809	17819320	14874	0.5185
TCGA-DU-7304-01A-12D-2085-01	10	17835683	17857584	2	-1.2803
TCGA-DU-7304-01A-12D-2085-01	10	17863977	17989863	9	0.158
TCGA-DU-7304-01A-12D-2085-01	10	18011822	24412763	4360	0.4904
TCGA-DU-7304-01A-12D-2085-01	10	24415269	24418060	12	1.2423
TCGA-DU-7304-01A-12D-2085-01	10	24418914	25635379	814	0.5334
TCGA-DU-7304-01A-12D-2085-01	10	25637314	25640214	2	-0.7047
TCGA-DU-7304-01A-12D-2085-01	10	25641039	31286516	4231	0.5062
TCGA-DU-7304-01A-12D-2085-01	10	31291340	31291785	11	1.0196
TCGA-DU-7304-01A-12D-2085-01	10	31291828	32232918	621	0.566
TCGA-DU-7304-01A-12D-2085-01	10	32238362	39040042	4219	-0.0274
TCGA-DU-7304-01A-12D-2085-01	10	39040051	39040052	2	-1.8229
TCGA-DU-7304-01A-12D-2085-01	10	39040372	51527225	4559	-0.0331
TCGA-DU-7304-01A-12D-2085-01	10	51537240	51607985	4	0.9576
TCGA-DU-7304-01A-12D-2085-01	10	51640636	132466014	55611	-0.0142
TCGA-DU-7304-01A-12D-2085-01	10	132466146	132487413	23	-0.5026
TCGA-DU-7304-01A-12D-2085-01	10	132488079	132637733	186	-0.109
TCGA-DU-7304-01A-12D-2085-01	10	132638023	132638133	2	-1.9721
TCGA-DU-7304-01A-12D-2085-01	10	132638651	135356694	1523	-0.0192
TCGA-DU-7304-01A-12D-2085-01	11	188510	5739688	3301	-0.1029
TCGA-DU-7304-01A-12D-2085-01	11	5739971	5764952	34	0.3277
TCGA-DU-7304-01A-12D-2085-01	11	5765624	16593899	7888	-0.0264
TCGA-DU-7304-01A-12D-2085-01	11	16594038	16594159	3	-1.5802
TCGA-DU-7304-01A-12D-2085-01	11	16594306	42804589	18816	-0.0475
TCGA-DU-7304-01A-12D-2085-01	11	42805122	42805168	2	-1.9609
TCGA-DU-7304-01A-12D-2085-01	11	42805392	51421003	4367	-0.0226
TCGA-DU-7304-01A-12D-2085-01	11	54458221	54530469	5	1.0332
TCGA-DU-7304-01A-12D-2085-01	11	54551255	55119916	235	-0.0371
TCGA-DU-7304-01A-12D-2085-01	11	55130608	55210152	60	-0.3596
TCGA-DU-7304-01A-12D-2085-01	11	55217259	61278197	3624	-0.0402
TCGA-DU-7304-01A-12D-2085-01	11	61280311	64678099	1613	0.4272
TCGA-DU-7304-01A-12D-2085-01	11	64678287	67347204	1027	-0.0083
