barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-10A-01D-2023-01	1	3208470	245880329	129021	0.003
TCGA-HT-7472-10A-01D-2023-01	10	405240	82162559	47274	0.0031
TCGA-HT-7472-10A-01D-2023-01	10	82162637	82162902	2	-1.665
TCGA-HT-7472-10A-01D-2023-01	10	82164536	135075077	33549	-0.001
TCGA-HT-7472-10A-01D-2023-01	11	446120	74036714	38934	-0.0022
TCGA-HT-7472-10A-01D-2023-01	11	74042209	74042214	2	-1.9404
TCGA-HT-7472-10A-01D-2023-01	11	74042378	133647740	38274	0.0013
TCGA-HT-7472-10A-01D-2023-01	12	760163	131671419	73921	-8e-04
TCGA-HT-7472-10A-01D-2023-01	13	18348806	94048529	43928	0.0031
TCGA-HT-7472-10A-01D-2023-01	13	94051387	94052032	3	1.3329
TCGA-HT-7472-10A-01D-2023-01	13	94056226	114005560	12702	0.0019
TCGA-HT-7472-10A-01D-2023-01	14	19571208	65009158	25180	0.0024
TCGA-HT-7472-10A-01D-2023-01	14	65011904	65019235	4	-1.1603
TCGA-HT-7472-10A-01D-2023-01	14	65025791	105059083	24234	0.0017
TCGA-HT-7472-10A-01D-2023-01	15	21238778	99701830	44515	-0.0011
TCGA-HT-7472-10A-01D-2023-01	16	593460	10695125	5343	-0.0013
TCGA-HT-7472-10A-01D-2023-01	16	10697368	10699398	2	-1.8444
TCGA-HT-7472-10A-01D-2023-01	16	10702182	87907437	35482	-4e-04
TCGA-HT-7472-10A-01D-2023-01	17	933971	78510305	36978	1e-04
TCGA-HT-7472-10A-01D-2023-01	18	319586	75210228	42657	0.0026
TCGA-HT-7472-10A-01D-2023-01	19	235018	63570038	23927	0.0035
TCGA-HT-7472-10A-01D-2023-01	2	474222	242124735	131246	6e-04
TCGA-HT-7472-10A-01D-2023-01	20	403764	61690281	37261	-0.001
TCGA-HT-7472-10A-01D-2023-01	21	14269492	21897983	4875	0.0017
TCGA-HT-7472-10A-01D-2023-01	21	21901744	21902088	2	-1.6028
TCGA-HT-7472-10A-01D-2023-01	21	21902747	46503202	15707	-0.0018
TCGA-HT-7472-10A-01D-2023-01	22	15803930	47717016	16920	0.0045
TCGA-HT-7472-10A-01D-2023-01	3	526235	199023074	106337	0.0034
TCGA-HT-7472-10A-01D-2023-01	4	1043934	189836143	102727	0.0034
TCGA-HT-7472-10A-01D-2023-01	5	967233	156785426	86162	0.0021
TCGA-HT-7472-10A-01D-2023-01	5	156789072	156789443	2	-2.1306
TCGA-HT-7472-10A-01D-2023-01	5	156801983	180293075	14298	3e-04
TCGA-HT-7472-10A-01D-2023-01	6	959281	170745844	96446	0.0028
TCGA-HT-7472-10A-01D-2023-01	7	671810	158077879	81285	0.0017
TCGA-HT-7472-10A-01D-2023-01	8	607667	145304484	81506	2e-04
TCGA-HT-7472-10A-01D-2023-01	9	779932	140058573	67979	3e-04
TCGA-HT-7472-10A-01D-2023-01	X	3167107	9774919	1659	0.0276
TCGA-HT-7472-10A-01D-2023-01	X	9774932	9775365	2	-4.9822
TCGA-HT-7472-10A-01D-2023-01	X	9775521	154558783	61932	0.0182
