barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-01A-13D-1892-01	1	3208470	245880329	128943	0.0013
TCGA-DU-5851-01A-13D-1892-01	10	405240	135075077	80795	0.0206
TCGA-DU-5851-01A-13D-1892-01	11	446120	15036290	8873	-0.2879
TCGA-DU-5851-01A-13D-1892-01	11	15036492	23688388	6172	-0.0165
TCGA-DU-5851-01A-13D-1892-01	11	23691374	25253030	847	-0.2756
TCGA-DU-5851-01A-13D-1892-01	11	25253031	32800591	4800	-0.0258
TCGA-DU-5851-01A-13D-1892-01	11	32803749	33005103	90	-0.2629
TCGA-DU-5851-01A-13D-1892-01	11	33006285	111596655	41038	0.0358
TCGA-DU-5851-01A-13D-1892-01	11	111600829	111604620	2	-1.4579
TCGA-DU-5851-01A-13D-1892-01	11	111605795	133647740	15343	0.0443
TCGA-DU-5851-01A-13D-1892-01	12	760163	131671419	73860	0.0185
TCGA-DU-5851-01A-13D-1892-01	13	18348806	114005560	56575	0.026
TCGA-DU-5851-01A-13D-1892-01	14	19571208	76453124	31823	-0.0368
TCGA-DU-5851-01A-13D-1892-01	14	76453219	76454875	2	-1.7471
TCGA-DU-5851-01A-13D-1892-01	14	76459609	105059083	17555	-0.1769
TCGA-DU-5851-01A-13D-1892-01	15	21238778	96213861	42613	0.0255
TCGA-DU-5851-01A-13D-1892-01	15	96214842	96218876	2	-1.7774
TCGA-DU-5851-01A-13D-1892-01	15	96218976	97672009	1001	0.0087
TCGA-DU-5851-01A-13D-1892-01	15	97674372	97674536	2	-1.0808
TCGA-DU-5851-01A-13D-1892-01	15	97675248	99701830	870	0.0055
TCGA-DU-5851-01A-13D-1892-01	16	593460	87907437	40820	0.0209
TCGA-DU-5851-01A-13D-1892-01	17	933971	78510305	36964	0.022
TCGA-DU-5851-01A-13D-1892-01	18	319586	74837321	42425	0.0274
TCGA-DU-5851-01A-13D-1892-01	18	74837368	75064483	131	-0.228
TCGA-DU-5851-01A-13D-1892-01	18	75066603	75085974	8	-0.6844
TCGA-DU-5851-01A-13D-1892-01	18	75086243	75210228	65	-0.2275
TCGA-DU-5851-01A-13D-1892-01	19	235018	41275074	14605	0.0032
TCGA-DU-5851-01A-13D-1892-01	19	41281435	52629615	4846	-0.3203
TCGA-DU-5851-01A-13D-1892-01	19	52631655	52971049	163	-0.0355
TCGA-DU-5851-01A-13D-1892-01	19	52974128	63570038	4304	-0.3394
TCGA-DU-5851-01A-13D-1892-01	2	474222	140888450	72949	0.0252
TCGA-DU-5851-01A-13D-1892-01	2	140890968	142530425	1120	-0.2645
TCGA-DU-5851-01A-13D-1892-01	2	142532365	242124735	57109	0.0314
TCGA-DU-5851-01A-13D-1892-01	20	403764	61690281	37256	0.0193
TCGA-DU-5851-01A-13D-1892-01	21	14269492	46503202	20566	0.025
TCGA-DU-5851-01A-13D-1892-01	22	15803930	47717016	16922	0.0281
TCGA-DU-5851-01A-13D-1892-01	3	526235	199023074	106292	0.0276
TCGA-DU-5851-01A-13D-1892-01	4	1043934	106196950	57934	0.0181
TCGA-DU-5851-01A-13D-1892-01	4	106197001	109710013	1997	-0.3104
TCGA-DU-5851-01A-13D-1892-01	4	109711881	109739714	3	-1.6136
TCGA-DU-5851-01A-13D-1892-01	4	109749774	178892387	37969	-0.2802
TCGA-DU-5851-01A-13D-1892-01	4	178892530	178895490	3	-2.1063
TCGA-DU-5851-01A-13D-1892-01	4	178895669	189836143	4695	-0.2955
TCGA-DU-5851-01A-13D-1892-01	5	967233	180293075	100421	0.0282
TCGA-DU-5851-01A-13D-1892-01	6	959281	148540771	83216	0.024
TCGA-DU-5851-01A-13D-1892-01	6	148543637	148548305	2	-1.7478
TCGA-DU-5851-01A-13D-1892-01	6	148548637	170445479	12973	0.0368
TCGA-DU-5851-01A-13D-1892-01	6	170445693	170745844	190	-0.303
TCGA-DU-5851-01A-13D-1892-01	7	671810	158077879	81239	0.0317
TCGA-DU-5851-01A-13D-1892-01	8	607667	145304484	81438	0.0207
TCGA-DU-5851-01A-13D-1892-01	9	779932	32700077	19612	-0.2806
TCGA-DU-5851-01A-13D-1892-01	9	32700127	32700249	2	-2.5574
TCGA-DU-5851-01A-13D-1892-01	9	32706572	34909516	1293	-0.2836
TCGA-DU-5851-01A-13D-1892-01	9	34909680	140058573	47035	0.0265
TCGA-DU-5851-01A-13D-1892-01	X	3167107	154558783	63706	8e-04
