barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8563-10A-01D-2392-01	1	3218610	247813706	128485	0.0022
TCGA-HT-8563-10A-01D-2392-01	10	415240	3507303	1588	-0.007
TCGA-HT-8563-10A-01D-2392-01	10	3507739	3508004	2	-1.6294
TCGA-HT-8563-10A-01D-2392-01	10	3511957	135225087	78895	0.0016
TCGA-HT-8563-10A-01D-2392-01	11	456120	134142530	76857	-9e-04
TCGA-HT-8563-10A-01D-2392-01	12	889902	133161346	73565	0
TCGA-HT-8563-10A-01D-2392-01	13	19450806	114987458	56284	7e-04
TCGA-HT-8563-10A-01D-2392-01	14	20501368	105988038	49238	-7e-04
TCGA-HT-8563-10A-01D-2392-01	15	23687685	101884307	44332	5e-04
TCGA-HT-8563-10A-01D-2392-01	16	653459	89379936	40657	-3e-04
TCGA-HT-8563-10A-01D-2392-01	17	987221	3786907	1245	-0.0065
TCGA-HT-8563-10A-01D-2392-01	17	3786989	3793447	4	-1.083
TCGA-HT-8563-10A-01D-2392-01	17	3799918	80917016	35627	0.0011
TCGA-HT-8563-10A-01D-2392-01	18	329586	75876256	41806	-7e-04
TCGA-HT-8563-10A-01D-2392-01	18	75876649	75876832	3	-1.0989
TCGA-HT-8563-10A-01D-2392-01	18	75879847	77109240	626	-0.0082
TCGA-HT-8563-10A-01D-2392-01	19	284018	58878226	23880	0.002
TCGA-HT-8563-10A-01D-2392-01	2	484222	34807598	20588	-0.0037
TCGA-HT-8563-10A-01D-2392-01	2	34809821	34885140	23	-0.8929
TCGA-HT-8563-10A-01D-2392-01	2	34887336	34889063	3	-1.8796
TCGA-HT-8563-10A-01D-2392-01	2	34891028	35000268	64	-0.8849
TCGA-HT-8563-10A-01D-2392-01	2	35035086	120039775	41620	-0.0039
TCGA-HT-8563-10A-01D-2392-01	2	120045357	120049842	6	-1.1421
TCGA-HT-8563-10A-01D-2392-01	2	120050844	242476062	68336	-7e-04
TCGA-HT-8563-10A-01D-2392-01	20	455764	62219837	37131	0.0012
TCGA-HT-8563-10A-01D-2392-01	21	15347621	47678774	20470	7e-04
TCGA-HT-8563-10A-01D-2392-01	22	17423930	49331012	16899	0.0021
TCGA-HT-8563-10A-01D-2392-01	3	2212571	164361707	89142	-2e-04
TCGA-HT-8563-10A-01D-2392-01	3	164361859	164364371	4	-1.36
TCGA-HT-8563-10A-01D-2392-01	3	164365364	197538677	16697	0.0013
TCGA-HT-8563-10A-01D-2392-01	4	1053934	22600073	13343	-3e-04
TCGA-HT-8563-10A-01D-2392-01	4	22605995	22607358	2	-1.4673
TCGA-HT-8563-10A-01D-2392-01	4	22607426	41457613	11372	0.0025
TCGA-HT-8563-10A-01D-2392-01	4	41457735	41466853	8	-0.8232
TCGA-HT-8563-10A-01D-2392-01	4	41469885	53718375	3829	0.0041
TCGA-HT-8563-10A-01D-2392-01	4	53718389	53721008	2	-1.2937
TCGA-HT-8563-10A-01D-2392-01	4	53721466	88700459	19735	-4e-04
TCGA-HT-8563-10A-01D-2392-01	4	88704668	88705347	3	-1.4613
TCGA-HT-8563-10A-01D-2392-01	4	88705828	188763651	53861	4e-04
TCGA-HT-8563-10A-01D-2392-01	5	914233	98451600	52226	0.0019
TCGA-HT-8563-10A-01D-2392-01	5	98452056	98483320	24	0.3812
TCGA-HT-8563-10A-01D-2392-01	5	99563090	180360469	47751	2e-04
TCGA-HT-8563-10A-01D-2392-01	6	1014281	30343251	18831	0.0022
TCGA-HT-8563-10A-01D-2392-01	6	30346918	30348247	6	-0.9677
TCGA-HT-8563-10A-01D-2392-01	6	30348832	133037468	54616	0.0017
TCGA-HT-8563-10A-01D-2392-01	6	133038762	133039080	2	-1.5123
TCGA-HT-8563-10A-01D-2392-01	6	133042840	170903919	22548	0.0059
TCGA-HT-8563-10A-01D-2392-01	7	705284	158385118	80911	9e-04
TCGA-HT-8563-10A-01D-2392-01	8	617667	22040996	12219	2e-04
TCGA-HT-8563-10A-01D-2392-01	8	22041894	22042197	3	-0.9345
TCGA-HT-8563-10A-01D-2392-01	8	22045583	24711009	1552	-0.0119
TCGA-HT-8563-10A-01D-2392-01	8	24736923	24739891	2	-1.4503
TCGA-HT-8563-10A-01D-2392-01	8	24740791	145232496	67362	1e-04
TCGA-HT-8563-10A-01D-2392-01	9	789932	129197516	61953	0.0013
TCGA-HT-8563-10A-01D-2392-01	9	129197711	129199311	2	-1.3779
TCGA-HT-8563-10A-01D-2392-01	9	129202585	140938752	5744	-0.0013
TCGA-HT-8563-10A-01D-2392-01	X	3157107	20566892	6960	0
TCGA-HT-8563-10A-01D-2392-01	X	20575090	20576226	3	-1.233
TCGA-HT-8563-10A-01D-2392-01	X	20579401	41156925	10143	-6e-04
TCGA-HT-8563-10A-01D-2392-01	X	41156945	41161777	2	-1.5313
TCGA-HT-8563-10A-01D-2392-01	X	41168490	154905589	46316	8e-04
