barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8109-01A-11D-2391-01	1	3218610	120521760	67424	-0.5104
TCGA-HT-8109-01A-11D-2391-01	1	120522601	228043276	48365	0.0361
TCGA-HT-8109-01A-11D-2391-01	1	228043496	242798937	10268	-0.5244
TCGA-HT-8109-01A-11D-2391-01	1	242798972	247813706	2353	0.0367
TCGA-HT-8109-01A-11D-2391-01	10	415240	83844997	48232	0.0288
TCGA-HT-8109-01A-11D-2391-01	10	83850959	83854408	8	-0.8037
TCGA-HT-8109-01A-11D-2391-01	10	83865073	135225087	32245	0.0269
TCGA-HT-8109-01A-11D-2391-01	11	456120	134142530	76865	0.1312
TCGA-HT-8109-01A-11D-2391-01	12	889902	133161346	73568	0.0295
TCGA-HT-8109-01A-11D-2391-01	13	19450806	114987458	56283	0.0219
TCGA-HT-8109-01A-11D-2391-01	14	20501368	41352618	11201	0.0253
TCGA-HT-8109-01A-11D-2391-01	14	41352795	41366274	3	-1.2525
TCGA-HT-8109-01A-11D-2391-01	14	41369759	105988038	38038	0.0357
TCGA-HT-8109-01A-11D-2391-01	15	23687685	101884307	44332	0.0428
TCGA-HT-8109-01A-11D-2391-01	16	653459	89379936	40653	0.0463
TCGA-HT-8109-01A-11D-2391-01	17	987221	11153115	5323	0.0667
TCGA-HT-8109-01A-11D-2391-01	17	11153342	11154039	3	-1.4238
TCGA-HT-8109-01A-11D-2391-01	17	11154439	80917016	31549	0.0556
TCGA-HT-8109-01A-11D-2391-01	18	329586	77109240	42436	0.0215
TCGA-HT-8109-01A-11D-2391-01	19	284018	24052992	8950	0.0827
TCGA-HT-8109-01A-11D-2391-01	19	28240494	58878226	14917	-0.48
TCGA-HT-8109-01A-11D-2391-01	2	484222	162098155	84792	0.0231
TCGA-HT-8109-01A-11D-2391-01	2	162098317	162105737	3	-1.2155
TCGA-HT-8109-01A-11D-2391-01	2	162108569	242476062	45850	0.0226
TCGA-HT-8109-01A-11D-2391-01	20	455764	7320848	4163	0.0473
TCGA-HT-8109-01A-11D-2391-01	20	7320997	7321903	2	1.9196
TCGA-HT-8109-01A-11D-2391-01	20	7326216	43349843	20423	0.0367
TCGA-HT-8109-01A-11D-2391-01	20	43356439	43357899	3	-0.9499
TCGA-HT-8109-01A-11D-2391-01	20	43361003	62219837	12542	0.0469
TCGA-HT-8109-01A-11D-2391-01	21	15347621	47678774	20465	0.031
TCGA-HT-8109-01A-11D-2391-01	22	17423930	49331012	16897	0.0707
TCGA-HT-8109-01A-11D-2391-01	3	2212571	30191123	16463	0.0251
TCGA-HT-8109-01A-11D-2391-01	3	30192544	30192565	2	-1.1996
TCGA-HT-8109-01A-11D-2391-01	3	30192777	197538677	89396	0.0254
TCGA-HT-8109-01A-11D-2391-01	4	1053934	109490564	59679	0.0161
TCGA-HT-8109-01A-11D-2391-01	4	109492432	109520265	3	-1.281
TCGA-HT-8109-01A-11D-2391-01	4	109530325	159877030	27533	0.0105
TCGA-HT-8109-01A-11D-2391-01	4	159877347	159877368	2	-2.2989
TCGA-HT-8109-01A-11D-2391-01	4	159877373	188763651	14937	0.0155
TCGA-HT-8109-01A-11D-2391-01	5	914233	180360469	100011	0.0252
TCGA-HT-8109-01A-11D-2391-01	6	1014281	6952323	4371	0.0357
TCGA-HT-8109-01A-11D-2391-01	6	6954522	6957239	8	-0.8734
TCGA-HT-8109-01A-11D-2391-01	6	6958309	130216510	67213	0.0261
TCGA-HT-8109-01A-11D-2391-01	6	130217785	130218117	2	-1.5904
TCGA-HT-8109-01A-11D-2391-01	6	130221072	170903919	24404	0.0245
TCGA-HT-8109-01A-11D-2391-01	7	705284	104107166	52207	0.0271
TCGA-HT-8109-01A-11D-2391-01	7	104107436	104107602	2	-1.1312
TCGA-HT-8109-01A-11D-2391-01	7	104107936	107257566	1879	0.0367
TCGA-HT-8109-01A-11D-2391-01	7	107258121	107280432	16	-0.5982
TCGA-HT-8109-01A-11D-2391-01	7	107285179	158385118	26810	0.0236
TCGA-HT-8109-01A-11D-2391-01	8	617667	145232496	81151	0.0216
TCGA-HT-8109-01A-11D-2391-01	9	789932	792632	8	0.3168
TCGA-HT-8109-01A-11D-2391-01	9	792987	140938752	67688	0.0344
TCGA-HT-8109-01A-11D-2391-01	X	3157107	99189595	37930	0.0072
TCGA-HT-8109-01A-11D-2391-01	X	99189661	99190183	2	-4.3662
TCGA-HT-8109-01A-11D-2391-01	X	99191051	144655476	20888	-6e-04
TCGA-HT-8109-01A-11D-2391-01	X	144655664	144666074	10	-1.0051
TCGA-HT-8109-01A-11D-2391-01	X	144666167	154905589	4283	-0.0026
