barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8182-01A-11D-2252-01	1	3208470	245880329	129085	-0.0027
TCGA-FG-8182-01A-11D-2252-01	10	405240	18296880	12643	0.0099
TCGA-FG-8182-01A-11D-2252-01	10	18297176	18298299	3	-1.232
TCGA-FG-8182-01A-11D-2252-01	10	18304631	135075077	68227	-0.0057
TCGA-FG-8182-01A-11D-2252-01	11	446120	16582287	9895	0.0367
TCGA-FG-8182-01A-11D-2252-01	11	16593899	16594618	6	-0.625
TCGA-FG-8182-01A-11D-2252-01	11	16602664	133647740	67353	0.0081
TCGA-FG-8182-01A-11D-2252-01	12	760163	26773898	15420	0.2129
TCGA-FG-8182-01A-11D-2252-01	12	26775251	123254227	54565	-0.0017
TCGA-FG-8182-01A-11D-2252-01	12	123260456	123335923	66	-0.9325
TCGA-FG-8182-01A-11D-2252-01	12	123338423	131671419	3889	0.0269
TCGA-FG-8182-01A-11D-2252-01	13	18348806	73314630	31220	-0.0096
TCGA-FG-8182-01A-11D-2252-01	13	73322564	73930000	494	0.3211
TCGA-FG-8182-01A-11D-2252-01	13	73930265	114005560	24936	-0.0118
TCGA-FG-8182-01A-11D-2252-01	14	19571208	105059083	49448	-0.0034
TCGA-FG-8182-01A-11D-2252-01	15	21238778	99701830	44525	-0.0183
TCGA-FG-8182-01A-11D-2252-01	16	593460	87907437	40866	-0.0028
TCGA-FG-8182-01A-11D-2252-01	17	933971	78510305	36984	-0.0036
TCGA-FG-8182-01A-11D-2252-01	18	319586	75210228	42667	-0.0125
TCGA-FG-8182-01A-11D-2252-01	19	235018	50440084	18638	-0.0082
TCGA-FG-8182-01A-11D-2252-01	19	50440194	50441095	2	-1.366
TCGA-FG-8182-01A-11D-2252-01	19	50448216	63570038	5312	-0.0232
TCGA-FG-8182-01A-11D-2252-01	2	474222	9324475	5334	-0.0106
TCGA-FG-8182-01A-11D-2252-01	2	9326324	9334108	4	-0.9997
TCGA-FG-8182-01A-11D-2252-01	2	9334785	242124735	125977	-0.0186
TCGA-FG-8182-01A-11D-2252-01	20	403764	61690281	37282	-0.0013
TCGA-FG-8182-01A-11D-2252-01	21	14269492	46503202	20589	-0.0053
TCGA-FG-8182-01A-11D-2252-01	22	15803930	47717016	16929	0.0238
TCGA-FG-8182-01A-11D-2252-01	3	526235	119354381	64565	-0.076
TCGA-FG-8182-01A-11D-2252-01	3	119354574	119355292	4	-1.1042
TCGA-FG-8182-01A-11D-2252-01	3	119360100	194079091	40011	-0.0445
TCGA-FG-8182-01A-11D-2252-01	3	194085307	194085379	3	-0.8488
TCGA-FG-8182-01A-11D-2252-01	3	194095089	199023074	1802	0.0478
TCGA-FG-8182-01A-11D-2252-01	4	1043934	189836143	102745	-0.0107
TCGA-FG-8182-01A-11D-2252-01	5	967233	180293075	100509	-0.0083
TCGA-FG-8182-01A-11D-2252-01	6	959281	170745844	96488	-0.008
TCGA-FG-8182-01A-11D-2252-01	7	671810	128310290	65524	0.0928
TCGA-FG-8182-01A-11D-2252-01	7	128312907	158077879	15804	0.4707
TCGA-FG-8182-01A-11D-2252-01	8	607667	139181340	79070	-0.0092
TCGA-FG-8182-01A-11D-2252-01	8	139181383	139181418	2	-1.5079
TCGA-FG-8182-01A-11D-2252-01	8	139183067	145304484	2462	-0.01
TCGA-FG-8182-01A-11D-2252-01	9	779932	140058573	68026	-0.0054
TCGA-FG-8182-01A-11D-2252-01	X	3167107	69330468	26660	0.0119
TCGA-FG-8182-01A-11D-2252-01	X	69331975	69332643	3	-2.8695
TCGA-FG-8182-01A-11D-2252-01	X	69340446	154558783	37008	0.0049
