barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-01A-13D-1892-01	1	61735	356443	28	-0.6767
TCGA-DU-5851-01A-13D-1892-01	1	356542	17017630	8760	-0.0013
TCGA-DU-5851-01A-13D-1892-01	1	17029592	17262247	101	-0.3323
TCGA-DU-5851-01A-13D-1892-01	1	17276241	25583341	5269	0.0042
TCGA-DU-5851-01A-13D-1892-01	1	25593128	25662005	30	0.5257
TCGA-DU-5851-01A-13D-1892-01	1	25662212	35091674	4968	0.0048
TCGA-DU-5851-01A-13D-1892-01	1	35102654	35117925	24	-0.4419
TCGA-DU-5851-01A-13D-1892-01	1	35118031	41021036	3182	-0.0036
TCGA-DU-5851-01A-13D-1892-01	1	41022076	41027850	2	-1.5455
TCGA-DU-5851-01A-13D-1892-01	1	41027928	72750353	20653	-0.0107
TCGA-DU-5851-01A-13D-1892-01	1	72756113	72760856	7	-1.0459
TCGA-DU-5851-01A-13D-1892-01	1	72762676	72811133	49	0.316
TCGA-DU-5851-01A-13D-1892-01	1	72811148	106019205	21018	-0.0127
TCGA-DU-5851-01A-13D-1892-01	1	106019236	106022375	16	-1.5092
TCGA-DU-5851-01A-13D-1892-01	1	106024055	108766355	1960	-0.015
TCGA-DU-5851-01A-13D-1892-01	1	108769302	108817179	2	-2.9351
TCGA-DU-5851-01A-13D-1892-01	1	108828957	111376220	1562	0.002
TCGA-DU-5851-01A-13D-1892-01	1	111377368	111388226	39	-0.5655
TCGA-DU-5851-01A-13D-1892-01	1	111392067	112690326	1077	-0.0061
TCGA-DU-5851-01A-13D-1892-01	1	112695965	112697241	23	0.7284
TCGA-DU-5851-01A-13D-1892-01	1	112697376	152555706	8031	0.0058
TCGA-DU-5851-01A-13D-1892-01	1	152555767	152586540	32	-1.3663
TCGA-DU-5851-01A-13D-1892-01	1	152586576	161479438	5473	0.0445
TCGA-DU-5851-01A-13D-1892-01	1	161496900	161618251	30	0.6935
TCGA-DU-5851-01A-13D-1892-01	1	161618549	161621901	11	0.0101
TCGA-DU-5851-01A-13D-1892-01	1	161622043	161637956	11	0.6977
TCGA-DU-5851-01A-13D-1892-01	1	161638201	196732086	24212	0.0481
TCGA-DU-5851-01A-13D-1892-01	1	196738623	196816730	93	-0.2921
TCGA-DU-5851-01A-13D-1892-01	1	196823317	249224388	35928	0.0411
TCGA-DU-5851-01A-13D-1892-01	10	72759	13055677	10942	0.0328
TCGA-DU-5851-01A-13D-1892-01	10	13055836	13058840	27	-0.7524
TCGA-DU-5851-01A-13D-1892-01	10	13064223	27222045	10260	0.0238
TCGA-DU-5851-01A-13D-1892-01	10	27222320	27228473	15	-0.6813
TCGA-DU-5851-01A-13D-1892-01	10	27229993	47897394	10683	0.0224
TCGA-DU-5851-01A-13D-1892-01	10	47912899	47948060	3	1.462
TCGA-DU-5851-01A-13D-1892-01	10	47960476	48736766	290	0.0469
TCGA-DU-5851-01A-13D-1892-01	10	48771950	48840627	3	1.1958
TCGA-DU-5851-01A-13D-1892-01	10	48883402	51231576	1375	0.0436
TCGA-DU-5851-01A-13D-1892-01	10	51335029	51397071	2	2.0698
