barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-01A-11D-2391-01	1	3208470	71565809	38690	0.0064
TCGA-HT-7858-01A-11D-2391-01	1	71565810	71569502	2	-2.4879
TCGA-HT-7858-01A-11D-2391-01	1	71569579	245880329	89718	0.0334
TCGA-HT-7858-01A-11D-2391-01	10	405240	135075077	80477	0.0186
TCGA-HT-7858-01A-11D-2391-01	11	446120	133647740	76869	0.0608
TCGA-HT-7858-01A-11D-2391-01	12	760163	131671419	73560	-0.0119
TCGA-HT-7858-01A-11D-2391-01	13	18348806	114005560	56282	-0.0443
TCGA-HT-7858-01A-11D-2391-01	14	19571208	57862015	20695	0.0244
TCGA-HT-7858-01A-11D-2391-01	14	57864728	81340994	14321	-0.3933
TCGA-HT-7858-01A-11D-2391-01	14	81341217	105059083	14212	0.0101
TCGA-HT-7858-01A-11D-2391-01	15	21238778	99701830	44337	0.013
TCGA-HT-7858-01A-11D-2391-01	16	593460	87907437	40710	0.0108
TCGA-HT-7858-01A-11D-2391-01	17	933971	78510305	36876	0.0555
TCGA-HT-7858-01A-11D-2391-01	18	319586	14632856	8165	-0.4142
TCGA-HT-7858-01A-11D-2391-01	18	14638457	19349867	1203	0.0031
TCGA-HT-7858-01A-11D-2391-01	18	19352376	19656296	179	-0.3889
TCGA-HT-7858-01A-11D-2391-01	18	19660707	21706105	1415	0.0211
TCGA-HT-7858-01A-11D-2391-01	18	21707448	22135559	224	-0.3458
TCGA-HT-7858-01A-11D-2391-01	18	22142893	23120081	685	-0.0026
TCGA-HT-7858-01A-11D-2391-01	18	23123757	23217728	43	-0.43
TCGA-HT-7858-01A-11D-2391-01	18	23219284	75210228	30518	0.0103
TCGA-HT-7858-01A-11D-2391-01	19	235018	63570038	23878	0.0115
TCGA-HT-7858-01A-11D-2391-01	2	474222	242124735	130637	0.012
TCGA-HT-7858-01A-11D-2391-01	20	403764	61690281	37121	0.0112
TCGA-HT-7858-01A-11D-2391-01	21	14269492	16838079	1556	-0.0065
TCGA-HT-7858-01A-11D-2391-01	21	16838264	18347991	897	-0.3664
TCGA-HT-7858-01A-11D-2391-01	21	18348451	26780210	5255	0.013
TCGA-HT-7858-01A-11D-2391-01	21	26782744	26783570	2	-2.2053
TCGA-HT-7858-01A-11D-2391-01	21	26783864	39081032	8187	0.0042
TCGA-HT-7858-01A-11D-2391-01	21	39082072	39584714	411	-0.4047
TCGA-HT-7858-01A-11D-2391-01	21	39585051	39658882	44	0.0477
TCGA-HT-7858-01A-11D-2391-01	21	39659051	42063597	1950	-0.4092
TCGA-HT-7858-01A-11D-2391-01	21	42064663	46503202	2165	0.0069
TCGA-HT-7858-01A-11D-2391-01	22	15803930	47717016	16900	-0.0093
TCGA-HT-7858-01A-11D-2391-01	3	2187571	199023074	105849	-0.0315
TCGA-HT-7858-01A-11D-2391-01	4	1043934	65963600	35866	-0.0026
TCGA-HT-7858-01A-11D-2391-01	4	65964956	67194415	714	-0.3965
TCGA-HT-7858-01A-11D-2391-01	4	67194832	189836143	65565	0.0037
TCGA-HT-7858-01A-11D-2391-01	5	967233	68486711	36753	-0.0194
TCGA-HT-7858-01A-11D-2391-01	5	68494522	68496158	2	-2.7313
TCGA-HT-7858-01A-11D-2391-01	5	68504814	180293075	63241	-0.0194
TCGA-HT-7858-01A-11D-2391-01	6	959281	85821331	46652	0.0126
TCGA-HT-7858-01A-11D-2391-01	6	85821580	85821656	2	-2.2932
TCGA-HT-7858-01A-11D-2391-01	6	85821990	102143121	8826	0.0215
TCGA-HT-7858-01A-11D-2391-01	6	102144575	102149646	2	-2.6583
TCGA-HT-7858-01A-11D-2391-01	6	102149979	170745844	40497	0.0088
TCGA-HT-7858-01A-11D-2391-01	7	671810	158077879	80906	0.0276
TCGA-HT-7858-01A-11D-2391-01	8	607667	145304484	81138	0.0227
TCGA-HT-7858-01A-11D-2391-01	9	779932	140058573	67679	0.0096
TCGA-HT-7858-01A-11D-2391-01	X	3167107	43801956	18127	-0.0096
TCGA-HT-7858-01A-11D-2391-01	X	43802613	43810426	5	-2.5606
TCGA-HT-7858-01A-11D-2391-01	X	43810828	87749772	15791	-4e-04
TCGA-HT-7858-01A-11D-2391-01	X	87749907	87750152	2	-3.5993
TCGA-HT-7858-01A-11D-2391-01	X	87750224	111494143	9793	0.0046
TCGA-HT-7858-01A-11D-2391-01	X	111494238	111494393	3	-3.9373
TCGA-HT-7858-01A-11D-2391-01	X	111495382	151591885	19057	0.0107
TCGA-HT-7858-01A-11D-2391-01	X	151594005	154558783	394	0.5502
