barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-10A-01D-2085-01	1	3208470	238973871	125321	0.0026
TCGA-DU-7306-10A-01D-2085-01	1	238974497	238976669	2	-1.5678
TCGA-DU-7306-10A-01D-2085-01	1	238979037	245880329	3730	-0.0039
TCGA-DU-7306-10A-01D-2085-01	10	405240	127314484	76480	0.0022
TCGA-DU-7306-10A-01D-2085-01	10	127318981	127319669	3	-1.2503
TCGA-DU-7306-10A-01D-2085-01	10	127323637	135075077	4350	-0.0019
TCGA-DU-7306-10A-01D-2085-01	11	446120	133647740	77229	0.0036
TCGA-DU-7306-10A-01D-2085-01	12	760163	72071344	39319	0.0019
TCGA-DU-7306-10A-01D-2085-01	12	72074103	72104775	10	-0.8953
TCGA-DU-7306-10A-01D-2085-01	12	72109355	131671419	34594	5e-04
TCGA-DU-7306-10A-01D-2085-01	13	18348806	114005560	56641	0.0013
TCGA-DU-7306-10A-01D-2085-01	14	19571208	105059083	49428	0.0022
TCGA-DU-7306-10A-01D-2085-01	15	21238778	82173090	33994	0.0062
TCGA-DU-7306-10A-01D-2085-01	15	82173439	82180265	3	-1.4623
TCGA-DU-7306-10A-01D-2085-01	15	82181099	99701830	10519	-0.0012
TCGA-DU-7306-10A-01D-2085-01	16	593460	608986	9	-0.0781
TCGA-DU-7306-10A-01D-2085-01	16	617855	654156	3	-1.6489
TCGA-DU-7306-10A-01D-2085-01	16	659934	82351496	38192	0.0024
TCGA-DU-7306-10A-01D-2085-01	16	82351498	82351507	2	-1.5866
TCGA-DU-7306-10A-01D-2085-01	16	82351525	87907437	2642	0.009
TCGA-DU-7306-10A-01D-2085-01	17	933971	78510305	36974	0.0022
TCGA-DU-7306-10A-01D-2085-01	18	319586	75210228	42652	0.0014
TCGA-DU-7306-10A-01D-2085-01	19	235018	63570038	23935	0.0044
TCGA-DU-7306-10A-01D-2085-01	2	474222	7754087	4303	-0.0182
TCGA-DU-7306-10A-01D-2085-01	2	7755483	7756713	2	-2.36
TCGA-DU-7306-10A-01D-2085-01	2	7757689	232072538	121021	-0.003
TCGA-DU-7306-10A-01D-2085-01	2	232075540	232076067	2	-1.7337
TCGA-DU-7306-10A-01D-2085-01	2	232172060	242124735	5923	3e-04
TCGA-DU-7306-10A-01D-2085-01	20	403764	61690281	37266	0.0021
TCGA-DU-7306-10A-01D-2085-01	21	14269492	39298595	16202	0.0064
TCGA-DU-7306-10A-01D-2085-01	21	39299425	39299445	2	-1.9894
TCGA-DU-7306-10A-01D-2085-01	21	39302119	46503202	4371	0.0027
TCGA-DU-7306-10A-01D-2085-01	22	15803930	43952114	14235	0.0022
TCGA-DU-7306-10A-01D-2085-01	22	43955248	43955725	2	-1.4713
