barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-01A-11D-1704-01	1	61735	17245530	8847	0.0138
TCGA-DU-5854-01A-11D-1704-01	1	17246009	17253414	10	-0.6699
TCGA-DU-5854-01A-11D-1704-01	1	17253538	72768498	34157	0.0143
TCGA-DU-5854-01A-11D-1704-01	1	72768916	72811148	46	1.0938
TCGA-DU-5854-01A-11D-1704-01	1	72811904	104158309	20083	0.0233
TCGA-DU-5854-01A-11D-1704-01	1	104159347	104260032	26	0.7105
TCGA-DU-5854-01A-11D-1704-01	1	104260239	106013376	922	0.0279
TCGA-DU-5854-01A-11D-1704-01	1	106019205	106024090	20	-0.5545
TCGA-DU-5854-01A-11D-1704-01	1	106024137	152738864	12880	0.022
TCGA-DU-5854-01A-11D-1704-01	1	152739226	152739607	2	-2.0203
TCGA-DU-5854-01A-11D-1704-01	1	152743149	169553481	11617	0.0131
TCGA-DU-5854-01A-11D-1704-01	1	169553741	169555230	4	-1.2248
TCGA-DU-5854-01A-11D-1704-01	1	169557958	196705096	17958	0.0233
TCGA-DU-5854-01A-11D-1704-01	1	196705167	196823317	111	0.2923
TCGA-DU-5854-01A-11D-1704-01	1	196823613	222366668	17424	0.0184
TCGA-DU-5854-01A-11D-1704-01	1	222374834	222377004	2	-2.5736
TCGA-DU-5854-01A-11D-1704-01	1	222382134	240391247	12569	0.0118
TCGA-DU-5854-01A-11D-1704-01	1	240391740	240394124	6	-1.2497
TCGA-DU-5854-01A-11D-1704-01	1	240394139	243140237	2156	0.0069
TCGA-DU-5854-01A-11D-1704-01	1	243142309	243163842	3	1.0057
TCGA-DU-5854-01A-11D-1704-01	1	243177570	243280885	21	0.3233
TCGA-DU-5854-01A-11D-1704-01	1	243282484	248725234	3572	0.0171
TCGA-DU-5854-01A-11D-1704-01	1	248736075	248797213	35	-0.635
TCGA-DU-5854-01A-11D-1704-01	1	248805339	249224388	144	0.0271
TCGA-DU-5854-01A-11D-1704-01	10	72759	24375263	19202	-0.4103
TCGA-DU-5854-01A-11D-1704-01	10	24377674	24378054	11	-1.4333
TCGA-DU-5854-01A-11D-1704-01	10	24378908	42523461	9922	-0.3964
TCGA-DU-5854-01A-11D-1704-01	10	42525124	42864691	50	0.0326
TCGA-DU-5854-01A-11D-1704-01	10	42866285	61358267	11427	-0.3897
TCGA-DU-5854-01A-11D-1704-01	10	61364115	61365264	8	-1.3551
TCGA-DU-5854-01A-11D-1704-01	10	61365482	67306276	4014	-0.3898
TCGA-DU-5854-01A-11D-1704-01	10	67307923	67311301	21	0.122
TCGA-DU-5854-01A-11D-1704-01	10	67311360	67357990	51	-0.3706
TCGA-DU-5854-01A-11D-1704-01	10	67357993	67362269	6	0.5485
TCGA-DU-5854-01A-11D-1704-01	10	67362320	70059043	1784	-0.3902
TCGA-DU-5854-01A-11D-1704-01	10	70060078	70060213	2	-2.4898
TCGA-DU-5854-01A-11D-1704-01	10	70061336	135506704	44355	-0.4011
TCGA-DU-5854-01A-11D-1704-01	11	198510	4967251	2471	0.0117
TCGA-DU-5854-01A-11D-1704-01	11	4967376	4976814	42	0.4986
TCGA-DU-5854-01A-11D-1704-01	11	4976865	5782925	782	0.013
TCGA-DU-5854-01A-11D-1704-01	11	5782959	5809461	42	0.4152
TCGA-DU-5854-01A-11D-1704-01	11	5812360	33917594	20225	0.0189
TCGA-DU-5854-01A-11D-1704-01	11	33919053	33919309	2	-1.5443
TCGA-DU-5854-01A-11D-1704-01	11	33919823	81503468	25754	0.0187
TCGA-DU-5854-01A-11D-1704-01	11	81503992	81517158	10	-0.692
TCGA-DU-5854-01A-11D-1704-01	11	81522632	134944770	37774	0.0183
TCGA-DU-5854-01A-11D-1704-01	12	150442	8329512	5545	0.018
TCGA-DU-5854-01A-11D-1704-01	12	8330796	8594894	96	0.2943
TCGA-DU-5854-01A-11D-1704-01	12	8595531	9633870	562	-5e-04
TCGA-DU-5854-01A-11D-1704-01	12	9637909	9728292	24	0.8672
TCGA-DU-5854-01A-11D-1704-01	12	9734969	11219423	1043	0.0241
TCGA-DU-5854-01A-11D-1704-01	12	11220724	11241532	12	0.862
TCGA-DU-5854-01A-11D-1704-01	12	11251874	13296185	1521	0.026
TCGA-DU-5854-01A-11D-1704-01	12	13296715	13299984	3	-2.0593
TCGA-DU-5854-01A-11D-1704-01	12	13301296	33301520	14065	0.0224
TCGA-DU-5854-01A-11D-1704-01	12	33301534	33307374	24	-2.7374
TCGA-DU-5854-01A-11D-1704-01	12	33308360	126994227	57074	0.0149
TCGA-DU-5854-01A-11D-1704-01	12	126994913	127007656	11	-0.7589
TCGA-DU-5854-01A-11D-1704-01	12	127010299	133778189	5064	0.001
TCGA-DU-5854-01A-11D-1704-01	13	19026949	20892398	949	0.0197
TCGA-DU-5854-01A-11D-1704-01	13	20892604	20893431	3	-1.5609
TCGA-DU-5854-01A-11D-1704-01	13	20894352	72476988	34180	0.0196
TCGA-DU-5854-01A-11D-1704-01	13	72477555	72480556	4	-2.3525
TCGA-DU-5854-01A-11D-1704-01	13	72480605	107396583	23836	0.0235
TCGA-DU-5854-01A-11D-1704-01	13	107398897	107905865	375	-0.4099
TCGA-DU-5854-01A-11D-1704-01	13	107906038	113533876	4263	0.0231
TCGA-DU-5854-01A-11D-1704-01	13	113534061	113534208	3	1.354
TCGA-DU-5854-01A-11D-1704-01	13	113534835	115108397	652	0.0021
TCGA-DU-5854-01A-11D-1704-01	14	19002124	20200183	82	0.0372
TCGA-DU-5854-01A-11D-1704-01	14	20200381	20420239	105	-0.3018
TCGA-DU-5854-01A-11D-1704-01	14	20422583	73992772	34122	0.0238
TCGA-DU-5854-01A-11D-1704-01	14	73995774	74029900	11	0.705
TCGA-DU-5854-01A-11D-1704-01	14	74029915	79417906	3563	0.0119
TCGA-DU-5854-01A-11D-1704-01	14	79421220	79424363	2	-1.8807
TCGA-DU-5854-01A-11D-1704-01	14	79424475	98153706	12650	0.019
TCGA-DU-5854-01A-11D-1704-01	14	98154479	98155055	7	-1.115
TCGA-DU-5854-01A-11D-1704-01	14	98156589	106538062	4580	0.0103
TCGA-DU-5854-01A-11D-1704-01	14	106541753	106561441	12	0.7921
TCGA-DU-5854-01A-11D-1704-01	14	106567100	106796697	106	0.1157
TCGA-DU-5854-01A-11D-1704-01	14	106801355	106802053	4	-0.8367
TCGA-DU-5854-01A-11D-1704-01	14	106815943	106879831	34	-0.0024
TCGA-DU-5854-01A-11D-1704-01	14	106881352	106934284	56	0.3146
TCGA-DU-5854-01A-11D-1704-01	14	106934548	107285437	218	0.0116
TCGA-DU-5854-01A-11D-1704-01	15	20016328	20206939	48	0.1907
TCGA-DU-5854-01A-11D-1704-01	15	20216955	20269773	9	-0.8386
TCGA-DU-5854-01A-11D-1704-01	15	20284066	23487546	683	0.0839
TCGA-DU-5854-01A-11D-1704-01	15	23641514	23664813	10	-1.2131
TCGA-DU-5854-01A-11D-1704-01	15	23665485	24667429	674	0.0208
TCGA-DU-5854-01A-11D-1704-01	15	24669656	24718173	41	-0.4447
TCGA-DU-5854-01A-11D-1704-01	15	24718596	58717919	21489	0.0237
TCGA-DU-5854-01A-11D-1704-01	15	58718230	58731567	20	-1.069
TCGA-DU-5854-01A-11D-1704-01	15	58732221	84540181	15818	0.0175
TCGA-DU-5854-01A-11D-1704-01	15	84540717	84547547	9	-0.9366
TCGA-DU-5854-01A-11D-1704-01	15	84547867	96915414	9193	0.0161
TCGA-DU-5854-01A-11D-1704-01	15	96916136	96916593	2	-1.5643
TCGA-DU-5854-01A-11D-1704-01	15	96917799	102469040	4039	0.0296
TCGA-DU-5854-01A-11D-1704-01	16	60777	16628062	11796	0.0035
TCGA-DU-5854-01A-11D-1704-01	16	16633361	16644242	5	-1.3879
TCGA-DU-5854-01A-11D-1704-01	16	16652699	18198717	997	0.0124
TCGA-DU-5854-01A-11D-1704-01	16	18228118	18238289	2	1.5441
TCGA-DU-5854-01A-11D-1704-01	16	18242726	18594400	16	0.0763
TCGA-DU-5854-01A-11D-1704-01	16	18606397	18762456	23	-0.5977
TCGA-DU-5854-01A-11D-1704-01	16	18766229	19944363	687	0.0088
TCGA-DU-5854-01A-11D-1704-01	16	19945650	19965875	28	-2.7158
TCGA-DU-5854-01A-11D-1704-01	16	19967362	55798762	13760	0.0227
TCGA-DU-5854-01A-11D-1704-01	16	55798779	55822397	15	-0.7128
TCGA-DU-5854-01A-11D-1704-01	16	55822444	75558083	11841	0.021
TCGA-DU-5854-01A-11D-1704-01	16	75558539	75580117	18	0.7376
TCGA-DU-5854-01A-11D-1704-01	16	75580133	90287535	13208	0.02
TCGA-DU-5854-01A-11D-1704-01	17	526	34436708	18375	0.0121
TCGA-DU-5854-01A-11D-1704-01	17	34437128	34543343	40	0.6214
TCGA-DU-5854-01A-11D-1704-01	17	34586294	41432265	3674	0.0011
TCGA-DU-5854-01A-11D-1704-01	17	41438590	41439921	3	-2.9115
TCGA-DU-5854-01A-11D-1704-01	17	41443704	44165803	1399	-0.0124
