barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6669-01A-11D-1892-01	1	3218610	85954509	47226	0.0031
TCGA-CS-6669-01A-11D-1892-01	1	85955261	85955772	2	-1.7999
TCGA-CS-6669-01A-11D-1892-01	1	85956336	230820630	70816	-1e-04
TCGA-CS-6669-01A-11D-1892-01	1	230821484	230821861	2	-1.421
TCGA-CS-6669-01A-11D-1892-01	1	230822903	247813706	10963	0.0065
TCGA-CS-6669-01A-11D-1892-01	10	415240	135225087	80780	-0.0012
TCGA-CS-6669-01A-11D-1892-01	11	456120	16637568	9889	0.007
TCGA-CS-6669-01A-11D-1892-01	11	16637583	16638042	3	-1.3723
TCGA-CS-6669-01A-11D-1892-01	11	16646088	134142530	67265	0.0019
TCGA-CS-6669-01A-11D-1892-01	12	889902	16397607	8719	-0.0016
TCGA-CS-6669-01A-11D-1892-01	12	16397876	16401705	2	-1.6336
TCGA-CS-6669-01A-11D-1892-01	12	16402889	133161346	65123	6e-04
TCGA-CS-6669-01A-11D-1892-01	13	19450806	39302849	12435	4e-04
TCGA-CS-6669-01A-11D-1892-01	13	39304614	39315867	17	0.5467
TCGA-CS-6669-01A-11D-1892-01	13	39317053	114987458	44123	-0.0015
TCGA-CS-6669-01A-11D-1892-01	14	20501368	105988038	49389	3e-04
TCGA-CS-6669-01A-11D-1892-01	15	23687685	39176964	7467	0.0025
TCGA-CS-6669-01A-11D-1892-01	15	39179321	39179426	2	-1.3523
TCGA-CS-6669-01A-11D-1892-01	15	39179658	101884307	37009	0.0013
TCGA-CS-6669-01A-11D-1892-01	16	653459	89379936	40749	0.001
TCGA-CS-6669-01A-11D-1892-01	17	987221	57865479	25292	-5e-04
TCGA-CS-6669-01A-11D-1892-01	17	57869746	57870935	2	-1.7098
TCGA-CS-6669-01A-11D-1892-01	17	57872848	80917016	11675	0.001
TCGA-CS-6669-01A-11D-1892-01	18	329586	77109240	42615	4e-04
TCGA-CS-6669-01A-11D-1892-01	19	284018	630844	59	0.0094
TCGA-CS-6669-01A-11D-1892-01	19	634032	634095	2	1.5103
TCGA-CS-6669-01A-11D-1892-01	19	657666	58878226	23876	0.0049
TCGA-CS-6669-01A-11D-1892-01	2	484222	242476062	131164	0.0035
TCGA-CS-6669-01A-11D-1892-01	20	455764	62219837	37259	-0.001
TCGA-CS-6669-01A-11D-1892-01	21	15347621	47678774	20566	8e-04
TCGA-CS-6669-01A-11D-1892-01	22	17423930	49331012	16918	5e-04
TCGA-CS-6669-01A-11D-1892-01	3	2212571	197538677	106277	0.0027
TCGA-CS-6669-01A-11D-1892-01	4	1053934	188763651	102633	4e-04
TCGA-CS-6669-01A-11D-1892-01	5	914233	2957582	1023	-0.0153
TCGA-CS-6669-01A-11D-1892-01	5	2957777	2958242	2	-1.5051
TCGA-CS-6669-01A-11D-1892-01	5	2958373	7925042	3946	-0.0052
TCGA-CS-6669-01A-11D-1892-01	5	7930701	7931281	5	-0.8862
TCGA-CS-6669-01A-11D-1892-01	5	7932409	180360469	95423	9e-04
TCGA-CS-6669-01A-11D-1892-01	6	1014281	108150357	59336	0.0025
TCGA-CS-6669-01A-11D-1892-01	6	108151077	108151279	2	-1.6758
TCGA-CS-6669-01A-11D-1892-01	6	108151529	139945260	18973	-8e-04
TCGA-CS-6669-01A-11D-1892-01	6	139945700	139954192	4	-1.8735
TCGA-CS-6669-01A-11D-1892-01	6	139957897	170903919	18069	0.0011
TCGA-CS-6669-01A-11D-1892-01	7	705284	132605356	67702	-0.0015
TCGA-CS-6669-01A-11D-1892-01	7	132606002	132607171	2	-1.6092
TCGA-CS-6669-01A-11D-1892-01	7	132611378	158385118	13537	8e-04
TCGA-CS-6669-01A-11D-1892-01	8	617667	145232496	81436	0.0019
TCGA-CS-6669-01A-11D-1892-01	9	789932	33005741	19851	0.0017
TCGA-CS-6669-01A-11D-1892-01	9	33005757	33005763	2	-1.6961
TCGA-CS-6669-01A-11D-1892-01	9	33007206	140938752	48115	-6e-04
TCGA-CS-6669-01A-11D-1892-01	X	3157107	154905589	63726	0.0017
