barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7643-01A-11D-2085-01	1	3218610	247813706	129043	0.0072
TCGA-FG-7643-01A-11D-2085-01	10	415240	135225087	80754	-0.2002
TCGA-FG-7643-01A-11D-2085-01	11	456120	16637323	9886	0.014
TCGA-FG-7643-01A-11D-2085-01	11	16637462	16638042	5	-0.8354
TCGA-FG-7643-01A-11D-2085-01	11	16646088	88303294	37612	0.0094
TCGA-FG-7643-01A-11D-2085-01	11	88309306	88309676	3	-1.202
TCGA-FG-7643-01A-11D-2085-01	11	88310297	134142530	29698	0.0149
TCGA-FG-7643-01A-11D-2085-01	12	889902	133161346	73893	0.0101
TCGA-FG-7643-01A-11D-2085-01	13	19450806	22484207	1326	0.0033
TCGA-FG-7643-01A-11D-2085-01	13	22484411	22484460	2	1.1976
TCGA-FG-7643-01A-11D-2085-01	13	22484841	28879921	3996	0.0103
TCGA-FG-7643-01A-11D-2085-01	13	28881158	28881376	3	-1.3009
TCGA-FG-7643-01A-11D-2085-01	13	28885408	114987458	51281	-0.0329
TCGA-FG-7643-01A-11D-2085-01	14	20501368	105988038	49379	-0.2
TCGA-FG-7643-01A-11D-2085-01	15	23687685	101884307	44499	0.01
TCGA-FG-7643-01A-11D-2085-01	16	653459	89379936	40769	0.0024
TCGA-FG-7643-01A-11D-2085-01	17	987221	80917016	36965	0.0035
TCGA-FG-7643-01A-11D-2085-01	18	329586	77109240	42646	4e-04
TCGA-FG-7643-01A-11D-2085-01	19	284018	58878226	23943	0.1596
TCGA-FG-7643-01A-11D-2085-01	2	484222	105834247	55444	0.0111
TCGA-FG-7643-01A-11D-2085-01	2	105835017	105835945	2	-1.293
TCGA-FG-7643-01A-11D-2085-01	2	105836936	233371950	70190	-0.017
TCGA-FG-7643-01A-11D-2085-01	2	233372355	233372850	2	-1.3395
TCGA-FG-7643-01A-11D-2085-01	2	233373625	242476062	5582	0.0118
TCGA-FG-7643-01A-11D-2085-01	20	455764	62219837	37265	0.0174
TCGA-FG-7643-01A-11D-2085-01	21	15347621	47678774	20568	0.0112
TCGA-FG-7643-01A-11D-2085-01	22	17423930	30953295	5310	-0.065
TCGA-FG-7643-01A-11D-2085-01	22	30953521	30954075	2	-3.2769
TCGA-FG-7643-01A-11D-2085-01	22	30955878	49331012	11586	-0.1428
TCGA-FG-7643-01A-11D-2085-01	3	2212571	197538677	106321	0.0106
TCGA-FG-7643-01A-11D-2085-01	4	1053934	1663728	161	0.0307
TCGA-FG-7643-01A-11D-2085-01	4	1664623	1975026	135	0.2734
TCGA-FG-7643-01A-11D-2085-01	4	1983556	3200288	543	0.0167
TCGA-FG-7643-01A-11D-2085-01	4	3211096	3380339	97	0.2707
TCGA-FG-7643-01A-11D-2085-01	4	3380675	122106924	66298	0.0134
TCGA-FG-7643-01A-11D-2085-01	4	122107253	123122171	567	0.2728
TCGA-FG-7643-01A-11D-2085-01	4	123125928	135712762	6105	0.0161
TCGA-FG-7643-01A-11D-2085-01	4	135718685	135749870	22	0.5111
TCGA-FG-7643-01A-11D-2085-01	4	135756706	188763651	28767	0.0101
TCGA-FG-7643-01A-11D-2085-01	5	914233	180360469	100457	0.0116
TCGA-FG-7643-01A-11D-2085-01	6	1014281	49189354	28966	0.0113
TCGA-FG-7643-01A-11D-2085-01	6	49190279	49190319	2	-1.5728
TCGA-FG-7643-01A-11D-2085-01	6	49190966	170903919	67472	0.0134
TCGA-FG-7643-01A-11D-2085-01	7	705284	8005568	3026	0.1973
TCGA-FG-7643-01A-11D-2085-01	7	8005781	8005920	2	-1.1133
TCGA-FG-7643-01A-11D-2085-01	7	8005973	126799400	61610	0.1971
TCGA-FG-7643-01A-11D-2085-01	7	126801941	126807551	3	-1.0326
TCGA-FG-7643-01A-11D-2085-01	7	126811168	158385118	16667	0.1978
TCGA-FG-7643-01A-11D-2085-01	8	617667	53380843	27791	0.0131
TCGA-FG-7643-01A-11D-2085-01	8	53380905	53509120	77	0.5205
TCGA-FG-7643-01A-11D-2085-01	8	53511192	145232496	53626	0.0075
TCGA-FG-7643-01A-11D-2085-01	9	789932	26743525	16325	0.0169
TCGA-FG-7643-01A-11D-2085-01	9	26746172	26746539	3	-1.0942
TCGA-FG-7643-01A-11D-2085-01	9	26746590	140938752	51656	0.0203
TCGA-FG-7643-01A-11D-2085-01	X	3157107	101271314	39326	0.0022
TCGA-FG-7643-01A-11D-2085-01	X	101272627	101274012	2	-1.5318
TCGA-FG-7643-01A-11D-2085-01	X	101274881	154905589	24428	3e-04
