barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7007-01A-11D-2023-01	1	51598	12236188	6248	0.1027
TCGA-DU-7007-01A-11D-2023-01	1	12236990	12237582	2	-1.0406
TCGA-DU-7007-01A-11D-2023-01	1	12238232	16768214	2487	0.0937
TCGA-DU-7007-01A-11D-2023-01	1	16769408	16885372	53	-0.2429
TCGA-DU-7007-01A-11D-2023-01	1	16888764	16889665	5	0.3169
TCGA-DU-7007-01A-11D-2023-01	1	16890117	16954999	20	-0.249
TCGA-DU-7007-01A-11D-2023-01	1	16955178	16987299	17	-0.7546
TCGA-DU-7007-01A-11D-2023-01	1	17049632	17133798	59	-0.2628
TCGA-DU-7007-01A-11D-2023-01	1	17133835	34864261	10281	0.1103
TCGA-DU-7007-01A-11D-2023-01	1	34875241	34877078	20	-0.421
TCGA-DU-7007-01A-11D-2023-01	1	34886855	72541504	23792	0.1045
TCGA-DU-7007-01A-11D-2023-01	1	72541524	72583721	44	-0.9252
TCGA-DU-7007-01A-11D-2023-01	1	72583736	103960907	20104	0.0921
TCGA-DU-7007-01A-11D-2023-01	1	103965022	103965310	2	1.9497
TCGA-DU-7007-01A-11D-2023-01	1	103979561	104041509	14	0.4331
TCGA-DU-7007-01A-11D-2023-01	1	104058403	105814899	930	0.0832
TCGA-DU-7007-01A-11D-2023-01	1	105820728	105823898	17	-0.3678
TCGA-DU-7007-01A-11D-2023-01	1	105825578	110022262	2652	0.1005
TCGA-DU-7007-01A-11D-2023-01	1	110023250	110029038	16	0.4574
TCGA-DU-7007-01A-11D-2023-01	1	110034497	110044476	17	1.4623
TCGA-DU-7007-01A-11D-2023-01	1	110046521	111177743	840	0.1312
TCGA-DU-7007-01A-11D-2023-01	1	111178891	111189749	39	-0.7694
TCGA-DU-7007-01A-11D-2023-01	1	111193590	112491771	1077	0.1085
TCGA-DU-7007-01A-11D-2023-01	1	112491849	112498899	25	0.4681
TCGA-DU-7007-01A-11D-2023-01	1	112498913	143968539	5452	0.0966
TCGA-DU-7007-01A-11D-2023-01	1	143968791	143987628	4	1.1147
TCGA-DU-7007-01A-11D-2023-01	1	143987827	146929021	901	0.175
TCGA-DU-7007-01A-11D-2023-01	1	146929132	147220620	24	-0.0765
TCGA-DU-7007-01A-11D-2023-01	1	147291426	147523315	135	-0.8365
TCGA-DU-7007-01A-11D-2023-01	1	147526040	147703466	31	-0.2502
TCGA-DU-7007-01A-11D-2023-01	1	147788464	150822151	1496	0.1019
TCGA-DU-7007-01A-11D-2023-01	1	150822330	150852862	31	-2.1736
TCGA-DU-7007-01A-11D-2023-01	1	150852902	152952231	1298	0.0995
TCGA-DU-7007-01A-11D-2023-01	1	152953793	152954097	2	-1.2148
TCGA-DU-7007-01A-11D-2023-01	1	152955212	159745375	4181	0.0983
TCGA-DU-7007-01A-11D-2023-01	1	159745617	159917118	61	0.4488
TCGA-DU-7007-01A-11D-2023-01	1	159917245	194998709	24235	0.0933
TCGA-DU-7007-01A-11D-2023-01	1	195005246	195083353	93	-0.1748
TCGA-DU-7007-01A-11D-2023-01	1	195089940	247191011	35977	0.1074
TCGA-DU-7007-01A-11D-2023-01	10	62809	2838009	2253	0.1318
TCGA-DU-7007-01A-11D-2023-01	10	2839271	2839336	2	-1.6585
TCGA-DU-7007-01A-11D-2023-01	10	2839459	17835683	12627	0.0935
TCGA-DU-7007-01A-11D-2023-01	10	17857584	17989863	10	0.7201
TCGA-DU-7007-01A-11D-2023-01	10	18011822	24415269	4361	0.0811
