barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8185-01A-11D-2252-01	1	3218610	120527361	67804	-0.1626
TCGA-FG-8185-01A-11D-2252-01	1	149879545	166002656	9567	0.2064
TCGA-FG-8185-01A-11D-2252-01	1	166002679	166002695	2	-1.0812
TCGA-FG-8185-01A-11D-2252-01	1	166002866	175892597	6360	0.2173
TCGA-FG-8185-01A-11D-2252-01	1	175893092	189875974	8762	-0.1305
TCGA-FG-8185-01A-11D-2252-01	1	189877931	189878133	2	-1.7081
TCGA-FG-8185-01A-11D-2252-01	1	189878594	217441706	17456	-0.1352
TCGA-FG-8185-01A-11D-2252-01	1	217442207	217442638	3	-1.0693
TCGA-FG-8185-01A-11D-2252-01	1	217445081	235704072	11519	-0.1356
TCGA-FG-8185-01A-11D-2252-01	1	235705157	235705622	2	-1.4311
TCGA-FG-8185-01A-11D-2252-01	1	235705673	247813706	7673	-0.1106
TCGA-FG-8185-01A-11D-2252-01	10	415240	1408581	304	0.8328
TCGA-FG-8185-01A-11D-2252-01	10	1409973	1414085	2	2.1099
TCGA-FG-8185-01A-11D-2252-01	10	1414544	1830110	271	0.8076
TCGA-FG-8185-01A-11D-2252-01	10	1830144	3137545	704	1.0801
TCGA-FG-8185-01A-11D-2252-01	10	3138009	3177159	40	0.7876
TCGA-FG-8185-01A-11D-2252-01	10	3178881	3308014	125	1.0897
TCGA-FG-8185-01A-11D-2252-01	10	3308318	3308452	3	0.1454
TCGA-FG-8185-01A-11D-2252-01	10	3308716	4271872	815	1.0795
TCGA-FG-8185-01A-11D-2252-01	10	4274407	6393610	1644	0.8267
TCGA-FG-8185-01A-11D-2252-01	10	6398978	6398982	4	-0.1755
TCGA-FG-8185-01A-11D-2252-01	10	6398984	15089980	6710	0.8194
TCGA-FG-8185-01A-11D-2252-01	10	15095336	21352013	4429	1.0978
TCGA-FG-8185-01A-11D-2252-01	10	21352636	22666657	604	0.84
TCGA-FG-8185-01A-11D-2252-01	10	22677115	22954152	203	1.0785
TCGA-FG-8185-01A-11D-2252-01	10	22957855	24368790	918	0.4911
TCGA-FG-8185-01A-11D-2252-01	10	24369059	26465426	1371	-0.013
TCGA-FG-8185-01A-11D-2252-01	10	26471637	27333024	583	0.4797
TCGA-FG-8185-01A-11D-2252-01	10	27334884	29461164	1361	-0.0236
TCGA-FG-8185-01A-11D-2252-01	10	29462290	32940392	2470	0.4707
TCGA-FG-8185-01A-11D-2252-01	10	32940978	32943309	2	-0.6455
TCGA-FG-8185-01A-11D-2252-01	10	32943996	34469451	1091	0.5041
