barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6401-10A-01D-1704-01	1	3208470	187289222	91989	-3e-04
TCGA-DU-6401-10A-01D-1704-01	1	187289233	187301399	6	-0.9586
TCGA-DU-6401-10A-01D-1704-01	1	187304499	245880329	37005	0.005
TCGA-DU-6401-10A-01D-1704-01	10	405240	135075077	80814	8e-04
TCGA-DU-6401-10A-01D-1704-01	11	446120	133647740	77203	0.0036
TCGA-DU-6401-10A-01D-1704-01	12	760163	131671419	73907	0.0018
TCGA-DU-6401-10A-01D-1704-01	13	18348806	114005560	56604	0.0063
TCGA-DU-6401-10A-01D-1704-01	14	19571208	105059083	49410	0.0033
TCGA-DU-6401-10A-01D-1704-01	15	21238778	99701830	44502	-0.0034
TCGA-DU-6401-10A-01D-1704-01	16	593460	87907437	40847	-0.0046
TCGA-DU-6401-10A-01D-1704-01	17	933971	78510305	36960	-0.0011
TCGA-DU-6401-10A-01D-1704-01	18	319586	75210228	42631	-5e-04
TCGA-DU-6401-10A-01D-1704-01	19	235018	63570038	23929	0.0018
TCGA-DU-6401-10A-01D-1704-01	2	474222	242124735	131218	0.001
TCGA-DU-6401-10A-01D-1704-01	20	403764	49718886	29150	4e-04
TCGA-DU-6401-10A-01D-1704-01	20	49721332	49723548	5	-0.9088
TCGA-DU-6401-10A-01D-1704-01	20	49724688	61690281	8097	0.0049
TCGA-DU-6401-10A-01D-1704-01	21	14269492	46503202	20571	0.0021
TCGA-DU-6401-10A-01D-1704-01	22	15803930	47717016	16916	-0.007
TCGA-DU-6401-10A-01D-1704-01	3	526235	36423071	20384	-0.0047
TCGA-DU-6401-10A-01D-1704-01	3	36426994	36427368	2	-1.4444
TCGA-DU-6401-10A-01D-1704-01	3	36428243	199023074	85952	0.0018
TCGA-DU-6401-10A-01D-1704-01	4	1043934	189836143	102677	0.0025
TCGA-DU-6401-10A-01D-1704-01	5	967233	180293075	100471	0.0036
TCGA-DU-6401-10A-01D-1704-01	6	959281	37091397	21395	0.002
TCGA-DU-6401-10A-01D-1704-01	6	37091859	37092098	2	-1.3721
TCGA-DU-6401-10A-01D-1704-01	6	37093249	102095513	34303	8e-04
TCGA-DU-6401-10A-01D-1704-01	6	102096160	102096176	2	-1.2687
TCGA-DU-6401-10A-01D-1704-01	6	102102160	170745844	40726	0.0025
TCGA-DU-6401-10A-01D-1704-01	7	671810	158077879	81277	0.0039
TCGA-DU-6401-10A-01D-1704-01	8	607667	145304484	81480	0.0016
TCGA-DU-6401-10A-01D-1704-01	9	779932	36771502	21895	-0.0016
TCGA-DU-6401-10A-01D-1704-01	9	36771717	36772487	2	-1.4449
TCGA-DU-6401-10A-01D-1704-01	9	36772850	140058573	46068	-1e-04
TCGA-DU-6401-10A-01D-1704-01	X	3167107	154558783	63746	4e-04
