barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7015-01A-11D-2023-01	1	3218610	75795636	40922	-0.0357
TCGA-DU-7015-01A-11D-2023-01	1	75795659	77951300	1412	-0.4461
TCGA-DU-7015-01A-11D-2023-01	1	77951330	77983143	26	-0.0789
TCGA-DU-7015-01A-11D-2023-01	1	77983237	77994193	11	-0.713
TCGA-DU-7015-01A-11D-2023-01	1	77994269	81533480	1913	-0.023
TCGA-DU-7015-01A-11D-2023-01	1	81533910	85586170	2612	-0.4541
TCGA-DU-7015-01A-11D-2023-01	1	85590568	149879545	20756	-0.0337
TCGA-DU-7015-01A-11D-2023-01	1	149881398	158514226	4338	0.269
TCGA-DU-7015-01A-11D-2023-01	1	158514514	158550080	10	-0.4195
TCGA-DU-7015-01A-11D-2023-01	1	158550433	228368230	44387	0.2708
TCGA-DU-7015-01A-11D-2023-01	1	228370747	228373570	5	-0.9818
TCGA-DU-7015-01A-11D-2023-01	1	228374252	234318089	4084	0.2602
TCGA-DU-7015-01A-11D-2023-01	1	234320046	234348251	29	-0.1288
TCGA-DU-7015-01A-11D-2023-01	1	234348990	236894049	1559	-0.4809
TCGA-DU-7015-01A-11D-2023-01	1	236897376	236900537	9	0.0907
TCGA-DU-7015-01A-11D-2023-01	1	236901818	236911858	11	-1.3441
TCGA-DU-7015-01A-11D-2023-01	1	236911983	247813706	6815	-0.474
TCGA-DU-7015-01A-11D-2023-01	10	415240	35922612	24273	-0.0391
TCGA-DU-7015-01A-11D-2023-01	10	35922801	35922904	2	-1.9121
TCGA-DU-7015-01A-11D-2023-01	10	35923333	115697764	43876	-0.0467
TCGA-DU-7015-01A-11D-2023-01	10	115698028	115698291	2	-2.5357
TCGA-DU-7015-01A-11D-2023-01	10	115701515	134089750	12274	-0.0803
TCGA-DU-7015-01A-11D-2023-01	10	134090533	135225087	273	-0.5632
TCGA-DU-7015-01A-11D-2023-01	11	456120	64076561	34677	-0.1713
TCGA-DU-7015-01A-11D-2023-01	11	64081006	64089874	2	-1.8486
TCGA-DU-7015-01A-11D-2023-01	11	64091297	89134236	13220	-0.0333
TCGA-DU-7015-01A-11D-2023-01	11	89134419	89136012	2	-1.7691
TCGA-DU-7015-01A-11D-2023-01	11	89137047	111938048	13772	-0.0183
TCGA-DU-7015-01A-11D-2023-01	11	111947509	134142530	15453	0.3699
TCGA-DU-7015-01A-11D-2023-01	12	889902	101109168	55898	-0.0359
TCGA-DU-7015-01A-11D-2023-01	12	101115328	101749630	468	-0.4327
TCGA-DU-7015-01A-11D-2023-01	12	101754703	133161346	17470	-0.0483
TCGA-DU-7015-01A-11D-2023-01	13	19450806	98079786	45515	-0.0451
TCGA-DU-7015-01A-11D-2023-01	13	98080916	114987458	11064	0.4216
TCGA-DU-7015-01A-11D-2023-01	14	20501368	105988038	49357	-0.0377
TCGA-DU-7015-01A-11D-2023-01	15	23687685	38464874	6966	-0.1085
TCGA-DU-7015-01A-11D-2023-01	15	38465813	38468627	2	-1.7553
TCGA-DU-7015-01A-11D-2023-01	15	38471642	70439972	19573	-0.0377
TCGA-DU-7015-01A-11D-2023-01	15	70441162	70441249	2	-3.0801
